Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,STAT,540,,201,STAT METH HD BIO,"Bryan, Jennifer Frazier;Pavlidis, Paul",34,88.18,4.91,93,70,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,14,15
UBC,2011,W,STAT,540,,201,STAT METH HD BIO,"Bryan, Jennifer Frazier;Pavlidis, Paul",22,87.8,5.75,93,69,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,9
UBC,2012,W,STAT,540,,201,STAT METH HD BIO,"Bryan, Jennifer Frazier;Cohen Freue, Gabriela;Pavlidis, Paul",32,89.59,5.04,97,76,29,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,18
UBC,2016,W,BIOF,540,,201,STAT HI DIM BIOL,"Pavlidis, Paul",15,89.53,8.55,98,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,8
UBC,2016,W,GSAT,540,,201,STAT HI DIM BIOL,"Pavlidis, Paul",15,91.67,7.41,97,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,12
UBC,2016,W,STAT,540,,201,STAT METH HD BIO,"Pavlidis, Paul",23,92.39,3.09,99,88,18,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14
UBC,2017,W,BIOF,540,,201,STAT HI DIM BIOL,"Mostafavi, Sara;Pavlidis, Paul",26,90.56,5.05,98,78,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,15
UBC,2017,W,GSAT,540,,201,STAT HI DIM BIOL,"Mostafavi, Sara;Pavlidis, Paul",13,92.55,4.01,97,83,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10
UBC,2017,W,STAT,540,,201,STAT METH HD BIO,"Mostafavi, Sara;Pavlidis, Paul",19,92.56,2.89,97,86,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
UBC,2018,W,BIOF,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",21,90.06,9.23,100,56,18,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,13
UBC,2018,W,GSAT,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",10,86.67,9.54,97,68,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5
UBC,2018,W,STAT,540,,201,STAT METH HD BIO,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",33,93.65,3.33,99,86,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29
