Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PCTH,302,,001,INTRO PHARMACLGY,"Pang, Catherine C",19,87.28,3.69,92,79,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,8
UBC,2002,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",16,76.38,14.71,92,41,12,1,1,2,0,0,0,0,0,1,1,0,1,0,0,2,0,1,4,2,2
UBC,2003,W,PCTH,302,,001,INTRO PHARMACLGY,"Pang, Catherine C",20,84.1,7.22,90,55,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,13,1
UBC,2003,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",10,75.11,11.12,90,60,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,2,1
UBC,2005,W,PCTH,300,,001,INTRO TO PCOL,"Pang, Catherine C",20,89.8,4.3,96,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13
UBC,2005,W,PCTH,302,,001,INTRO PHARMACLGY,"Pang, Catherine C",20,87.7,4.47,95,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10
UBC,2005,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",11,76,11.65,91,51,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,4,1,1
UBC,2006,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",19,86.47,8.34,96,60,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,7
UBC,2006,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",19,84.53,3.89,93,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,1
UBC,2006,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",14,67.92,13.95,96,50,13,0,1,0,0,0,0,0,0,0,0,2,1,3,2,0,0,2,2,0,1
UBC,2006,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",9,86.44,5.2,93,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3
UBC,2006,W,PCTH,449,C,002,HONOURS THESIS,"Pang, Catherine C",7,90.71,2.87,94,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2007,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",18,89.5,5.49,97,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,10
UBC,2007,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",18,82.67,6.7,92,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,5,3
UBC,2007,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",17,62.33,16.19,86,37,11,4,2,0,0,0,0,0,1,3,4,2,0,0,1,2,3,1,1,1,0
UBC,2007,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",4,88.75,3.4,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2007,W,PCTH,449,C,002,HONOURS THESIS,"Pang, Catherine C",4,91.25,2.99,95,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2009,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",22,87.95,6.15,98,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,13
UBC,2009,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",22,83.68,4.26,93,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,3
UBC,2009,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",10,68.44,12.41,85,42,8,1,0,1,0,0,0,0,0,1,1,0,0,1,2,1,2,0,1,1,0
UBC,2009,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",14,89.29,2.52,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,2009,W,PCTH,449,C,002,HONOURS THESIS,"Pang, Catherine C",14,90.64,2.34,93,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12
UBC,2010,W,PCTH,300,,001,INTRO TO PCOL,"Karim, Sultan;Pang, Catherine C",25,88.42,4.84,95,73,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,15
UBC,2010,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",25,85.08,3.15,92,80,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4
UBC,2010,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",17,64.67,20.84,94,26,11,4,2,0,0,0,0,1,1,2,4,1,0,4,0,0,0,1,2,0,3
UBC,2010,W,PCTH,402,,001,SYSTMTC PCOL LAB,"Karim, Sultan;Pang, Catherine C;Walker, Michael",5,91.8,1.64,93,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2010,W,PCTH,449,C,002,HONOURS THESIS,"Pang, Catherine C",4,94.5,4.43,98,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2011,W,PCTH,300,,001,INTRO TO PCOL,"Pang, Catherine C",29,90.93,5.88,97,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,25
UBC,2011,W,PCTH,302,,001,INTRO PHARMACLGY,"Karim, Sultan;Pang, Catherine C",29,86.93,3.16,92,80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,8
UBC,2011,W,PCTH,305,,001,HUMAN PHARMCLGY,"Pang, Catherine C",7,86.17,5.23,93,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
