Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,EDCI,601,C,053,DOCTORAL SEM,"Phelan, Anne",9,91.57,1.13,93,90,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2005,W,EDUC,310,,111,TEACh PRINC,"Phelan, Anne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CUST,565,B,031,SPCL CRS IN SUBJ,"Phelan, Anne",7,93.5,3.02,98,90,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2006,W,EDST,314,,101,SCL ISS IN EDUC,"Phelan, Anne",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310,,111,TEACh PRINC,"Phelan, Anne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CUST,602,A,031,DOCTORAL SEMINAR,"Phelan, Anne",9,95.78,2.28,100,92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2007,W,EDST,314,,101,SCL ISS IN EDUC,"Phelan, Anne",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,310,,101,TEACh PRINC,"Phelan, Anne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,310,,111,TEACh PRINC,"Phelan, Anne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,316,,101,COMM SKILLS,"Phelan, Anne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,316,,111,COMM SKILLS,"Phelan, Anne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CUST,565,B,031,SPCL CRS IN SUBJ,"Phelan, Anne",5,91.8,2.17,95,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2009,W,CUST,602,A,031,DOCTORAL SEMINAR,"Phelan, Anne",17,89,3.28,94,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10
UBC,2009,W,EDST,314,,101,SCL ISS IN EDUC,"Phelan, Anne",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,562,,032,CURRIC ISS&THRY,"Phelan, Anne",15,89.64,4.36,98,83,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6
UBC,2010,W,EDCP,602,A,031,CNCPT RESRCH SEM,"Phelan, Anne",11,92.27,3.72,97,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
UBC,2010,W,EDST,314,,101,SCL ISS IN EDUC,"Phelan, Anne",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,501,,032,MASTER'S SEMINAR,"Phelan, Anne",7,,,,,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,562,,031,CURRIC ISS&THRY,"Phelan, Anne",23,86,5.16,93,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,8
UBC,2012,W,EDCP,501,,032,MASTER'S SEMINAR,"Loutzenheiser, Lisa;Phelan, Anne",7,,,,,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDCP,562,,031,CURRIC ISS&THRY,"Phelan, Anne",18,89.17,5.12,98,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8
UBC,2012,W,EDUC,450,A,111,INQUIRY SEMNR 1,"Phelan, Anne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,451,A,111,INQUIRY SEMNR 2,"Phelan, Anne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,562,,032,CURRIC ISS&THRY,"Phelan, Anne",18,89,2.4,95,84,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8
UBC,2013,W,EDUC,451,A,101,INQUIRY SEMNR 2,"Phelan, Anne",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDCP,501,,031,MASTER'S SEMINAR,"Phelan, Anne",15,,,,,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
