Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,MUSC,105,,110,MUSICIANSHIP I,"Paslawski, Gordon",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,105,,111,MUSICIANSHIP I,"Paslawski, Gordon",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,105,,120,MUSICIANSHIP I,"Paslawski, Gordon",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,105,,121,MUSICIANSHIP I,"Paslawski, Gordon",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,110,MUSICIANSHIP II,"Paslawski, Gordon",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,120,MUSICIANSHIP II,"Paslawski, Gordon",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,210,MUSICIANSHIP II,"Paslawski, Gordon",12,,,,,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,211,MUSICIANSHIP II,"Paslawski, Gordon",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,212,MUSICIANSHIP II,"Paslawski, Gordon",9,,,,,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,220,MUSICIANSHIP II,"Paslawski, Gordon",14,,,,,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,106,,221,MUSICIANSHIP II,"Paslawski, Gordon",14,,,,,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,205,,110,MUSICIANSHIP III,"Paslawski, Gordon",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,205,,111,MUSICIANSHIP III,"Paslawski, Gordon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,205,,120,MUSICIANSHIP III,"Paslawski, Gordon",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,205,,121,MUSICIANSHIP III,"Paslawski, Gordon",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,205,,210,MUSICIANSHIP III,"Paslawski, Gordon",9,,,,,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,205,,220,MUSICIANSHIP III,"Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,110,MUSICIANSHIP IV,"Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,120,MUSICIANSHIP IV,"Paslawski, Gordon",11,,,,,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,210,MUSICIANSHIP IV,"Paslawski, Gordon",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,211,MUSICIANSHIP IV,"Paslawski, Gordon",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,220,MUSICIANSHIP IV,"Paslawski, Gordon",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,221,MUSICIANSHIP IV,"Paslawski, Gordon",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MUSC,206,,222,MUSICIANSHIP IV,"Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105,,110,MUSICIANSHIP I,"Paslawski, Gordon",11,,,,,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105,,111,MUSICIANSHIP I,"Paslawski, Gordon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105,,120,MUSICIANSHIP I,"Paslawski, Gordon",12,,,,,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105,,121,MUSICIANSHIP I,"Paslawski, Gordon",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,105,,210,MUSICIANSHIP I,"Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106,,110,MUSICIANSHIP II,"Paslawski, Gordon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106,,120,MUSICIANSHIP II,"Paslawski, Gordon",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106,,210,MUSICIANSHIP II,"Paslawski, Gordon",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106,,211,MUSICIANSHIP II,"Paslawski, Gordon",4,,,,,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106,,220,MUSICIANSHIP II,"Paslawski, Gordon",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,106,,221,MUSICIANSHIP II,"Paslawski, Gordon",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,110,MUSICIANSHIP III,"Paslawski, Gordon",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,120,MUSICIANSHIP III,"Paslawski, Gordon",13,,,,,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,121,MUSICIANSHIP III,"Paslawski, Gordon",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,122,MUSICIANSHIP III,"Paslawski, Gordon",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,210,MUSICIANSHIP III,"Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,211,MUSICIANSHIP III,"Paslawski, Gordon",5,,,,,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,205,,220,MUSICIANSHIP III,"Paslawski, Gordon",12,,,,,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,206,,110,MUSICIANSHIP IV,"Paslawski, Gordon",8,,,,,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,206,,120,MUSICIANSHIP IV,"Paslawski, Gordon",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,206,,210,MUSICIANSHIP IV,"Paslawski, Gordon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,206,,220,MUSICIANSHIP IV,"Paslawski, Gordon",14,,,,,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,206,,221,MUSICIANSHIP IV,"Paslawski, Gordon",13,,,,,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MUSC,206,,222,MUSICIANSHIP IV,"Paslawski, Gordon",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,MUSC,205,,921,MUSICIANSHIP III,"Paslawski, Gordon",16,,,,,0,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,MUSC,206,,921,MUSICIANSHIP IV,"Paslawski, Gordon",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,105,,110,MUSICIANSHIP I,"Paslawski, Gordon",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,105,,111,MUSICIANSHIP I,"Paslawski, Gordon",9,,,,,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,105,,120,MUSICIANSHIP I,"Paslawski, Gordon",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,105,,121,MUSICIANSHIP I,"Paslawski, Gordon",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,105,,122,MUSICIANSHIP I,"Paslawski, Gordon",11,,,,,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,105,,210,MUSICIANSHIP I,"Paslawski, Gordon",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,110,MUSICIANSHIP II,"Paslawski, Gordon",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,120,MUSICIANSHIP II,"Paslawski, Gordon",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,210,MUSICIANSHIP II,"Paslawski, Gordon",8,,,,,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,211,MUSICIANSHIP II,"Paslawski, Gordon",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,220,MUSICIANSHIP II,"Paslawski, Gordon",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,221,MUSICIANSHIP II,"Paslawski, Gordon",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,106,,222,MUSICIANSHIP II,"Paslawski, Gordon",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,205,,110,MUSICIANSHIP III,"Paslawski, Gordon",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,205,,120,MUSICIANSHIP III,"Paslawski, Gordon",11,,,,,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,205,,210,MUSICIANSHIP III,"Paslawski, Gordon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,205,,220,MUSICIANSHIP III,"Paslawski, Gordon",13,,,,,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,205,,221,MUSICIANSHIP III,"Paslawski, Gordon",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,206,,110,MUSICIANSHIP IV,"Parsons, Laurel Jean;Paslawski, Gordon",9,,,,,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,206,,120,MUSICIANSHIP IV,"Parsons, Laurel Jean;Paslawski, Gordon",9,,,,,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,206,,121,MUSICIANSHIP IV,"Paslawski, Gordon",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,206,,210,MUSICIANSHIP IV,"Parsons, Laurel Jean;Paslawski, Gordon",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MUSC,206,,220,MUSICIANSHIP IV,"Paslawski, Gordon",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,105,,001,MUSICIANSHIP I,"Paslawski, Gordon",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,106,,001,MUSICIANSHIP II,"Paslawski, Gordon",20,,,,,0,0,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,106,,002,MUSICIANSHIP II,"Paslawski, Gordon",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,205,,001,MUSICIANSHIP III,"Paslawski, Gordon",30,,,,,0,0,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,205,,002,MUSICIANSHIP III,"Paslawski, Gordon",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,206,,001,MUSICIANSHIP IV,"Paslawski, Gordon",17,,,,,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MUSC,206,,002,MUSICIANSHIP IV,"Paslawski, Gordon",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,105,,001,AURAL SKILLS I,"Paslawski, Gordon",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,106,,002,AURAL SKILLS II,"Paslawski, Gordon",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,205,,001,AURAL SKILLS III,"Paslawski, Gordon",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,206,,001,AURAL SKILLS IV,"Paslawski, Gordon",19,,,,,0,0,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,206,,002,AURAL SKILLS IV,"Paslawski, Gordon",44,,,,,0,0,5,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,105,,001,AURAL SKILLS I,"Paslawski, Gordon",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,106,,001,AURAL SKILLS II,"Paslawski, Gordon",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,106,,002,AURAL SKILLS II,"Paslawski, Gordon",29,,,,,0,0,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,205,,001,AURAL SKILLS III,"Paslawski, Gordon",44,,,,,0,0,4,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,205,,002,AURAL SKILLS III,"Paslawski, Gordon",15,,,,,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,205,,220,AURAL SKILLS III,"Paslawski, Gordon",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MUSC,206,,002,AURAL SKILLS IV,"Paslawski, Gordon",41,,,,,0,0,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MUSC,105,,001,AURAL SKILLS I,"Paslawski, Gordon",43,89.64,9.16,100,68,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,2,28
UBC,2017,W,MUSC,106,,002,AURAL SKILLS II,"BOYLE, ANTARES LEAH;Paslawski, Gordon;Sawatzky, Grant",50,79.29,19.33,98,2,45,3,2,0,0,2,0,0,1,0,3,0,0,0,1,5,2,3,9,15,10
UBC,2017,W,MUSC,205,,001,AURAL SKILLS III,"Paslawski, Gordon",32,82.41,18.48,100,12,31,1,0,0,0,0,1,0,0,0,1,2,0,0,0,4,2,3,1,4,15
UBC,2017,W,MUSC,206,,001,AURAL SKILLS IV,"Paslawski, Gordon",7,81.43,10.88,98,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2
UBC,2017,W,MUSC,206,,002,AURAL SKILLS IV,"BOYLE, ANTARES LEAH;Paslawski, Gordon;Sawatzky, Grant",36,81.13,17.77,100,11,31,1,2,0,2,0,1,0,0,0,1,0,1,2,1,3,2,2,4,4,12
UBC,2018,W,MUSC,105,,001,AURAL SKILLS I,"Paslawski, Gordon",59,83.59,13.46,99,9,58,1,0,0,0,1,0,0,0,0,1,1,0,0,1,3,3,6,15,9,20
UBC,2018,W,MUSC,106,,001,AURAL SKILLS II,"Paslawski, Gordon",11,71.18,25.05,93,1,10,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,0,3,2,1
UBC,2018,W,MUSC,106,,002,AURAL SKILLS II,"Paslawski, Gordon",60,81.78,11.87,98,28,57,1,1,0,1,0,0,1,0,0,1,0,0,1,3,3,10,3,10,12,15
UBC,2018,W,MUSC,205,,001,AURAL SKILLS III,"Paslawski, Gordon",52,85.37,9.77,100,66,49,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,12,6,19
UBC,2018,W,MUSC,205,,002,AURAL SKILLS III,"Paslawski, Gordon",10,82.33,10.12,95,68,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,3
UBC,2018,W,MUSC,206,,001,AURAL SKILLS IV,"Paslawski, Gordon",7,78,18.38,91,65,2,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
UBC,2018,W,MUSC,206,,002,AURAL SKILLS IV,"Paslawski, Gordon",43,80.1,11.97,98,50,42,0,0,0,1,0,0,0,0,0,0,1,1,1,4,5,1,7,6,3,13
