Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BAMA,515,,ECM,STRTGC MNG SERV,"Atwal, Perdip",33,83.94,4.4,90,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,13,4
UBC,2010,W,BASM,580,A,ECM,TPCS STRTGC MNG,"Atwal, Perdip",40,81.23,6.7,91,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,14,11,3
UBC,2010,W,COMM,392,,102,MNG EMPLOY REL,"Atwal, Perdip",98,73.24,6.87,90,57,98,0,0,0,0,0,0,0,0,0,0,0,3,8,11,11,23,25,14,2,1
UBC,2010,W,COMM,392,,203,MNG EMPLOY REL,"Atwal, Perdip",82,75.09,6.29,88,60,81,0,1,0,0,0,0,0,0,0,0,0,0,3,8,13,14,19,21,3,0
UBC,2011,S,BASM,501,,810,BUS STRATEGY,"Atwal, Perdip",20,83.26,5.88,95,71,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,2,4
UBC,2011,S,COMM,392,,921,MNG EMPLOY REL,"Atwal, Perdip",99,74.9,10.61,88,0,98,1,0,0,0,1,0,0,0,0,1,2,1,3,3,15,23,21,18,12,0
UBC,2011,W,BAEN,550,,ECM,FUND ENTRPRENEUR,"Atwal, Perdip",48,82.02,4.61,95,72,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,20,11,3
UBC,2011,W,BAHR,520,,001,MNG EMPLOY REL,"Atwal, Perdip",24,79.25,5.76,88,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,6,6,0
UBC,2011,W,BAHR,520,,ECM,MNG EMPLOY REL,"Atwal, Perdip",19,80.68,5.33,89,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7,6,0
UBC,2011,W,BASM,580,C,ECM,TPCS STRTGC MNG,"Atwal, Perdip",48,83.69,5.64,94,74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,11,8,12
UBC,2011,W,BUSI,329,,101,ORGANIZTL BHVR,"Atwal, Perdip",8,75.13,11.67,91,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,2
UBC,2011,W,BUSI,329,,102,ORGANIZTL BHVR,"Atwal, Perdip",7,78.14,7.43,88,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0
UBC,2011,W,COMM,329,,101,ORGANIZTL BHVR,"Atwal, Perdip",87,75.11,7.66,88,53,87,0,0,0,0,0,0,0,0,0,0,1,1,5,6,14,20,10,21,9,0
UBC,2011,W,COMM,329,,102,ORGANIZTL BHVR,"Atwal, Perdip",49,79.04,6.17,90,64,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,12,10,11,1
UBC,2011,W,COMM,392,,203,MNG EMPLOY REL,"Atwal, Perdip",98,79.13,6.12,91,63,97,0,1,0,0,0,0,0,0,0,0,0,0,1,1,14,8,20,36,16,1
UBC,2011,W,COMM,468,,202,MKT APPLICATIONS,"Atwal, Perdip",46,76.24,8.37,90,40,45,1,0,0,0,0,0,0,0,1,1,0,1,2,1,2,8,16,11,3,1
UBC,2012,S,BASM,501,,811,BUS STRATEGY,"Atwal, Perdip",29,83.83,5.26,92,72,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,12,3
UBC,2012,S,COMM,392,,921,MNG EMPLOY REL,"Atwal, Perdip",93,75.82,8.18,91,48,91,1,1,0,0,0,0,0,0,1,1,0,2,3,10,11,15,14,25,9,2
UBC,2012,W,BAEN,550,,ECM,FUND ENTRPRENEUR,"Atwal, Perdip",57,82.7,3.31,90,73,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,34,14,2
UBC,2012,W,BAHR,507,,004,2 PARTY NEGOTNS,"Atwal, Perdip",22,85.14,2.66,90,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,2
UBC,2012,W,BAHR,507,,005,2 PARTY NEGOTNS,"Atwal, Perdip",21,84.57,3.8,90,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,1
