Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,HIST,200,,001,ASIA & WORLD,"Prange, Sebastian",47,70.28,12.15,86,20,42,1,4,0,0,0,0,1,0,0,1,1,5,4,4,3,6,11,6,2,0
UBC,2009,W,HIST,424,,101,EC HIST MOD EURO,"Prange, Sebastian",14,69.5,16.43,83,20,13,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,3,4,3,0,0
UBC,2012,W,HIST,388,,201,MUGHAL INDIA,"Prange, Sebastian",47,79.79,4.42,90,70,43,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,5,13,17,5,2
UBC,2012,W,HIST,490,H,101,SEM FOR HIST MAJ,"Prange, Sebastian",12,81.33,3.63,87,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0
UBC,2012,W,HIST,490,H,102,SEM FOR HIST MAJ,"Prange, Sebastian",14,77.43,4.75,87,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,5,1,0
UBC,2013,W,HIST,104,,101,TPCS WORLD HIST,"Prange, Sebastian",79,70.81,13.86,90,0,71,2,6,0,0,2,0,0,0,0,2,0,2,2,8,22,12,9,10,5,1
UBC,2013,W,HIST,273,,201,HIST OF INDIA,"Prange, Sebastian",42,76.58,6.04,90,64,40,0,0,2,0,0,0,0,0,0,0,0,0,0,3,5,9,8,11,3,1
UBC,2013,W,HIST,321,B,101,HONOURS TUTORIAL,"Prange, Sebastian",7,82.71,2.63,87,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
UBC,2013,W,HIST,387,,201,MEDIEVAL INDIA,"Prange, Sebastian",27,78.26,7.28,86,50,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,8,11,4,0
UBC,2013,W,HIST,421,B,101,HONOURS TUTORIAL,"Prange, Sebastian",4,79.25,4.35,83,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0
UBC,2014,W,HIST,108,,201,GLBL HIS CAPTLSM,"Prange, Sebastian;Vickers, Daniel",122,70.79,11.32,89,8,112,5,3,0,0,1,0,0,1,3,5,5,0,3,23,17,21,21,17,5,0
UBC,2014,W,HIST,280,,201,ISLAM WRLD HIST,"Prange, Sebastian",46,76.48,5.41,85,64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,17,10,4,0
UBC,2014,W,HIST,385,,201,INDIA RAJ TO REP,"Prange, Sebastian",43,76.9,5.16,85,58,42,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,9,12,13,3,0
UBC,2015,W,HIST,273,,101,HIST OF INDIA,"Prange, Sebastian",43,70.44,13.08,90,0,40,1,2,0,0,1,0,0,0,0,1,0,0,4,4,11,10,5,4,1,1
UBC,2015,W,HIST,280,,201,ISLAM WRLD HIST,"Prange, Sebastian",79,70.88,16.41,92,0,71,5,2,1,0,3,0,0,0,2,5,0,1,1,5,16,14,17,13,3,1
UBC,2015,W,HIST,321,D,201,HONOURS TUTORIAL,"Prange, Sebastian",7,84.71,6.68,92,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
UBC,2015,W,HIST,421,D,201,HONOURS TUTORIAL,"Prange, Sebastian",4,84.5,3,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2017,W,HIST,280,,101,ISLAM WRLD HIST,"Prange, Sebastian",108,76.21,6.35,90,40,102,1,3,0,0,0,0,0,0,1,1,0,0,1,5,9,20,37,22,7,1
UBC,2017,W,HIST,387,,101,MEDIEVAL INDIA,"Prange, Sebastian",10,79.7,3.02,85,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,0
UBC,2018,S,LIBR,580,,942,COLLECTION MGMT,"Prange, Laurie",26,90.19,5.58,96,74,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,17
UBC,2018,W,HIST,102,,001,HIST 1500 - 20 C,"Prange, Sebastian",206,73.93,17.59,93,0,176,13,11,1,2,5,1,2,4,1,13,4,2,6,1,16,24,40,42,27,14
UBC,2018,W,HIST,280,,101,ISLAM WRLD HIST,"Prange, Sebastian",91,72.8,10.19,86,16,84,2,4,1,0,0,1,0,0,1,2,2,1,2,6,16,22,15,11,9,0
UBC,2018,W,LIBR,504,,001,INFO ORG MGMT,"Prange, Laurie",32,89.44,5.66,97,76,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,24
