Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,ASIA,371,,951,FNDTS CHIN THGHT,"Ashton, Clayton",50,74.1,7.57,87,58,49,0,1,0,0,0,0,0,0,0,0,0,1,3,8,8,7,8,10,4,0
UBC,2016,S,ASIA,371,,951,FNDTS CHIN THGHT,"Ashton, Clayton",58,73.31,7.82,88,54,54,0,1,1,0,0,0,0,0,0,0,1,2,5,1,12,12,7,10,4,0
UBC,2016,W,ASIA,332,,001,CONFUCIAN CHINA,"Ashton, Clayton",52,72.94,8.13,90,55,51,0,1,0,0,0,0,0,0,0,0,0,4,2,7,7,12,8,7,3,1
UBC,2017,W,ASIA,320,,002,HIST EARLY CHINA,"Ashton, Clayton",59,74.24,8.85,90,37,57,1,0,0,0,0,0,0,1,0,1,1,1,1,3,11,14,7,11,7,1
UBC,2017,W,ASIA,332,,001,CONFUCIAN CHINA,"Ashton, Clayton",35,72.31,13.28,88,16,31,1,1,0,0,0,1,0,0,0,1,1,1,0,4,7,4,3,7,4,0
UBC,2017,W,ASIA,371,,004,FNDTS CHIN THGHT,"Ashton, Clayton",51,73.9,12.5,85,0,48,2,0,0,0,1,0,0,0,1,2,0,0,0,1,5,20,8,9,5,0
UBC,2017,W,ASIA,372,,001,DEVL TRD CHIN TH,"Ashton, Clayton",54,74.65,9.7,90,32,49,2,2,0,0,0,0,0,1,1,2,0,0,0,4,4,16,13,5,6,1
UBC,2017,W,ASIA,381,,001,DAO RLG&PHL BKGR,"Ashton, Clayton",45,77.75,5.33,86,67,40,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,9,6,14,5,0
UBC,2017,W,ASIA,382,,002,BUDDHISM CHINA,"Ashton, Clayton",55,73.37,8.35,87,33,51,1,1,0,0,0,0,0,1,0,1,1,1,0,1,9,19,12,5,3,0
UBC,2018,S,ASIA,320,,951,HIST EARLY CHINA,"Ashton, Clayton",71,74.03,8.82,90,51,58,0,2,1,0,0,0,0,0,0,0,2,2,2,7,8,12,6,12,6,1
UBC,2018,S,ASIA,371,,951,FNDTS CHIN THGHT,"Ashton, Clayton",62,74.66,7.9,93,56,56,0,2,0,0,0,0,0,0,0,0,0,1,3,5,13,9,9,6,9,1
UBC,2018,W,ASIA,320,,002,HIST EARLY CHINA,"Ashton, Clayton",54,78.08,7.61,93,48,50,1,0,0,0,0,0,0,0,1,1,0,0,0,1,7,6,10,14,9,3
UBC,2018,W,ASIA,354,,001,INTR JAPN CINEMA,"Ashton, Clayton",63,78.14,7.58,90,55,59,0,1,0,0,0,0,0,0,0,0,0,2,1,5,2,6,9,24,8,2
UBC,2018,W,ASIA,372,,001,DEVL TRD CHIN TH,"Ashton, Clayton",54,76.81,12.32,91,9,51,1,0,0,1,1,0,0,0,0,1,1,0,2,0,6,5,9,17,8,3
UBC,2018,W,ASIA,381,,001,DAO RLG&PHL BKGR,"Ashton, Clayton",29,79.63,7.89,94,55,27,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,6,7,2
UBC,2018,W,ASIA,382,,002,BUDDHISM CHINA,"Ashton, Clayton",48,79.64,7.28,91,62,45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,4,12,11,4
UBC,2018,W,ASIA,498,,001,MUSEO IMAGINATN,"Ashton, Clayton",22,81.43,6.2,92,62,21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,11,3,2
