Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ANTH,315,A,001,JAPN CUL&SOCIETY,"Creighton, Millie",42,75.08,6.9,90,62,39,0,0,0,3,0,0,0,0,0,0,0,0,2,2,8,10,7,5,3,2,,,
UBC,2002,W,ANTH,331,A,001,ANTH OF ART,"Creighton, Millie",40,75.89,7.2,92,62,38,0,2,0,0,0,0,0,0,0,0,0,0,1,6,2,7,11,5,4,2,,,
UBC,2002,W,ANTH,403,B,003,ETHNO SPEC AREAS,"Creighton, Millie",16,75.2,10.57,92,43,14,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,6,3,0,1,,,
UBC,2002,W,ANTH,415,A,001,RELIGION&SOCIETY,"Creighton, Millie",30,71.75,21.4,90,0,26,2,2,0,0,2,0,0,0,0,2,0,0,0,4,1,4,8,5,2,2,,,
UBC,2002,W,SOCI,315,A,902,JAPANESE SOCIETY,"Creighton, Millie",42,74.69,5.93,88,63,42,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,13,7,5,4,0,,,
UBC,2002,W,SOCI,460,A,004,SPEC GEOG AREAS,"Creighton, Millie",21,73.05,7.06,87,63,20,0,1,0,0,0,0,0,0,0,0,0,0,1,3,7,2,2,3,2,0,,,
UBC,2003,W,ANTH,315,A,001,JAPN CUL&SOCIETY,"Creighton, Millie",22,77.73,6.01,90,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4,9,1,1,,,
UBC,2003,W,ANTH,331,A,001,ANTH OF ART,"Creighton, Millie",38,76.89,6.84,90,62,37,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,6,13,5,4,2,,,
UBC,2003,W,ANTH,403,B,003,ETHNO SPEC AREAS,"Creighton, Millie",16,74.63,6.68,90,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,3,3,0,1,,,
UBC,2003,W,ANTH,416,A,001,ETHNOGRAPHY JAPN,"Creighton, Millie",23,77.52,4.62,90,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,5,1,1,,,
UBC,2003,W,SOCI,315,A,902,JAPANESE SOCIETY,"Creighton, Millie",21,73.25,6.86,88,61,20,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2,5,4,3,1,0,,,
UBC,2003,W,SOCI,460,A,004,SPEC GEOG AREAS,"Creighton, Millie",18,75,7.17,90,65,17,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,4,0,1,,,
UBC,2005,W,ANTH,315,A,001,JAPN CUL&SOCIETY,"Creighton, Millie",20,77.85,7.15,93,62,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,5,3,1,,,
UBC,2005,W,ANTH,331,A,001,ANTH OF ART,"Creighton, Millie",42,76.78,7.78,92,61,40,0,2,0,0,0,0,0,0,0,0,0,0,1,6,1,8,9,8,4,3,,,
UBC,2005,W,ANTH,403,B,003,ETHNO SPEC AREAS,"Creighton, Millie",27,75,16.56,96,0,26,1,0,0,0,1,0,0,0,0,1,0,0,0,4,1,2,8,6,4,1,,,
UBC,2005,W,ANTH,416,A,001,ETHNOGRAPHY JAPN,"Creighton, Millie",22,79,7.48,94,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8,5,3,2,,,
UBC,2005,W,SOCI,315,A,001,JAPANESE SOCIETY,"Creighton, Millie",23,72.48,7.53,85,61,23,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,3,3,4,2,0,,,
UBC,2006,W,ANTH,315,A,001,JAPN CUL&SOCIETY,"Creighton, Millie",38,76.54,7.04,90,66,37,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,7,9,7,2,3,,,
UBC,2006,W,ANTH,416,A,001,ETHNOGRAPHY JAPN,"Creighton, Millie",21,73.14,18.47,92,0,20,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,6,3,2,3,2,,,
UBC,2007,W,ANTH,315,A,001,JAPN CUL&SOCIETY,"Creighton, Millie",44,75.7,5.62,92,65,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,15,9,7,3,1,,,
UBC,2007,W,ANTH,331,A,001,ANTH OF ART,"Creighton, Millie",38,75.19,8.78,91,44,36,1,1,0,0,0,0,0,0,1,1,0,0,1,4,3,10,6,6,4,2,,,
UBC,2007,W,ANTH,403,B,001,ETHNO SPEC AREAS,"Creighton, Millie",22,74.64,10.76,91,35,21,1,0,0,0,0,0,0,1,0,1,0,0,0,1,4,3,7,4,1,1,,,
UBC,2007,W,ANTH,416,A,001,ETHNOGRAPHY JAPN,"Creighton, Millie",20,75.75,7.08,92,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,4,2,2,1,,,
UBC,2009,W,ANTH,215,B,001,INTRO JAPN SOC,"Creighton, Millie",67,74,9.59,92,25,66,1,0,0,0,0,0,1,0,0,1,0,3,0,11,6,10,16,14,5,1,,,
UBC,2009,W,ANTH,315,A,001,JAPN CUL&SOCIETY,"Creighton, Millie",36,71.62,15.88,90,0,33,1,2,0,0,1,0,0,0,0,1,2,0,1,5,4,6,4,7,2,2,,,
UBC,2009,W,ANTH,403,G,001,ETHNO SPEC AREAS,"Creighton, Millie",26,76.23,6.88,90,60,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,9,4,2,1,,,
UBC,2009,W,ANTH,416,A,001,ETHNOGRAPHY JAPN,"Creighton, Millie",21,74.67,5.83,90,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,4,4,0,1,,,
UBC,2010,W,ANTH,215,,001,JAPN POP CULTURE,"Creighton, Millie",92,71.48,9.75,86,23,88,3,0,0,0,0,0,1,1,1,3,1,2,6,7,16,21,20,11,4,0,,,
UBC,2010,W,ANTH,315,,001,JAPN CUL&SOCIETY,"Creighton, Millie",36,72.94,15.38,90,0,33,2,0,0,0,1,0,0,0,1,2,0,0,2,2,4,5,6,11,2,1,,,
