Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SPAN,100,,902,BEGINNERS' SPAN,"Manchon, Enrique;SANTAELLA, CRISTINA",32,66.72,27.1,94,0,22,3,6,1,0,3,0,0,0,0,3,1,2,0,2,2,3,3,4,3,2
UBC,2003,W,CPSC,532,B,201,TOPIC ARTF INTEL,"Conati, Cristina",6,84.17,8.26,94,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1
UBC,2003,W,SPAN,100,,009,BEGINNERS' SPAN,"Hernandez-Ordonez, Cristina",32,72.47,12.83,94,47,31,1,0,0,0,0,0,0,0,1,1,2,2,4,5,2,4,0,5,3,4
UBC,2003,W,SPAN,200,,902,SECOND-YR SPAN,"SANTAELLA, CRISTINA",28,74.59,13.87,91,38,26,1,0,1,0,0,0,0,1,0,1,2,2,2,0,2,3,2,5,5,3
UBC,2005,W,CPSC,322,,101,ARTIFICIAL INTEL,"Conati, Cristina",85,69.87,14.88,100,32,74,9,2,0,0,0,0,0,1,8,9,8,6,4,10,3,10,9,8,11,5
UBC,2005,W,SPAN,201,,102,INTERMED SPAN I,"MARTIN SEVILLANO, ANA BELEN;SANTAELLA, CRISTINA",30,74.93,9.5,90,45,29,1,0,0,0,0,0,0,0,1,1,1,0,0,2,5,6,6,5,3,1
UBC,2005,W,SPAN,201,,901,INTERMED SPAN I,"SANTAELLA, CRISTINA",31,76.3,15.04,96,13,29,1,1,0,0,0,1,0,0,0,1,0,1,1,1,4,1,6,7,6,2
UBC,2005,W,SPAN,202,,901,INTERMED SPAN II,"SANTAELLA, CRISTINA",28,78.12,9.84,96,54,26,0,2,0,0,0,0,0,0,0,0,1,1,1,1,0,4,5,8,2,3
UBC,2005,W,SPAN,206,,103,CONVERS SPAN I,"MARTIN SEVILLANO, ANA BELEN;SANTAELLA, CRISTINA",24,78.39,7.09,89,65,23,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,7,5,5,0
UBC,2006,W,HKIN,489,A,001,SEMINAR,"SUTTER, CRISTINA",49,78.06,7.85,92,55,49,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,11,8,13,8,2
UBC,2006,W,SPAN,112,,101,REFRESHR SPAN II,"SANTAELLA, CRISTINA",19,65.39,14.44,95,41,17,1,1,0,0,0,0,0,0,1,1,3,3,3,1,0,1,2,3,0,1
UBC,2006,W,SPAN,201,,901,INTERMED SPAN I,"SANTAELLA, CRISTINA",30,73.24,9.71,92,53,29,0,0,1,0,0,0,0,0,0,0,1,2,1,4,3,6,5,2,4,1
UBC,2006,W,SPAN,202,,901,INTERMED SPAN II,"SANTAELLA, CRISTINA",20,71.55,10.5,96,58,20,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,1,3,1,2,1
UBC,2006,W,SPAN,301,,901,ADVANCED SPAN I,"SANTAELLA, CRISTINA",28,78.35,7.08,90,64,26,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,3,10,3,5,1
UBC,2006,W,SPAN,302,,201,ADVANCED SPAN II,"SANTAELLA, CRISTINA",23,78.65,5.86,90,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,4,4,1
UBC,2007,W,CPSC,422,,201,INTEL SYSTEMS,"Conati, Cristina",25,71.52,16.27,100,35,22,3,0,0,0,0,0,0,1,2,3,1,2,0,2,3,0,6,2,4,2
UBC,2007,W,CPSC,532,C,101,TOPIC ARTF INTEL,"Conati, Cristina",5,86.25,5.06,92,80,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2007,W,HKIN,489,A,001,SEMINAR,"SUTTER, CRISTINA",28,74.85,9.28,90,53,27,0,1,0,0,0,0,0,0,0,0,1,1,2,1,5,3,3,6,4,1
UBC,2007,W,SPAN,201,,104,INTERMED SPAN I,"SANTAELLA, CRISTINA",34,73.9,11.04,98,40,30,1,2,1,0,0,0,0,0,1,1,0,1,3,1,4,8,5,4,1,3
