Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,BIOL,121,,224,GENTCS ECOL&EVOL,"Couch, Brett",230,68.19,12.78,93,0,214,14,2,0,0,2,0,0,4,8,14,7,29,28,21,26,28,30,34,7,4,,,
UBC,2010,W,BIOL,121,,225,GENTCS ECOL&EVOL,"Couch, Brett",229,69.2,11.75,90,12,214,11,3,0,0,0,1,2,0,8,11,10,16,24,24,32,37,32,24,14,1,,,
UBC,2011,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Couch, Brett",216,59.45,13.13,89,4,175,35,6,0,0,1,0,2,12,20,35,32,39,28,18,22,10,13,11,2,0,,,
UBC,2011,W,BIOL,209,,101,NON VASC PLANTS,"Couch, Brett;Ellis, Shona Margaret;Hawkes, Michael",87,70.46,10.84,90,34,82,2,2,0,0,0,0,0,1,1,2,3,7,7,12,13,9,8,14,8,1,,,
UBC,2012,S,BIOL,121,,951,GENTCS ECOL&EVOL,"Couch, Brett;Kalas, Pamela",96,63.13,12.46,93,32,79,14,3,0,0,0,0,0,1,13,14,9,15,10,14,7,8,7,5,2,2,,,
UBC,2012,W,BIOL,121,,222,GENTCS ECOL&EVOL,"Couch, Brett",149,71.58,9.28,92,47,147,2,0,0,0,0,0,0,0,2,2,5,8,13,22,19,25,23,23,7,2,,,
UBC,2012,W,BIOL,209,,101,NON VASC PLANTS,"Berbee, Mary;Couch, Brett;Hawkes, Michael",91,71.31,10.18,92,44,87,2,2,0,0,0,0,0,0,2,2,3,6,10,7,19,15,10,4,10,3,,,
UBC,2012,W,BIOL,448,B,101,DIRECTED STUDIES,"Couch, Brett",9,87.67,3.87,93,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,,,
UBC,2013,W,BIOL,121,,222,GENTCS ECOL&EVOL,"Couch, Brett",142,73.23,10.13,90,25,140,2,0,0,0,0,0,1,0,1,2,3,9,7,18,16,23,15,34,13,2,,,
UBC,2014,S,BIOL,121,,951,GENTCS ECOL&EVOL,"Couch, Brett",114,64.08,12.81,91,23,94,13,5,1,0,0,0,1,4,8,13,15,8,11,10,13,16,12,7,1,1,,,
UBC,2014,W,BIOL,121,,222,GENTCS ECOL&EVOL,"Couch, Brett",127,73.64,11.68,94,3,121,4,2,0,0,1,0,0,0,3,4,0,8,6,8,14,29,18,19,14,5,,,
UBC,2014,W,BIOL,209,,101,"BIO ALG,FUNG&BRY","Berbee, Mary;Couch, Brett;De Wreede, Robert",75,69.19,15.45,92,3,67,7,1,0,0,1,0,1,1,4,7,1,8,4,4,13,9,6,14,6,2,,,
UBC,2015,S,BIOL,111,,921,INTR MODERN BIO,"Couch, Brett",54,65.64,13.27,89,24,46,7,0,0,1,0,0,1,2,4,7,1,3,9,6,12,3,5,3,4,0,,,
UBC,2015,W,BIOL,121,,222,GENTCS ECOL&EVOL,"Couch, Brett",139,75.29,11.12,91,9,133,4,1,0,0,1,0,0,0,3,4,2,9,2,4,11,22,23,38,20,2,,,
UBC,2015,W,BIOL,140,,201,LAB INV LIFE SC,"Couch, Brett;Germano, Bernardita;Kalas, Pamela;Kopp, Christopher;Moussavi, Maryam;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin",844,81.42,7.28,97,18,833,2,9,0,0,0,1,0,1,0,2,3,3,7,7,45,73,99,296,219,81,,,
UBC,2015,W,BIOL,209,,101,"BIO ALG,FUNG&BRY","Berbee, Mary;Couch, Brett;De Wreede, Robert",55,72.42,11.17,98,45,52,1,2,0,0,0,0,0,0,1,1,2,3,5,7,4,11,7,7,1,5,,,
UBC,2016,S,BIOL,121,,921,GENTCS ECOL&EVOL,"Couch, Brett",102,64.21,11.92,91,38,89,9,3,0,0,0,0,0,1,8,9,15,10,12,7,15,13,5,9,2,1,,,
UBC,2016,W,BIOL,121,,222,GENTCS ECOL&EVOL,"Couch, Brett",136,68.6,10.73,90,27,127,7,2,0,0,0,0,1,3,3,7,2,13,13,13,25,28,15,15,2,1,,,
UBC,2016,W,BIOL,140,,101,LAB INV LIFE SC,"Couch, Brett;Germano, Bernardita;Kalas, Pamela;Moussavi, Maryam;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin",593,80.46,7.74,97,46,590,2,1,0,0,0,0,0,0,2,2,0,3,11,19,44,69,62,186,137,59,,,
