Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MMAT,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",61,70.12,7.91,93,52,60,0,1,0,0,0,0,0,0,0,0,1,3,8,8,21,6,7,3,2,1
UBC,2002,W,MMAT,598,,001,SEMINAR,"Sinclair, Chadwick",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MMAT,598,,201,SEMINAR,"Sinclair, Chadwick",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MMAT,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",58,67.41,9.87,91,40,57,1,0,0,0,0,0,0,0,1,1,5,5,9,7,11,12,3,1,2,2
UBC,2003,W,MMAT,389,,101,SEMINAR I,"Cockcroft, Steven;Sinclair, Chadwick",28,83.46,5.06,92,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,12,3
UBC,2003,W,MMAT,474,,202,MECHAN WORKING,"Sinclair, Chadwick",11,76.27,13.67,98,54,11,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,3,0,2
UBC,2003,W,MMAT,489,,101,SEMINAR III,"Cockcroft, Steven;Sinclair, Chadwick",20,86.89,5.14,94,76,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,7
UBC,2003,W,MMAT,592,B,102,ADVANCED TOPICS,"Sinclair, Chadwick",4,83.75,6.85,92,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2003,W,MMAT,598,,001,SEMINAR,"Sinclair, Chadwick",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MMAT,598,,101,SEMINAR,"Sinclair, Chadwick",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MMAT,598,,201,SEMINAR,"Sinclair, Chadwick",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",55,64.33,9.42,82,35,52,3,0,0,0,0,0,0,2,1,3,3,6,9,13,8,10,1,2,0,0
UBC,2005,W,MTRL,389,,101,SEMINAR I,"Cockcroft, Steven;Sinclair, Chadwick",39,87.05,5.68,97,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,10,16
UBC,2005,W,MTRL,474,,202,MECHAN WORKING,"Sinclair, Chadwick",18,73.39,11.32,90,53,18,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,3,2,4,1,2
UBC,2005,W,MTRL,575,,101,PHASE TRANSFORM,"Sinclair, Chadwick",6,86.4,6.11,95,78,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2005,W,MTRL,598,,001,SEMINAR,"Sinclair, Chadwick",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MTRL,598,,101,SEMINAR,"Sinclair, Chadwick",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MTRL,598,,201,SEMINAR,"Sinclair, Chadwick",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",70,64.07,11.15,82,18,64,5,1,0,0,0,1,0,1,3,5,8,5,9,13,15,5,5,4,0,0
UBC,2006,W,MTRL,389,,101,SEMINAR I,"Cockcroft, Steven;Sinclair, Chadwick",26,77.16,12.8,87,27,24,1,1,0,0,0,0,1,0,0,1,1,0,0,0,2,3,3,9,6,0
UBC,2006,W,MTRL,474,,202,MECHAN WORKING,"Sinclair, Chadwick",6,72,17.58,94,50,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,1
UBC,2006,W,MTRL,598,,101,SEMINAR,"Sinclair, Chadwick",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MTRL,598,,201,SEMINAR,"Sinclair, Chadwick",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",68,61,10.75,86,32,62,6,0,0,0,0,0,0,2,4,6,14,8,12,12,4,5,4,2,1,0
UBC,2007,W,MTRL,365,,201,MECH BEH MATLS,"Sinclair, Chadwick",51,59.14,17.76,91,0,41,8,2,0,0,1,0,3,2,2,8,8,6,6,5,5,4,3,0,3,1
UBC,2007,W,MTRL,575,,101,PHASE TRANSFORM,"Sinclair, Chadwick",7,84.57,10.97,96,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,3
UBC,2007,W,MTRL,598,,101,SEMINAR,"Sinclair, Chadwick",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MTRL,598,,201,SEMINAR,"Sinclair, Chadwick",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MTRL,578,,201,MCR EVL DFRM MTL,"Militzer, Matthias;Sinclair, Chadwick",5,79.8,4.76,87,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0
UBC,2009,W,MTRL,598,,101,SEMINAR,"Sinclair, Chadwick",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MTRL,598,,201,SEMINAR,"Sinclair, Chadwick",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",73,62.89,11.51,87,37,65,7,1,0,0,0,0,0,3,4,7,11,6,10,15,6,8,5,1,3,0
UBC,2010,W,MTRL,365,,201,MECH BEH MATLS,"Sinclair, Chadwick",41,65.68,13.35,94,35,37,3,1,0,0,0,0,0,1,2,3,4,5,7,8,0,3,1,6,2,1
UBC,2010,W,MTRL,466,,101,ENG PROJECT I,"Alfantazi, Akram;Asselin, Edouard;Dreisinger, David;Ko, Frank;Sinclair, Chadwick",40,72.38,11.15,89,50,40,0,0,0,0,0,0,0,0,0,0,4,3,2,3,3,5,8,8,4,0
UBC,2010,W,MTRL,592,E,207,ADVANCED TOPICS,"Sinclair, Chadwick",5,82,4.06,86,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0
UBC,2010,W,MTRL,598,,101,SEMINAR,"Sinclair, Chadwick",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MTRL,598,,201,SEMINAR,"Sinclair, Chadwick",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",89,66.91,12.37,95,25,85,4,0,0,0,0,0,2,0,2,4,11,10,6,11,11,11,11,10,3,1
UBC,2011,W,MTRL,365,,201,MECH BEH MATLS,"Sinclair, Chadwick",45,62,15.41,90,2,41,4,0,0,0,1,0,0,1,2,4,7,7,4,9,3,4,3,1,1,2
UBC,2011,W,MTRL,466,,101,ENG PROJECT I,"Asselin, Edouard;Cockcroft, Steven;Dreisinger, David;Sinclair, Chadwick;Wang, Rizhi",31,81.03,6.97,93,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,11,7,3
UBC,2011,W,MTRL,598,,101,SEMINAR,"Sinclair, Chadwick",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MTRL,598,,201,SEMINAR,"Sinclair, Chadwick",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",93,67.03,11.03,92,37,91,2,0,0,0,0,0,0,1,1,2,9,14,13,14,8,13,6,7,6,1
UBC,2012,W,MTRL,365,,201,MECH BEH MATLS,"Sinclair, Chadwick",39,62.28,13.73,92,31,35,4,0,0,0,0,0,0,2,2,4,8,5,6,4,1,5,2,2,0,2
UBC,2013,W,MTRL,280,,201,MATLS IN DESIGN,"Sinclair, Chadwick",93,67.69,13.95,92,0,86,7,0,0,0,1,0,0,2,4,7,3,13,11,6,16,10,8,13,4,2
