Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,BIOL,121,,223,GENTCS ECOL&EVOL,"Cooke, James",228,69.81,14.72,95,0,217,10,1,0,0,2,1,0,3,4,10,21,21,15,17,20,33,17,39,25,9
UBC,2012,W,BIOL,121,,224,GENTCS ECOL&EVOL,"Bole, Gregory Michael;Cooke, James",226,71.23,11.87,95,0,218,6,2,0,0,1,0,1,0,4,6,9,15,17,23,26,38,30,38,14,8
UBC,2013,S,BIOL,121,,951,GENTCS ECOL&EVOL,"Cooke, James",165,73.41,14.45,94,0,153,5,5,0,1,2,0,0,3,0,5,4,12,7,16,13,25,10,24,29,13
UBC,2013,S,BIOL,153,,921,HUMAN BIOLOGY,"Cooke, James",86,78.28,12.22,94,36,83,2,1,0,0,0,0,0,2,0,2,1,7,4,0,6,4,8,19,21,13
UBC,2013,S,BIOL,155,,921,HUMAN BIOLOGY,"Cooke, James",19,67.74,24.02,91,12,15,4,0,0,0,0,1,1,2,0,4,0,1,1,0,1,3,1,1,4,3
UBC,2013,W,BIOL,121,,122,GENTCS ECOL&EVOL,"Cooke, James",226,72.56,12.53,95,24,215,9,2,0,0,0,0,1,5,3,9,6,12,18,15,23,35,34,33,23,16
UBC,2013,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Cooke, James",226,76.83,11.56,96,26,222,4,0,0,0,0,0,2,0,2,4,5,9,11,6,25,20,34,52,27,33
UBC,2014,S,BIOL,260,,921,FUND PHYSIOLOGY,"Cooke, James;Singh, Santokh",55,78.05,7.23,93,55,55,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,11,6,19,8,2
UBC,2014,S,BIOL,361,,921,PHYS SNS NRV MSC,"Cooke, James;Lacombe, Agnes",44,74.98,17.08,97,2,42,2,0,0,0,1,0,0,0,1,2,1,2,3,2,4,5,7,5,4,9
UBC,2014,W,BIOL,121,,121,GENTCS ECOL&EVOL,"Cooke, James",224,71.13,12.98,93,10,209,8,7,0,0,0,4,0,2,2,8,9,12,14,18,35,37,25,37,15,7
UBC,2014,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Cooke, James",233,77.29,12.21,97,17,226,6,0,0,0,0,1,2,1,2,6,5,6,9,9,20,26,28,56,38,29
UBC,2014,W,BIOL,361,,101,PHYS SNS NRV MSC,"Cooke, James",227,78.54,10.46,99,44,223,3,1,0,0,0,0,0,0,3,3,2,2,9,18,19,31,25,46,35,36
UBC,2014,W,BIOL,361,,201,PHYS SNS NRV MSC,"Cooke, James",118,76.23,11.23,98,27,116,1,1,0,0,0,0,1,0,0,1,1,3,9,6,19,20,8,14,19,17
UBC,2014,W,BIOL,363,,101,LAB ANIMAL PHYSI,"Cooke, James;Lacombe, Agnes",96,78.36,8.45,97,51,96,0,0,0,0,0,0,0,0,0,0,1,2,2,5,9,12,16,27,13,9
UBC,2015,S,BIOL,260,,921,FUND PHYSIOLOGY,"Cooke, James;Singh, Santokh",59,78.42,12.64,95,6,58,1,0,0,0,1,0,0,0,0,1,0,1,1,4,4,5,6,14,18,5
UBC,2015,S,BIOL,361,,921,PHYS SNS NRV MSC,"Cooke, James;Lacombe, Agnes",45,83.32,10.27,99,58,44,0,1,0,0,0,0,0,0,0,0,0,1,2,0,3,3,5,7,8,15
UBCV,2014,S,BIOL,260,,921,Fundamentals of Physiology,James Cooke;Santokh Singh,55,78.05454546,7.227566011,93.0,55.0,,,,,,,,,,,0,0,,,,7,11,6,19,8,
UBCV,2014,S,BIOL,361,,921,"Physiology of Sensory, Nervous and Muscular Systems",Agnes Lacombe;James Cooke,44,74.97727273,17.08458933,97.0,2.0,,,,,,,,,,,,,,,,,5,7,5,,9
UBCV,2014,W,BIOL,121,,121,"Genetics, Evolution and Ecology",James Cooke,217,71.13364055,12.9809555,93.0,10.0,,,,,,,,,,,8,9,12,14,18,35,37,25,37,15,7
UBCV,2014,W,BIOL,121,,226,"Genetics, Evolution and Ecology",James Cooke,233,77.29184549,12.18148583,97.0,17.0,,,,,,,,,,,6,5,6,9,9,20,26,29,56,38,29
UBCV,2014,W,BIOL,361,,101,"Physiology of Sensory, Nervous and Muscular Systems",James Cooke,226,78.54424779,10.46264414,99.0,44.0,,,,,,,,,,,,,,9,18,19,31,25,46,35,36
UBCV,2014,W,BIOL,361,,201,"Physiology of Sensory, Nervous and Muscular Systems",James Cooke,118,75.79661017,12.13989631,98.0,25.0,,,,,,,,,,,,,,9,6,19,20,8,14,19,17
UBCV,2014,W,BIOL,363,,101,Laboratory in Animal Physiology,Agnes Lacombe;James Cooke,96,78.36458333,8.451869668,97.0,51.0,,,,,,,,,,,0,,,2,5,9,12,16,27,13,9
UBCV,2015,S,BIOL,260,,921,Fundamentals of Physiology,James Cooke;Santokh Singh,59,78.42372881,12.64257093,95.0,6.0,,,,,,,,,,,,,,,,,5,6,14,18,5
UBCV,2015,S,BIOL,361,,921,"Physiology of Sensory, Nervous and Muscular Systems",Agnes Lacombe;James Cooke,44,83.31818182,10.27250276,99.0,58.0,,,,,,,,,,,0,0,,,,,,5,7,8,15
