Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ECON,370,,001,B-C ANLY&PROJ EV,"Chapple, Clive",71,73.54,9.68,96,52,65,0,5,1,0,0,0,0,0,0,0,1,1,11,8,5,9,13,6,8,3
UBC,2006,W,ECON,101,,011,PRNCPLS MICRECON,"Chapple, Clive",98,68.63,10.35,87,34,95,2,1,0,0,0,0,0,2,0,2,6,11,10,11,15,15,9,14,4,0
UBC,2006,W,ECON,301,,001,INTRM MICRO ANLY,"Chapple, Clive",98,72.92,13.07,97,0,96,2,0,0,0,1,0,0,0,1,2,2,7,10,11,6,18,12,11,11,8
UBC,2006,W,ECON,301,,003,INTRM MICRO ANLY,"Chapple, Clive",90,71.97,10.54,97,47,88,1,1,0,0,0,0,0,0,1,1,2,4,9,16,19,8,9,7,8,6
UBC,2006,W,ECON,370,,001,B-C ANLY&PROJ EV,"Chapple, Clive",99,68.65,12.66,91,29,89,6,3,0,1,0,0,1,0,5,6,8,8,9,10,5,19,11,13,3,3
UBC,2006,W,ECON,371,,002,ECON OF ENVIRNMT,"Chapple, Clive",93,70.19,12.25,93,34,89,1,1,0,2,0,0,0,1,0,1,10,10,5,10,6,11,12,13,9,3
UBC,2006,W,ECON,490,,010,APPLIED ECON,"Chapple, Clive",19,71.11,12.1,82,25,18,1,0,0,0,0,0,1,0,0,1,0,0,1,1,3,8,2,3,0,0
UBC,2007,W,ECON,101,,011,PRNCPLS MICRECON,"Chapple, Clive",111,67.19,11.72,93,41,102,6,1,0,2,0,0,0,0,6,6,7,20,11,7,16,17,8,8,4,4
UBC,2007,W,ECON,301,,001,INTRM MICRO ANLY,"Chapple, Clive",78,73.34,10.9,97,50,74,0,0,0,4,0,0,0,0,0,0,2,8,6,7,9,9,10,13,4,6
UBC,2007,W,ECON,301,,003,INTRM MICRO ANLY,"Chapple, Clive",89,72.86,12.39,100,41,84,3,0,0,2,0,0,0,0,3,3,1,8,7,12,13,6,12,10,6,9
UBC,2007,W,ECON,370,,001,B-C ANLY&PROJ EV,"Chapple, Clive",104,70.31,12.48,97,44,98,1,5,0,0,0,0,0,0,1,1,10,11,10,9,14,12,7,10,6,9
UBC,2007,W,ECON,371,,002,ECON OF ENVIRNMT,"Chapple, Clive",108,72.64,11.89,96,33,101,2,3,0,2,0,0,0,1,1,2,6,5,7,11,13,18,12,12,8,9
UBC,2007,W,ECON,490,,010,APPLIED ECON,"Chapple, Clive",18,77.19,4.53,85,72,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,2,0
UBC,2009,S,ECON,370,,921,B-C ANLY&PROJ EV,"Chapple, Clive",70,72.23,10.85,91,42,63,2,4,0,1,0,0,0,0,2,2,1,1,12,9,7,2,12,9,9,1
UBC,2009,S,ECON,371,,921,ECON OF ENVIRNMT,"Chapple, Clive",88,71.3,10.9,92,38,80,2,6,0,0,0,0,0,2,0,2,3,7,5,13,12,8,9,16,6,1
UBC,2009,W,BAPA,500,,301,MNG'L ECONOMICS,"Chapple, Clive",40,80.78,7.63,95,60,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,8,8,10,4
UBC,2009,W,BASD,505,,001,"ENV EC,MNGMT&TEC","Chapple, Clive",20,81,8.54,95,64,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,4,3,4
UBC,2009,W,ECON,101,,011,PRNCPLS MICRECON,"Chapple, Clive",143,66.35,12.82,92,37,130,10,3,0,0,0,0,0,3,7,10,12,21,14,13,19,14,17,9,7,4
