Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SOCI,410,A,001,STDY CDN SOCIETY,"Creese, Gillian",14,76,5.75,86,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,3,1,0
UBC,2002,W,WMST,501,,001,,"Creese, Gillian",18,84.5,3.84,91,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,3
UBC,2003,W,SOCI,540,A,001,SEM INEQUALITY,"Creese, Gillian",15,83.71,6.04,92,70,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,3
UBC,2003,W,WMST,501,,001,,"Creese, Gillian",18,84.28,4.46,91,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,2
UBC,2005,W,SOCI,410,A,001,STDY CDN SOCIETY,"Creese, Gillian",23,74.48,15.18,90,13,22,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1,2,6,5,3,1
UBC,2005,W,SOCI,540,A,001,SEM INEQUALITY,"Creese, Gillian",15,83.36,3.82,88,73,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0
UBC,2006,W,SOCI,310,,001,CANADIAN SOCIETY,"Creese, Gillian",61,72.93,8.84,88,30,58,2,1,0,0,0,0,0,1,1,2,0,0,2,7,10,15,15,6,3,0
UBC,2006,W,SOCI,433,B,004,DIRECTED STUDIES,"Creese, Gillian",7,83.29,5.94,88,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0
UBC,2006,W,WMST,500,,001,,"Creese, Gillian",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,WMST,501,,001,,"Creese, Gillian",13,86.27,3.44,92,80,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2
UBC,2009,W,SOCI,540,A,001,SEM INEQUALITY,"Creese, Gillian",14,85,4.63,91,78,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3
UBC,2009,W,WMST,501,,001,,"Creese, Gillian",12,84.45,5.34,91,73,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2
UBC,2010,W,SOCI,540,A,001,SOCIAL INEQUALIT,"Creese, Gillian",15,84.2,4.46,92,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,2
UBC,2010,W,WMST,501,,001,,"Creese, Gillian",12,86.09,5.3,91,72,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,3
UBC,2011,W,SOCI,540,A,001,SOCIAL INEQUALIT,"Creese, Gillian",9,86.22,4.18,91,77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2
UBC,2011,W,WMST,501,,001,,"Creese, Gillian",13,87.38,2.84,92,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4
UBC,2013,W,SOCI,303,A,001,SOCI MIGRATION,"Creese, Gillian",33,77.16,7.78,88,56,32,0,1,0,0,0,0,0,0,0,0,0,1,1,0,6,4,8,5,7,0
UBC,2013,W,SOCI,310,A,004,CANADIAN SOCIETY,"Creese, Gillian",46,71.73,13.77,90,7,42,2,1,1,0,1,0,0,0,1,2,1,1,3,4,5,10,4,10,3,1
UBC,2013,W,SOCI,540,A,001,SOCIAL INEQUALIT,"Creese, Gillian",13,86,2.3,90,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1
UBC,2014,W,GRSJ,101,,002,"GDR,RACE,SEX&PWR","Creese, Gillian",73,70.53,15.97,88,4,69,4,0,0,0,3,0,1,0,0,4,0,2,2,9,13,12,14,14,3,0
UBC,2014,W,SOCI,303,A,101,SOCI MIGRATION,"Creese, Gillian",34,74.06,12.17,90,17,33,1,0,0,0,0,1,0,0,0,1,0,0,1,3,6,7,5,6,4,1
UBC,2014,W,SOCI,310,A,004,CANADIAN SOCIETY,"Creese, Gillian",66,72.41,11.16,91,30,62,2,1,0,1,0,0,0,2,0,2,2,3,4,3,8,15,12,9,5,1
UBC,2015,W,SOCI,303,A,101,SOCI MIGRATION,"Creese, Gillian",26,75,7.68,86,58,25,0,0,0,1,0,0,0,0,0,0,0,1,0,3,4,5,3,5,4,0
UBC,2015,W,SOCI,540,A,200,SOCIAL INEQUALIT,"Creese, Gillian",12,85.91,3.02,90,80,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2
UBC,2016,W,SOCI,433,A,004,DIRECTED STUDIES,"Creese, Gillian",9,92.78,1.09,94,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBCV,2014,W,GRSJ,101,,002,"Gender, Race, Sex and Power",Gillian Creese,73,70.53424658,15.97487801,88.0,4.0,,,,,,,,,,,,,,,9,13,12,14,14,3,0
UBCV,2014,W,SOCI,303,A,101,Sociology of Migration,Gillian Creese,34,74.05882353,12.16537854,90.0,17.0,,,,,,,,,,,,,,,,6,7,5,6,,
UBCV,2014,W,SOCI,310,A,004,Canadian Society,Gillian Creese;Lily Ivanova,65,72.13846154,11.28172876,91.0,30.0,,,,,,,,,,,,,,,3,8,15,12,9,5,
