Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,POLI,320,A,001,GOVRT&POLTCS USA,"Quirk, Paul",153,72.54,8.94,92,54,152,0,1,0,0,0,0,0,0,0,0,1,3,26,23,19,23,19,17,18,3
UBC,2005,W,POLI,514,B,002,COMP WEST GOVT,"Quirk, Paul",7,84.57,2.15,88,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
UBC,2006,W,POLI,320,A,001,GOVRT&POLTCS USA,"Quirk, Paul",136,75.49,7.58,92,48,130,1,2,0,3,0,0,0,0,1,1,0,0,6,9,24,32,19,19,18,3
UBC,2006,W,POLI,514,B,002,COMP WEST GOVT,"Quirk, Paul",10,84.2,3.49,89,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0
UBC,2007,W,POLI,320,A,001,GOVRT&POLTCS USA,"Quirk, Paul",140,72.66,8.49,91,56,137,0,3,0,0,0,0,0,0,0,0,0,9,11,22,23,23,18,17,12,2
UBC,2007,W,POLI,514,B,002,COMP WEST GOVT,"Quirk, Paul",5,84.2,4.44,90,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1
UBC,2009,W,POLI,320,B,001,GOVRT&POLTCS USA,"Quirk, Paul",69,74.07,11.65,88,0,67,1,1,0,0,1,0,0,0,0,1,0,2,3,5,9,15,11,14,8,0
UBC,2009,W,POLI,514,B,001,COMP WEST GOVT,"Quirk, Paul",13,84.75,1.66,87,82,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0
UBC,2010,W,POLI,420,B,001,ADV TPCS CMP PLI,"Quirk, Paul",15,82.64,5.16,89,72,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,0
UBC,2010,W,POLI,514,B,001,COMP WEST GOVT,"Quirk, Paul",7,85.6,2.3,89,84,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2011,W,POLI,320,B,001,GOVRT&POLTCS USA,"Quirk, Paul",64,75.13,8.02,89,57,62,0,2,0,0,0,0,0,0,0,0,0,3,3,5,9,8,11,18,5,0
