Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,SOCI,302,A,001,ETHNIC & RACIAL,"Chan, Elic",66,70.54,13.56,90,0,59,2,5,0,0,1,0,1,0,0,2,1,1,3,11,7,11,15,4,5,1
UBC,2012,W,SOCI,302,A,002,ETHNIC & RACIAL,"Chan, Elic",40,71,11.09,87,38,35,2,2,0,0,0,0,0,1,1,2,1,1,2,5,5,5,8,3,5,0
UBC,2013,W,SOCI,100,C,002,INTRO SOCIOLOGY,"Chan, Elic",86,68.99,13.53,93,15,77,5,3,1,0,0,1,1,1,2,5,2,4,9,14,8,10,11,10,6,3
UBC,2013,W,SOCI,302,A,001,ETHNIC & RACIAL,"Chan, Elic",61,67.45,14.87,91,12,53,5,2,0,0,0,1,1,2,1,5,0,4,5,8,6,16,1,9,3,1
UBC,2013,W,SOCI,302,A,002,ETHNIC & RACIAL,"Chan, Elic",44,71.81,10.49,90,43,42,1,1,0,0,0,0,0,0,1,1,2,1,3,8,4,4,9,5,5,1
UBC,2014,S,SOCI,328,A,001,SOCIAL STATS I,"Chan, Elic",66,73.84,8.33,87,55,62,0,4,0,0,0,0,0,0,0,0,0,1,4,15,4,6,13,9,10,0
UBC,2014,W,SOCI,100,C,002,INTRO SOCIOLOGY,"Chan, Elic",106,70.32,11.79,90,24,96,4,6,0,0,0,0,1,2,1,4,4,3,11,11,12,17,16,12,6,4
UBC,2014,W,SOCI,302,A,002,ETHNIC & RACIAL,"Chan, Elic",53,65.42,13.34,85,12,49,4,0,0,0,0,1,0,1,2,4,4,4,4,6,13,10,2,4,2,0
UBC,2015,S,SOCI,328,A,001,SOCIAL STATS I,"Chan, Elic",65,73.03,7.74,88,60,62,0,3,0,0,0,0,0,0,0,0,0,0,8,9,9,11,6,15,4,0
UBC,2015,W,SOCI,302,A,002,ETHNIC & RACIAL,"Chan, Elic",51,65.18,18.68,90,0,42,8,1,0,0,1,0,3,2,2,8,0,2,3,4,12,9,2,5,4,1
UBC,2015,W,SOCI,302,A,100,ETHNIC & RACIAL,"Chan, Elic",69,70.04,12.62,90,10,64,3,2,0,0,0,1,1,0,1,3,1,1,6,8,15,10,6,14,2,1
UBC,2016,S,SOCI,328,,922,SOCIAL STATS I,"Chan, Elic",59,71.25,8.9,89,50,56,0,2,0,0,0,0,0,0,0,0,1,4,5,11,6,10,4,11,4,0
UBC,2016,W,SOCI,210,A,002,CAN SOCIAL STRUC,"Chan, Elic",36,69.97,14.97,85,0,33,1,2,0,0,1,0,0,0,0,1,2,0,1,4,6,8,5,3,4,0
UBC,2016,W,SOCI,217,A,007,RESEARCH METHODS,"Chan, Elic",58,70.07,14.28,95,0,52,2,4,0,0,1,0,0,0,1,2,1,5,4,6,7,8,9,5,5,2
UBC,2016,W,SOCI,250,A,004,CRIME & SOCIETY,"Chan, Elic",100,70.44,9.77,90,43,96,2,1,0,1,0,0,0,0,2,2,5,4,8,16,10,18,13,15,6,1
UBC,2016,W,SOCI,250,A,007,CRIME & SOCIETY,"Chan, Elic",99,73.05,8.8,90,41,96,1,1,0,0,0,0,0,0,1,1,0,6,4,15,10,16,19,16,9,1
UBC,2016,W,SOCI,328,,002,SOCIAL STATS I,"Chan, Elic",73,72.76,11.08,90,18,70,2,1,0,0,0,1,0,0,1,2,0,4,5,6,8,9,13,20,4,1
UBC,2016,W,SOCI,470,A,001,CRIME & JUSTICE,"Chan, Elic",40,78.85,6.31,90,60,39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,7,8,9,9,2
UBC,2017,S,SOCI,210,A,001,CAN SOCIAL STRUC,"Chan, Elic",19,78.25,8.56,92,66,16,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,1,1,4
UBC,2017,S,SOCI,328,,922,SOCIAL STATS I,"Chan, Elic",50,71.8,8.36,88,55,49,0,1,0,0,0,0,0,0,0,0,0,4,5,5,4,12,7,10,2,0
UBC,2017,W,SOCI,217,A,007,RESEARCH METHODS,"Chan, Elic",94,72.1,11.76,92,23,87,4,3,0,0,0,0,1,0,3,4,1,5,6,13,7,10,19,12,11,3
UBC,2017,W,SOCI,250,A,004,CRIME & SOCIETY,"Chan, Elic",97,66.58,12.76,92,0,88,5,4,0,0,1,0,0,0,4,5,5,13,12,7,11,16,11,8,4,1
UBC,2017,W,SOCI,250,A,007,CRIME & SOCIETY,"Chan, Elic",100,74.05,8.75,90,40,98,1,0,0,0,0,0,0,0,1,1,2,1,2,20,4,20,22,13,12,2
UBC,2017,W,SOCI,470,A,001,CRIME & JUSTICE,"Chan, Elic",38,78.11,9.87,90,35,37,1,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3,7,14,7,2
UBC,2018,S,SOCI,210,A,901,CAN SOCIAL STRUC,"Chan, Elic",55,74.88,9.24,91,55,43,0,7,0,1,0,0,0,0,0,0,0,2,5,3,5,4,5,11,7,1
UBC,2018,S,SOCI,210,A,901,CAN SOCIAL STRUC,"Chan, Elic",55,74.88,9.24,91,55,43,0,7,0,1,0,0,0,0,0,0,0,2,5,3,5,4,5,11,7,1
UBC,2018,S,SOCI,328,,801,SOCIAL STATS I,"Chan, Elic",29,71.89,7.75,90,55,28,0,1,0,0,0,0,0,0,0,0,0,1,2,4,8,2,6,3,1,1
UBC,2018,S,SOCI,328,,922,SOCIAL STATS I,"Chan, Elic",52,68.24,10.37,86,42,47,2,3,0,0,0,0,0,0,2,2,1,8,3,8,4,10,5,4,4,0
UBC,2018,S,SOCI,470,,801,CRIME & JUSTICE,"Chan, Elic",39,79.1,4.88,90,68,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,17,3,2
UBC,2018,W,SOCI,217,,101,RESEARCH METHODS,"Chan, Elic",62,71.39,11.67,88,12,57,2,0,0,3,0,1,0,0,1,2,0,1,6,9,5,13,7,9,7,0
UBC,2018,W,SOCI,217,,201,RESEARCH METHODS,"Chan, Elic",42,72.05,11.8,90,45,35,3,2,0,2,0,0,0,0,3,3,0,3,1,4,1,5,8,8,4,1
UBC,2018,W,SOCI,250,,101,CRIME & SOCIETY,"Chan, Elic",144,70.22,9.56,90,42,137,4,2,0,1,0,0,0,0,4,4,0,12,13,19,23,18,21,27,2,2
UBC,2018,W,SOCI,250,,202,CRIME & SOCIETY,"Chan, Elic",106,69.75,12.72,87,0,94,6,4,0,2,1,0,1,0,4,6,3,1,6,14,14,20,15,16,5,0
UBC,2018,W,SOCI,328,,102,SOCIAL STATS I,"Chan, Elic",47,72.02,11.56,92,27,44,1,2,0,0,0,0,1,0,0,1,0,2,3,8,7,6,5,4,7,2
UBC,2018,W,SOCI,328,,201,SOCIAL STATS I,"Chan, Elic",56,72.09,11.23,90,18,53,1,1,0,1,0,1,0,0,0,1,0,1,7,5,11,6,7,11,4,1
