Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,364,,63A,FMLY ED & CONSUL,"Horwitz, Erika",24,68.61,22.96,89,0,21,2,1,0,0,2,0,0,0,0,2,0,0,1,4,2,3,3,5,3,0
UBC,2002,W,CNPS,364,,63C,FMLY ED & CONSUL,"Horwitz, Erika",30,73.96,7.72,87,55,28,0,2,0,0,0,0,0,0,0,0,0,1,1,2,9,2,6,4,3,0
UBC,2003,W,CNPS,363,,61A,CAREER COUNSELNG,"Horwitz, Erika",14,90.64,3.48,94,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11
UBC,2003,W,CNPS,364,,63A,FMLY ED & CONSUL,"Horwitz, Erika",29,77.07,12.59,93,39,26,2,1,0,0,0,0,0,1,1,2,0,1,0,2,0,4,6,5,5,3
UBC,2003,W,CNPS,364,,63C,FMLY ED & CONSUL,"Horwitz, Erika",35,78.8,8.41,95,58,35,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,7,11,4,3
UBC,2005,W,CNPS,364,,001,FMLY ED & CONSUL,"Horwitz, Erika",29,85.85,5.31,95,76,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,8
UBC,2005,W,CNPS,364,,63A,FMLY ED & CONSUL,"Horwitz, Erika",23,77.55,15.26,91,25,20,2,1,0,0,0,0,1,0,1,2,0,0,0,0,0,4,1,7,6,2
UBC,2005,W,CNPS,364,,63C,FMLY ED & CONSUL,"Horwitz, Erika",22,71.39,20.32,88,0,17,1,4,0,0,1,0,0,0,0,1,1,1,1,0,2,1,4,4,3,0
UBC,2005,W,ENGL,112,,01A,STRAT UNIV WRIT,"Paterson, Erika",29,75.62,12.19,93,49,28,1,0,0,0,0,0,0,0,1,1,2,1,0,1,5,1,5,5,6,2
UBC,2005,W,ENGL,112,,04S,STRAT UNIV WRIT,"Paterson, Erika",34,73.82,8.98,88,54,34,0,0,0,0,0,0,0,0,0,0,1,2,0,6,4,4,5,8,4,0
