Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HIST,447,,201,TOPCS US HISTORY,"Krause, Paul Lewin",41,73.1,14.33,94,18,38,2,1,0,0,0,1,0,1,0,2,1,2,1,4,0,10,6,8,3,3
UBC,2002,W,HIST,588,D,201,SOCIAL HIST TPCS,"Krause, Paul Lewin",14,78.57,23.12,90,0,13,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,7,2
UBC,2003,W,HIST,332,,001,AFRICAN-AM HIST,"Krause, Paul Lewin",72,73.85,12.74,94,0,70,1,1,0,0,1,0,0,0,0,1,1,2,3,6,16,12,9,8,6,7
UBC,2003,W,HIST,447,,201,TOPCS US HISTORY,"Krause, Paul Lewin",19,75,10.39,86,50,17,0,2,0,0,0,0,0,0,0,0,1,1,0,1,3,0,3,5,3,0
UBC,2005,W,HIST,331,,201,USA 1865-1896,"Krause, Paul Lewin",31,71.82,5.82,86,61,28,0,2,1,0,0,0,0,0,0,0,0,0,2,3,7,9,4,2,1,0
UBC,2005,W,HIST,447,,201,TOPCS US HISTORY,"Krause, Paul Lewin",22,74.55,8.62,90,53,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,3,4,4,2,1
UBC,2006,W,HIST,330,,101,USA 1812-1865,"Krause, Paul Lewin",46,74.14,14.09,92,0,43,1,2,0,0,1,0,0,0,0,1,1,1,1,1,6,5,15,8,2,3
UBC,2006,W,HIST,332,,001,AFRICAN-AM HIST,"Krause, Paul Lewin",73,74.99,8.26,90,50,69,0,3,1,0,0,0,0,0,0,0,1,3,0,8,10,8,13,17,8,1
UBC,2006,W,HIST,585,A,201,TOP CUL HIST,"Krause, Paul Lewin",8,85.38,4.47,92,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2
UBC,2007,W,HIST,331,,201,USA 1865-1896,"Krause, Paul Lewin",52,67.1,17.12,90,4,45,4,2,1,0,1,1,1,1,0,4,2,3,3,5,4,10,13,2,2,1
UBC,2007,W,HIST,332,,001,AFRICAN-AM HIST,"Krause, Paul Lewin",61,72.3,12.33,90,3,55,1,5,0,0,1,0,0,0,0,1,2,1,3,4,7,15,8,13,0,2
UBC,2007,W,HIST,548,D,001,HISTORIOGRAPHY,"Krause, Paul Lewin",14,80.86,8.48,88,55,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,5,0
UBC,2009,W,HIST,447,A,101,TOPCS US HISTORY,"Krause, Paul Lewin",43,78.33,8.54,94,52,42,0,1,0,0,0,0,0,0,0,0,1,0,0,2,5,5,10,7,7,5
UBC,2009,W,HIST,490,A,101,SEM FOR HIST MAJ,"Krause, Paul Lewin",11,84.27,9.02,94,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,3
UBC,2009,W,HIST,490,A,102,SEM FOR HIST MAJ,"Krause, Paul Lewin",8,83.63,8,93,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3
UBC,2010,W,HIST,447,B,201,TOPCS US HISTORY,"Krause, Paul Lewin",27,74.28,18.52,92,10,23,2,2,0,0,0,1,0,1,0,2,1,0,0,1,2,3,4,3,6,3
UBC,2010,W,HIST,548,D,201,HISTORIOGRAPHY,"Krause, Paul Lewin",8,89.38,3.85,97,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2011,W,HIST,332,,001,AFRICAN-AM HIST,"Krause, Paul Lewin",39,77.25,8.1,94,60,36,0,1,2,0,0,0,0,0,0,0,0,0,1,4,1,10,8,1,7,4
UBC,2011,W,HIST,490,C,201,SEM FOR HIST MAJ,"Krause, Paul Lewin",10,71.3,12.6,87,50,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,3,1,0
UBC,2011,W,HIST,490,C,202,SEM FOR HIST MAJ,"Krause, Paul Lewin",8,89.5,4.5,96,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5
UBC,2011,W,HIST,548,D,101,HISTORIOGRAPHY,"Krause, Paul Lewin",14,86.07,5.05,93,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4
UBC,2012,W,HIST,331,,201,USA 1865-1896,"Krause, Paul Lewin",34,76.24,8.72,95,53,33,0,1,0,0,0,0,0,0,0,0,1,0,0,3,4,7,8,5,1,4
UBC,2012,W,HIST,332,,001,AFRICAN-AM HIST,"Krause, Paul Lewin",21,71.2,19.42,94,4,19,1,1,0,0,1,0,0,0,0,1,1,0,3,2,2,0,2,5,2,2
UBC,2012,W,HIST,548,D,101,HISTORIOGRAPHY,"Krause, Paul Lewin",9,88.29,2.87,93,85,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2013,W,HIST,331,,201,USA 1865-1896,"Krause, Paul Lewin",40,75.92,10.99,93,53,39,0,1,0,0,0,0,0,0,0,0,1,3,1,3,6,6,0,9,7,3
UBC,2013,W,HIST,332,,001,AFRICAN-AM HIST,"Krause, Paul Lewin",33,80.41,7.55,93,64,32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,6,5,5
UBC,2013,W,HIST,548,D,101,HISTORIOGRAPHY,"Krause, Paul Lewin",12,87.3,3.77,93,80,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,2014,W,HIST,331,,201,USA 1865-1900,"Krause, Paul Lewin",33,78.76,7.04,92,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,3,9,1
UBC,2014,W,HIST,334,,101,AFR-AMER 1450-18,"Krause, Paul Lewin",32,79.19,14.39,93,20,31,1,0,0,0,0,0,1,0,0,1,1,0,2,0,1,1,4,11,5,6
UBC,2014,W,HIST,335,,201,AFR-AMER 1850-PR,"Krause, Paul Lewin",45,79.29,10.09,93,40,44,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,7,8,14,5,7
UBC,2014,W,HIST,548,D,101,HISTORIOGRAPHY,"Krause, Paul Lewin",10,84,15.81,94,40,9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,3
UBC,2016,W,HIST,237,A,201,HISTORY OF USA,"Krause, Paul Lewin",78,76.86,12.99,96,0,76,1,0,0,0,1,0,0,0,0,1,1,2,2,4,8,14,8,14,15,8
