Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,213,TEACh PRINC,"LEWIS, LORNA",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,213,COMM SKILLS,"LEWIS, LORNA",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310,,202,TEACh PRINC,"LEWIS, LORNA",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,316,,202,COMM SKILLS,"LEWIS, LORNA",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LING,445,,901,SOCIOLINGUISTICS,"FADDEN, LORNA",38,76.97,14.8,88,0,37,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4,5,7,10,10,0
UBC,2009,S,LING,100,,921,INTR LANG&LING,"FADDEN, LORNA",58,75.6,14.13,96,43,52,1,5,0,0,0,0,0,0,1,1,3,4,5,4,3,3,7,2,11,10
UBC,2009,W,MIDW,310,,001,PRO IS IN MIDWIF,"McRae, Lorna",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MIDW,400,,001,MIDWIFRY CARE IV,"McRae, Lorna",10,85.4,4.45,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2
UBC,2010,W,MIDW,310,,001,PRO IS IN MIDWIF,"McRae, Lorna",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MIDW,315,,001,MIDWIFRY CRE III,"Campbell, Kim;McRae, Lorna",8,85.75,3.81,89,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0
UBC,2011,W,MIDW,101,,001,CNSL MAT CR PROV,"McRae, Lorna",13,90.62,6.01,98,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9
UBC,2011,W,MIDW,205,,001,PRIMRY CARE THRY,"McRae, Lorna",12,88.67,6.43,95,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6
UBC,2011,W,MIDW,240,,001,CORE CLIN CARE,"McRae, Lorna",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MIDW,325,,001,PROFESSNL ISSUES,"McRae, Lorna",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MIDW,101,,001,CNSL MAT CR PROV,"McRae, Lorna",14,96.5,1.87,99,92,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2012,W,MIDW,205,,002,PRIMRY CARE THRY,"McRae, Lorna",12,83.25,3.65,88,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,0
UBC,2012,W,MIDW,240,,001,CORE CLIN CARE,"McRae, Lorna",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MIDW,325,,001,PROFESSNL ISSUES,"McRae, Lorna",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,MIDW,205,,002,PRIMRY CARE THRY,"McRae, Lorna",14,89.64,3.18,94,83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
UBC,2013,W,MIDW,325,,001,PROFESSNL ISSUES,"McRae, Lorna",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MIDW,205,,002,PRIMRY CARE THRY,"Broten, Courtney;McRae, Lorna",20,89.75,3.13,95,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12
UBC,2014,W,MIDW,240,,002,CORE CLIN CARE,"McRae, Lorna",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MIDW,205,,002,PRIMRY CARE THRY,"Broten, Courtney;Campbell, Allison;McRae, Lorna",19,87.47,5.53,95,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,9
UBC,2015,W,MIDW,220,,001,CLIN CARE INTRO,"Campbell, Allison;McRae, Lorna",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MIDW,430,,001,COMP THRY&PRCTC,"Ellis, Cathryn;McRae, Lorna",12,87.83,4,96,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4
UBC,2015,W,MIDW,440,,001,CLINICAL CLRKSHP,"Ellis, Cathryn;McRae, Lorna",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,360,,307,CLS DSC TEL SECD,"Ramsay, Lorna",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,MIDW,205,,002,PRIMRY CARE THRY,"Broten, Courtney;Campbell, Allison;McRae, Lorna",17,89.53,4.27,97,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8
UBC,2016,W,MIDW,440,,001,CLINICAL CLRKSHP,"Ellis, Cathryn;McRae, Lorna",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,LLED,360,,307,CLS DSC TEL SECD,"Ramsay, Lorna",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EPSE,310,A,107,ASMNT&LRN IN CLS,"Faber, Shawna;Ramsay, Lorna",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,LLED,350,,103,CLSRM DISCRS ELM,"Ramsay, Lorna",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,LLED,360,,309,CLS DSC TEL SECD,"Ramsay, Lorna",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
