Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,SOWK,335,,001,SOC ANL SOWK,"Freeman, Amy;LEBLANC, SHARON;O'Neill, Brian;Stainton, Timothy;Tester, Frank",29,86.75,6.11,95,70,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,15,7
UBC,2006,W,SOWK,440,G,007,INTGRTV SEM SOWK,"LEBLANC, SHARON",12,85.92,3.65,92,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2
UBC,2007,W,MATH,184,,106,CALC SOCSCI COMM,"LeBlanc, Michael",55,62.4,17.68,94,18,46,6,3,0,0,0,1,2,2,1,6,13,4,3,5,5,4,1,5,2,4
UBC,2009,W,ARTE,320,,101,CRC&INS ART ELEM,"LeBlanc, Natalie",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,ARTE,320,,103,CRC&INS ART ELEM,"LeBlanc, Natalie",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDCP,301,,102,CRC&PED ART ELEM,"LeBlanc, Natalie;O'Donoghue, Donal",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,301,,202,CRC&PED ART ELEM,"LeBlanc, Natalie",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDUC,311,,307,TEACH PRINC SEC,"LeBlanc, Natalie",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDUC,316,C,307,COMM SKILLS,"LeBlanc, Natalie",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EDCP,402,,951,VIS ART: PRINT,"LeBlanc, Natalie",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDCP,301,,110,ART ELEM CRC&PED,"LeBlanc, Natalie",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,451,B,307,INQUIRY SEMNR 2,"LeBlanc, Natalie",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDUC,450,B,307,INQUIRY SEMNR 1,"LeBlanc, Natalie",14,,,,,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDUC,451,B,307,INQUIRY SEMNR 2,"LeBlanc, Natalie",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,POLI,305,,951,CANADA POLI IDEA,"LeBlanc, Deanne",65,72.33,7.25,87,53,63,0,2,0,0,0,0,0,0,0,0,1,2,6,6,11,14,16,4,3,0
