Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,100,,105,DF CALC AP PH SC,"Lam, Kee Yuen",181,71.57,15.58,99,10,162,18,1,0,0,0,2,1,2,13,18,9,7,9,11,22,20,23,26,20,15
UBC,2002,W,WOOD,244,,001,QUANT METH WOOD,"Lam, Frank",21,75.3,11.85,99,61,20,0,0,0,1,0,0,0,0,0,0,0,0,5,1,2,4,2,0,3,3
UBC,2002,W,WOOD,386,,101,APPL MECH MATRLS,"Lam, Frank",24,75.96,8.12,88,55,24,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,3,10,1,0
UBC,2003,W,CIVL,439,,201,DSGN TMBR STRUCT,"Lam, Frank",18,84.39,4.53,89,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,10,0
UBC,2003,W,FRST,576,,101,ADV WOOD MECH,"Lam, Frank",6,86.33,3.39,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,2003,W,MATH,312,,102,INTR NUMBER THRY,"Lam, Kee Yuen",48,66.5,18.06,98,0,43,5,0,0,0,1,0,1,1,2,5,3,4,5,3,11,3,2,7,1,4
UBC,2003,W,MATH,527,,101,ALGB TOPOLOGY I,"Lam, Kee Yuen",7,85.43,7.61,94,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
UBC,2003,W,MATH,528,,201,ALGB TOPOLOGY II,"Lam, Kee Yuen",8,81.88,10.37,93,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,2
UBC,2003,W,WOOD,244,,001,QUANT METH WOOD,"Lam, Frank",20,80.5,13.36,92,35,19,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,6,8,2
UBC,2003,W,WOOD,386,,101,APPL MECH MATRLS,"Lam, Frank",18,74.67,11.79,93,52,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,2,5,2,1
UBC,2003,W,WOOD,476,,201,WOOD STRCTR DSGN,"Lam, Frank",7,76.71,6.34,88,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0
UBC,2005,W,WOOD,376,,101,MECHNCS WOOD PRD,"Lam, Frank",31,73.03,8.74,95,54,30,0,1,0,0,0,0,0,0,0,0,1,1,1,7,3,3,8,3,2,1
UBC,2005,W,WOOD,386,,101,APPL MECH MATRLS,"Lam, Frank",18,71.72,12.5,96,47,17,1,0,0,0,0,0,0,0,1,1,2,0,1,1,2,3,3,4,0,1
