Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael",45,85.89,7.47,100,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,14,14,,,
UBC,2005,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael",126,87.76,8.74,99,55,125,0,0,0,1,0,0,0,0,0,0,0,1,0,4,4,4,9,11,21,71,,,
UBC,2006,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael",205,85.18,8.66,100,60,201,0,2,0,2,0,0,0,0,0,0,0,0,3,3,10,14,18,32,50,71,,,
UBC,2007,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael",132,85.96,8.71,99,55,130,0,2,0,0,0,0,0,0,0,0,0,2,0,1,6,7,12,20,30,52,,,
UBC,2010,W,PATH,304,,001,HUM HISTOLOGY,"Gilks, Cyril Blake;Haley, Lawrence;Luo, Honglin;Nimmo, Michael;Park, Carol;Skinnider, Brian;Walters, Rebecca",19,79,7.77,93,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,4,3,2,,,
UBC,2010,W,PATH,375,,001,INTRO HUMAN PATH,"DOHENY, G. JAMES;Nimmo, Michael;Quandt, Jacqueline;Walters, Rebecca",57,80.11,9.64,96,59,56,0,0,1,0,0,0,0,0,0,0,0,1,1,5,5,6,8,10,8,12,,,
UBC,2010,W,PATH,406,,001,CLIN CHEM,"Casey, Brett;Dooley, Kent;Frohlich, Jiri;Halstead, Anne Catherine;Hill, John Stuart;Holmes, Daniel;Keller, Bernd;Mattman, Andre;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Urquhart, Nadine;Vallance, Hilary",18,81,7.26,94,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,6,2,3,,,
UBC,2011,W,PATH,304,,001,HUM HISTOLOGY,"Gilks, Cyril Blake;Haley, Lawrence;Luo, Honglin;Nimmo, Michael;Park, Carol;Skinnider, Brian;Walters, Rebecca",16,82.5,6.65,93,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,3,3,,,
UBC,2011,W,PATH,406,,001,CLIN CHEM,"Casey, Brett;Dooley, Kent;Frohlich, Jiri;Halstead, Anne Catherine;Hill, John Stuart;Holmes, Daniel;Keller, Bernd;Mattman, Andre;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Urquhart, Nadine;Vallance, Hilary",20,77.3,7.49,91,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,4,4,3,1,,,
UBC,2012,W,PATH,304,,001,HUM HISTOLOGY,"Gilks, Cyril Blake;Haley, Lawrence;Luo, Honglin;Nimmo, Michael;Park, Carol;Skinnider, Brian;Walters, Rebecca",24,81.17,4.29,88,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,10,7,0,,,
UBC,2012,W,PATH,406,,001,CLIN CHEM,"Casey, Brett;Dooley, Kent;Frohlich, Jiri;Halstead, Anne Catherine;Hill, John Stuart;Holmes, Daniel;Keller, Bernd;Mattman, Andre;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Urquhart, Nadine;Vallance, Hilary",15,85.87,5.82,94,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,5,,,
UBC,2013,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael",58,81.83,8.93,95,63,58,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,5,13,5,10,17,,,
UBC,2013,W,PATH,406,,001,CLIN CHEM,"Dooley, Kent;Frohlich, Jiri;Hill, John Stuart;Holmes, Daniel;Keller, Bernd;Mattman, Andre;Monsalve, Maria Victoria;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Vallance, Hilary",22,83.91,5.41,93,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,8,3,,,
UBC,2014,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael",76,82.39,9.02,96,58,74,0,1,0,0,0,0,0,0,0,0,0,1,1,5,4,1,10,22,12,18,,,
UBC,2014,W,PATH,406,,001,CLIN CHEM,"Dooley, Kent;Frohlich, Jiri;Hill, John Stuart;Holmes, Daniel;Mattman, Andre;Monsalve, Maria Victoria;Nimmo, Michael;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Vallance, Hilary",23,80.78,8.96,93,63,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,5,9,2,,,
UBC,2015,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael;Van den Elzen, Peter",75,81.53,10.39,96,56,74,0,1,0,0,0,0,0,0,0,0,0,2,4,2,3,12,4,9,20,18,,,
UBC,2016,W,PATH,375,,001,INTRO HUMAN PATH,"Nimmo, Michael;Van den Elzen, Peter",80,76.57,13.02,96,45,77,2,0,0,0,0,0,0,0,2,2,2,7,4,5,6,7,9,12,11,14,,,
UBC,2016,W,PATH,406,,001,CLIN CHEM,"Dooley, Kent;Frykman, Hans;Hauff, Kristin;Hill, John Stuart;Holmes, Daniel;Jung, Benjamin;Mattman, Andre;Nimmo, Michael;Palaty, Jan;Pudek, Morris;Schreiber, William;Tomalty, Cheryl;Tucker, Tracy;Vallance, Hilary;Wong, Sophia",21,77.38,6.29,86,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,6,3,0,,,
UBC,2018,W,PATH,304,,001,HUM HISTOLOGY,"Bush, Jonathan;Gilks, Cyril Blake;Li, Charles;Ng, Tony;Nimmo, Michael;Skinnider, Brian;Yip, Stephen",23,83.83,10.26,95,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,5,5,8,,,
UBCV,2014,W,PATH,375,,001,Introduction to Human Pathology,Michael Nimmo,75,82.28,9.009844466,96.0,58.0,,,,,,,,,,,0,0,,,5,,,10,22,12,18,,,
UBCV,2014,W,PATH,406,,001,Clinical Chemistry,Andre Mattman;Cheryl Tomalty;Daniel Holmes;Hilary Vallance;Jiri Frohlich;John Stuart Hill;Kent Dooley;Maria Victoria Monsalve;Michael Nimmo;Morris Pudek;William Schreiber,23,80.7826087,8.959284274,93.0,63.0,,,,,,,,,,,0,0,0,,,,,,5,9,,,,
UBCV,2015,W,PATH,375,,001,Introduction to Human Pathology,Michael Nimmo;Peter Van Den Elzen,74,81.527027027,10.388643659,96.0,56.0,,,,,,,,,,,0,0,,,,,12,,9,20,18,,,
