Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,PATH,477,,99A,EPID INFECT CONT,"Naus, Monika;Patrick, David",8,84,7.26,91,71,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,,,
UBC,2007,W,PATH,477,,99A,EPID INFECT CONT,"Naus, Monika;Patrick, David",15,84.8,5.47,96,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,2,,,
UBC,2009,W,PATH,477,,99A,EPID INFECT CONT,"Naus, Monika;Patrick, David",13,82.46,7.46,94,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,3,2,,,
UBC,2010,W,PATH,477,,99A,EPID INFECT CONT,"Henry, Bonnie;Naus, Monika",10,84.8,9.86,96,61,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,3,,,
UBC,2011,W,PATH,477,,99A,EPID INFECT CONT,"Henry, Bonnie;Naus, Monika",14,82.21,8.13,92,60,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,4,2,,,
UBC,2012,W,PATH,477,,99A,EPID INFECT CONT,"Henry, Bonnie;Naus, Monika",19,77,9.75,94,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,2,,,
UBC,2013,W,PATH,477,,99A,EPID INFECT CONT,"Henry, Bonnie;Naus, Monika",15,77.87,8.03,92,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,1,3,1,,,
UBC,2014,W,PATH,477,,99A,EPID INFECT CONT,"Henry, Bonnie;Naus, Monika",15,79.5,10.34,93,60,14,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,4,3,2,,,
UBC,2014,W,SPPH,525,,001,ISS PUBLIC HLTH,"Naus, Monika",23,87.36,4.27,94,76,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,,,
UBC,2015,W,PATH,477,,99C,EPID INFECT CONT,"Naus, Monika",11,80.55,8.15,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,4,1,,,
UBC,2015,W,SPPH,525,,001,ISS PUBLIC HLTH,"Naus, Monika",28,90.84,4.01,96,80,25,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,18,,,
UBC,2016,W,PATH,477,,99C,EPID INFECT CONT,"Naus, Monika",8,80.13,9.88,96,62,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,1,,,
