Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,DHYG,106,,001,ORAL MICROBIOLOG,"Najar, Hossain",28,81.65,7.01,94,68,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,6,4,7,4,,,
UBC,2012,W,DHYG,405,,001,ORAL MICR&IMMUN,"Najar, Hossain",22,86.27,6.8,94,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,11,7,,,
UBC,2012,W,DHYG,405,,99A,ORAL MICR&IMMUN,"Najar, Hossain",17,78,14.98,89,35,10,1,6,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,4,3,0,,,
UBC,2012,W,DHYG,405,,99C,ORAL MICR&IMMUN,"Najar, Hossain",14,87.1,5.8,94,75,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,,,
UBC,2013,W,DHYG,106,,001,ORAL MICROBIOLOG,"Najar, Hossain",30,73.79,15.74,94,37,26,3,0,0,1,0,0,0,1,2,3,3,0,0,0,2,5,5,4,4,3,,,
UBC,2013,W,DHYG,405,,001,ORAL MICR&IMMUN,"Najar, Hossain",18,85.88,4.74,94,76,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,3,,,
UBC,2013,W,DHYG,405,,99A,ORAL MICR&IMMUN,"Najar, Hossain",16,81,21.99,96,0,15,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,8,3,,,
UBC,2013,W,DHYG,405,,99C,ORAL MICR&IMMUN,"Najar, Hossain",17,84.27,5.5,92,73,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,4,,,
UBC,2014,W,DHYG,106,,001,ORAL MICROBIOLOG,"Najar, Hossain",27,85.04,12.53,96,27,26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,6,9,9,,,
UBC,2014,W,DHYG,405,,001,ORAL MICR&IMMUN,"Najar, Hossain",20,85.35,4.99,93,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10,4,,,
UBC,2014,W,DHYG,405,,99A,ORAL MICR&IMMUN,"Najar, Hossain",12,79.1,6.89,91,69,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,1,,,
UBC,2015,W,DHYG,106,,001,ORAL MICROBIOLOG,"Najar, Hossain",29,84.71,6.49,96,69,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,7,7,,,
UBC,2015,W,DHYG,405,,001,ORAL MICR&IMMUN,"Najar, Hossain",25,81.92,6.22,92,69,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,6,3,,,
UBC,2015,W,DHYG,405,,99A,ORAL MICR&IMMUN,"Najar, Hossain",16,83.8,3.1,89,79,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,0,,,
UBC,2016,W,DHYG,106,,001,ORAL MICROBIOLOG,"Najar, Hossain",24,85.25,7.47,94,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,7,7,,,
UBC,2016,W,DHYG,405,,001,ORAL MICR&IMMUN,"Najar, Hossain",22,82.45,7.45,96,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,4,6,4,,,
UBC,2016,W,DHYG,405,,99A,ORAL MICR&IMMUN,"Najar, Hossain",10,83.5,3.37,91,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,1,,,
UBC,2017,W,DENT,544,,001,OR MICROBI&IMMUN,"Najar, Hossain",13,91,1.35,94,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,
UBC,2017,W,DHYG,405,,001,ORAL MICR&IMMUN,"Najar, Hossain",22,83.77,7.52,95,60,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,7,8,3,,,
UBC,2017,W,DHYG,405,,99A,ORAL MICR&IMMUN,"Najar, Hossain",10,85.3,4.64,91,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,3,,,
