Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",12,88.75,3.49,94,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5
UBC,2002,W,CRWR,503,,001,WRITING CHILD LT,"Acheson, Alison",4,89.5,3.11,94,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2003,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",6,91.5,2.35,94,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2003,W,CRWR,403,,002,WRITING CHILDREN,"Acheson, Alison",6,91,1.26,93,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2003,W,CRWR,503,,002,WRITING CHILD LT,"Acheson, Alison",5,92.8,1.92,95,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2005,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",4,90,1.63,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,CRWR,503,,001,WRITING CHILD LT,"Acheson, Alison",5,93.4,1.95,95,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2005,W,CRWR,503,,002,WRITING CHILD LT,"Acheson, Alison",6,92.83,2.99,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2005,W,CRWR,539,C,001,ADV PROJCTS CRWR,"Acheson, Alison",5,91.8,2.86,95,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2005,W,CRWR,549,,010,THESIS,"Acheson, Alison",4,95.5,3.54,98,93,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2006,W,CRWR,403,,002,WRITING CHILDREN,"Acheson, Alison",5,89.4,3.29,93,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2006,W,CRWR,547,,002,DIRECTED READING,"Acheson, Alison",7,94.86,0.9,96,94,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2007,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",14,83.79,24.26,94,0,13,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,9
UBC,2007,W,CRWR,503,,002,WRITING CHILD LT,"Acheson, Alison",4,91.75,2.06,94,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2007,W,CRWR,539,F,001,ADV PROJCTS CRWR,"Acheson, Alison",15,94.47,1.13,96,93,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2007,W,CRWR,549,,008,THESIS,"Acheson, Alison",4,96,1.41,97,95,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2014,W,CRWR,203,,001,CHILD & YNG ADLT,"Acheson, Alison",107,83.27,12.14,98,0,103,1,1,0,0,1,0,0,0,0,1,0,1,2,5,7,2,9,17,25,35
UBC,2014,W,CRWR,403,A,002,CHILD & YOUNG I,"Acheson, Alison",9,90.67,1.66,94,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2014,W,CRWR,503,C,001,ADV WRIT CHILD I,"Acheson, Alison",9,92.67,2.06,95,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2015,W,CRWR,203,,002,CHILD & YNG ADLT,"Acheson, Alison",174,83.25,7.6,96,51,170,0,1,0,0,0,0,0,0,0,0,1,2,0,6,5,9,8,55,56,28
UBC,2015,W,CRWR,503,A,001,ADV WRIT CHILD I,"Acheson, Alison;Demers, Carrie",7,92.14,1.77,95,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2015,W,CRWR,599,,014,THESIS,"Acheson, Alison",5,95,0,95,95,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2016,S,CRWR,599,,014,THESIS,"Acheson, Alison",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,CRWR,203,,001,CHILD & YNG ADLT,"Acheson, Alison",257,77.6,8.44,89,10,246,1,1,0,1,0,1,0,0,0,1,1,9,5,5,22,29,30,123,22,0
UBC,2016,W,CRWR,403,Z,002,CHILD & YOUNG I,"Acheson, Alison",10,92,1.12,94,90,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
