Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PLAN,548,M,013,CURRENT ISSUES,"Angeles, Leonora",21,86.11,2.58,90,80,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,2,,,
UBC,2002,W,WMST,403,,001,"GENDR, GLOB","Angeles, Leonora",21,82.39,3.6,87,74,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,11,4,0,,,
UBC,2003,W,PLAN,548,M,013,CURRENT ISSUES,"Angeles, Leonora",6,87.5,1.05,89,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,,
UBC,2003,W,WMST,422,,001,ADV RES SEM WMST,"Angeles, Leonora",15,77.8,5.52,84,65,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,5,0,0,,,
UBC,2005,W,PLAN,548,O,015,CURRENT ISSUES,"Angeles, Leonora",14,89.36,1.55,92,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,,,
UBC,2005,W,PLAN,575,,001,INT DEV PLAN SEM,"Angeles, Leonora",7,90.43,0.79,92,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2005,W,WMST,403,,001,"GENDR, GLOB","Angeles, Leonora",25,76.46,16.73,87,0,23,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,5,14,1,0,,,
UBC,2005,W,WMST,422,,001,ADV RES SEM WMST,"Angeles, Leonora;Morrow, Marina",10,81.3,5.14,89,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,,,
UBC,2006,W,PLAN,575,,001,INT DEV PLAN SEM,"Angeles, Leonora",8,89.25,1.04,90,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,
UBC,2006,W,PLAN,586,,001,GENDER & PLAN,"Angeles, Leonora",8,92,1.29,94,90,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2006,W,WMST,403,,001,"GENDR, GLOB","Angeles, Leonora",22,78.67,13.72,89,22,20,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,4,7,7,0,,,
UBC,2006,W,WMST,422,,001,ADV RES SEM WMST,"Angeles, Leonora;Morrow, Marina",15,85.6,2.87,90,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,,,
UBC,2007,W,PLAN,548,O,015,CURRENT ISSUES,"Angeles, Leonora",12,90.64,1.43,93,89,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,,,
UBC,2007,W,WMST,422,,001,ADV RES SEM WMST,"Angeles, Leonora",15,85.87,2.83,90,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2,,,
UBC,2009,W,PLAN,548,J,010,CURRENT ISSUES,"Angeles, Leonora",14,90.21,4.25,96,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,,,
UBC,2009,W,PLAN,548,O,030,CURRENT ISSUES,"Angeles, Leonora",5,89.8,1.1,91,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2009,W,PLAN,586,,001,GENDER & PLAN,"Angeles, Leonora",4,86,1,87,85,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,
UBC,2009,W,WMST,422,,001,ADV RES SEM WMST,"Angeles, Leonora",7,85.5,2.43,88,82,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,,,
UBC,2010,S,PLAN,545,B,001,STUDIES ABROAD,"Angeles, Leonora",15,94.07,0.88,95,93,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,,,
UBC,2010,W,PLAN,548,S,001,CURRENT ISSUES,"Angeles, Leonora",18,88.89,5.11,96,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,,,
UBC,2010,W,WMST,102,,002,FEM PERSPCTV ISS,"Angeles, Leonora",58,80.26,7.82,92,50,57,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,4,10,20,13,4,,,
UBC,2010,W,WMST,422,,001,ADV RES SEM WMST,"Angeles, Leonora",15,83.36,9.92,92,50,14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,8,1,,,
