Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MECH,501,,201,THMDY&HEAT TRANF,"Merida-Donis, Walter",8,81.25,8.14,95,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1
UBC,2003,W,MECH,410,I,201,SPECIAL TOPICS,"Merida-Donis, Walter",15,83.36,12.54,98,56,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,4,5
UBC,2003,W,MECH,431,,201,ENG ECONOMICS,"Merida-Donis, Walter",128,79.23,8.98,95,50,126,0,2,0,0,0,0,0,0,0,0,3,2,1,4,9,19,29,19,24,16
UBC,2003,W,MECH,550,J,201,SPEC ADV COURSES,"Merida-Donis, Walter",7,83.67,6.74,92,76,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2
UBC,2005,W,APSC,262,,202,TECHNLGY&SOC II,"Merida-Donis, Walter",17,85.24,7.3,96,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,6,5
UBC,2005,W,MECH,410,I,101,SPECIAL TOPICS,"Merida-Donis, Walter",32,72.81,8.12,89,60,31,0,1,0,0,0,0,0,0,0,0,0,0,4,4,6,7,3,4,3,0
UBC,2005,W,MECH,431,,201,ENG ECONOMICS,"Merida-Donis, Walter",125,87.63,8.37,99,61,124,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,9,9,13,25,64
UBC,2005,W,MECH,550,J,101,SPEC ADV COURSES,"Merida-Donis, Walter",8,75,15.39,92,45,6,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,4,0,1
UBC,2006,W,MECH,431,,201,ENG ECONOMICS,"Merida-Donis, Walter",105,79.96,12.05,100,19,104,1,0,0,0,0,1,0,0,0,1,1,3,4,5,7,12,9,18,28,17
UBC,2006,W,MECH,445,,201,FUEL CELL SYSTMS,"Merida-Donis, Walter",23,77.04,9.11,93,59,23,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,7,4,3,2
UBC,2006,W,MECH,545,,201,FUEL CELL SYSTEM,"Merida-Donis, Walter",6,83.67,10.48,98,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
UBC,2007,W,MECH,431,,201,ENG ECONOMICS,"Merida-Donis, Walter",119,86.33,7.55,98,60,118,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,8,12,14,36,44
UBC,2007,W,MECH,445,,201,FUEL CELL SYSTMS,"Merida-Donis, Walter",40,74,9.05,90,57,39,0,0,1,0,0,0,0,0,0,0,0,4,2,3,4,9,6,5,5,1
UBC,2007,W,MECH,545,,201,FUEL CELL SYSTEM,"Merida-Donis, Walter",6,80.33,7.84,94,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1
UBC,2010,W,MECH,445,,201,FUEL CELL SYSTMS,"Merida-Donis, Walter",14,75.64,10.59,89,54,14,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,3,3,0
