Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,EPSE,531,,074,CURRIC AS&INTERV,"Mercer, Sterett",9,94.56,4.3,98,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2011,W,EPSE,531,,090,CURRIC AS&INTERV,"Mercer, Sterett",7,87.57,5.26,92,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
UBC,2011,W,EPSE,551,A,074,SCH-BASED CONSLT,"Mercer, Sterett",10,97.8,1.23,100,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2012,W,EPSE,531,,074,CURRIC AS&INTERV,"Mercer, Sterett",4,93,4.97,98,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2012,W,EPSE,531,,090,CURRIC AS&INTERV,"Mercer, Sterett",9,91.89,6.41,99,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
UBC,2012,W,EPSE,551,A,074,SCH-BASED CONSLT,"Mercer, Sterett",10,94.4,0.7,95,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2013,W,EPSE,531,,090,CURRIC AS&INTERV,"Mercer, Sterett",7,93,3.65,98,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2014,W,EPSE,526,,074,SPECIFIC LRN DIS,"Mercer, Sterett",11,89,5.53,99,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7
UBC,2014,W,EPSE,531,,090,CURRIC AS&INTERV,"Mercer, Sterett",13,92.92,6.41,99,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11
UBC,2015,W,EPSE,531,,090,CURRIC AS&INTERV,"Mercer, Sterett",13,90.92,5.78,98,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11
UBC,2015,W,EPSE,569,,074,SOC-PSYCH FNDTNS,"Mercer, Sterett",12,92.92,4.62,99,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2015,W,EPSE,596,,090,COR DES ED RES,"Mercer, Sterett",16,86.4,7.38,97,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6
UBC,2016,W,EPSE,531,,090,CURRIC AS&INTERV,"Mercer, Sterett",23,93.91,7.28,100,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,19
UBC,2016,W,EPSE,551,A,074,SCH-BASED CONSLT,"Mercer, Sterett",14,89.36,4.92,94,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9
UBC,2016,W,EPSE,593,,074,DSGN&ANL SMP&SUB,"Mercer, Sterett",17,89,4.17,96,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8
UBC,2018,W,EPSE,531,,074,CURRIC AS&INTERV,"Mercer, Sterett",7,86.71,4.57,95,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
