Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,221,,009,LIT BRIT 18C+,"Briggs, Marlene",35,75.52,10.83,91,50,33,0,0,0,2,0,0,0,0,0,0,1,1,2,4,5,4,4,1,9,2
UBC,2002,W,ENGL,225,,003,POETRY,"Briggs, Marlene",37,73.91,10.1,92,50,35,0,0,0,2,0,0,0,0,0,0,1,1,2,3,8,6,3,5,3,3
UBC,2002,W,ENGL,462,B,002,20Cent Brit & Ir,"Briggs, Marlene",39,79.34,7.31,91,58,35,0,1,0,3,0,0,0,0,0,0,0,1,0,2,1,4,7,10,7,3
UBC,2002,W,ENGL,539,B,002,STUDIES 20TH C,"Briggs, Marlene",10,83.6,3.44,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,1
UBC,2002,W,IHHS,404,,001,,"Atleo, Marlene",20,73.37,32.77,94,0,16,3,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,4,9,3
UBC,2002,W,LIBE,508,A,061,THRY & RES TLIB,"Asselin, Marlene",9,88.78,3.46,94,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2002,W,LLED,310,,106,INTR EL RD & LA,"Asselin, Marlene",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,310,,107,INTR EL RD & LA,"Asselin, Marlene",38,,,,,0,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ENGL,220,,004,LIT ENGL 18C,"Briggs, Marlene",35,73.88,10.74,86,47,33,1,1,0,0,0,0,0,0,1,1,2,0,4,3,2,2,3,13,4,0
UBC,2005,W,ENGL,462,A,001,20CENT BRIT & IR,"Briggs, Marlene",36,77.3,8.83,92,56,33,0,0,0,3,0,0,0,0,0,0,0,1,1,2,4,7,5,5,5,3
UBC,2005,W,ENGL,492,A,001,SR HONORS SEMNR2,"Briggs, Marlene",16,84.6,5.38,92,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,7,2
UBC,2005,W,LIBE,527,A,061,SEM TCHR LIBRSHP,"Asselin, Marlene",10,88.67,4.85,95,83,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4
UBC,2005,W,LLED,310,,103,INTR EL RD & LA,"Asselin, Marlene",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LLED,310,,107,INTR EL RD & LA,"Asselin, Marlene",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ENGL,220,,004,LIT ENGL 18C,"Briggs, Marlene",41,73.55,9.79,92,45,37,1,2,0,1,0,0,0,0,1,1,1,1,1,6,3,5,9,7,3,1
UBC,2006,W,ENGL,220,,010,LIT ENGL 18C,"Briggs, Marlene",41,73.82,9.65,90,33,37,1,2,0,1,0,0,0,1,0,1,0,0,1,4,5,10,8,4,4,1
UBC,2006,W,ENGL,462,A,001,20CENT BRIT & IR,"Briggs, Marlene",41,76.68,8.53,92,58,40,0,1,0,0,0,0,0,0,0,0,0,1,3,3,4,4,5,13,6,1
UBC,2006,W,ENGL,539,A,001,STUDIES 20TH C,"Briggs, Marlene",12,85.45,4.11,92,78,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2
UBC,2006,W,LLED,310,,103,INTR EL RD & LA,"Asselin, Marlene",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,LLED,310,,106,INTR EL RD & LA,"Asselin, Marlene",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ENGL,220,,010,LIT ENGL 18C,"Briggs, Marlene",42,70.08,10.28,86,36,38,2,2,0,0,0,0,0,1,1,2,0,3,1,6,9,8,3,6,2,0
