Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,BIOF,540,,201,STAT HI DIM BIOL,"Mostafavi, Sara",11,89.88,7.3,97,74,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5
UBC,2015,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Bryan, Jennifer Frazier;Eltis, Lindsay;Foster, Leonard;Hallam, Steven;Hansen, Carl;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mostafavi, Sara;Nislow, Corey;Stirling, Peter;Tokuriki, Nobuhiko",11,89.82,2.68,94,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2015,W,GSAT,540,,201,STAT HI DIM BIOL,"Mostafavi, Sara",10,85.4,8.96,95,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,4
UBC,2015,W,STAT,540,,201,STAT METH HD BIO,"Mostafavi, Sara",23,86.95,6.28,93,70,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,8,8
UBC,2016,W,GSAT,502,,001,ADV GSAT CONCEPT,"Andersen, Raymond;Bohlmann, Jorg;Haney, Cara;Hieter, Philip;Hirst, Martin;Kastrup, Christian;Marra, Marco;Marziali, Andre;Mayor, Thibault;Mostafavi, Sara;Nislow, Corey;Withers, Stephen",9,93.13,3.09,99,89,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2017,W,BIOF,540,,201,STAT HI DIM BIOL,"Mostafavi, Sara;Pavlidis, Paul",26,90.56,5.05,98,78,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,15
UBC,2017,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Haney, Cara;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mayor, Thibault;Mostafavi, Sara;Nislow, Corey;Rieseberg, Loren;Rossi, Fabio;Tokuriki, Nobuhiko",15,92.73,3.73,97,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14
UBC,2017,W,GSAT,540,,201,STAT HI DIM BIOL,"Mostafavi, Sara;Pavlidis, Paul",13,92.55,4.01,97,83,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10
UBC,2017,W,STAT,540,,201,STAT METH HD BIO,"Mostafavi, Sara;Pavlidis, Paul",19,92.56,2.89,97,86,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
UBC,2018,W,BIOF,520,,002,PROB-BSD LRN BIO,"Brinkman, Ryan;Jones, Steven J;Lange, Philipp;Mostafavi, Sara",13,90.85,2.88,95,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4
UBC,2018,W,BIOF,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",21,90.06,9.23,100,56,18,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,13
UBC,2018,W,GSAT,540,,201,STAT HI DIM BIOL,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",10,86.67,9.54,97,68,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5
UBC,2018,W,STAT,450,,201,CASE STUDIES,"Cohen Freue, Gabriela;Mostafavi, Sara",24,79.08,7.01,91,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,3,2
UBC,2018,W,STAT,540,,201,STAT METH HD BIO,"Cohen Freue, Gabriela;Mostafavi, Sara;Pavlidis, Paul",33,93.65,3.33,99,86,31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29
UBC,2018,W,STAT,550,,201,TECH STAT CONSLT,"Cohen Freue, Gabriela;Mostafavi, Sara",15,87.29,7.12,98,77,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,5
UBCV,2014,W,STAT,540,,201,Statistical Methods for High Dimensional Biology,Gabriela Cohen Freue;Sara Mostafavi,19,85.0,21.49418526,99.0,0.0,,,,,,,,,,,,,,,,,,,,6,10
UBCV,2015,W,BIOF,540,,201,Statistical Methods for High Dimensional Biology,Sara Mostafavi,8,89.875,7.298483208,97.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,,,5
UBCV,2015,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Carl Bohlmann;Carl Hansen;Christian Kastrup;Corey Nislow;Jennifer Frazier Bryan;Joerg Bohlmann;Jorg Bohlmann;Leonard Foster;Lindsay Eltis;Marco Marra;Michael Kobor;Nobuhiko Tokuriki;Peter Stirling;Philip Hieter;Sara Mostafavi;Steven Hallam,11,89.818181818,2.676497032,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,6
UBCV,2015,W,GSAT,540,,201,Statistical Methods for High Dimensional Biology,Sara Mostafavi,10,85.4,8.959166628,95.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,,
UBCV,2015,W,STAT,540,,201,Statistical Methods for High Dimensional Biology,Sara Mostafavi,21,86.952380952,6.280733958,93.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,8,8
