Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,300,,101,BIOMETRICS,"McIntyre, Gordon",275,68.93,13.41,96,16,244,17,9,0,5,0,1,4,3,9,17,12,26,26,29,29,30,34,35,17,6
UBC,2009,S,BIOL,300,,921,BIOMETRICS,"McIntyre, Gordon",69,70.82,14.59,99,34,65,3,1,0,0,0,0,0,2,1,3,5,9,6,3,5,4,11,12,5,5
UBC,2010,S,BIOL,300,,921,BIOMETRICS,"McIntyre, Gordon",74,71.24,16.54,96,26,65,6,3,0,0,0,0,1,1,4,6,5,5,7,2,8,4,6,11,9,8
UBC,2011,S,BIOL,300,,921,FUND OF BIOSTATS,"McIntyre, Gordon",81,71.09,14.99,99,35,77,3,0,1,0,0,0,0,3,0,3,8,9,6,6,6,9,8,8,4,13
UBC,2011,W,ECON,101,,010,PRNCPLS MICRECON,"Mcintyre, Gerald",98,69.86,15.85,95,0,90,5,3,0,0,2,0,0,1,2,5,7,6,11,8,6,11,17,9,12,3
UBC,2011,W,ECON,102,,010,PRINCPL MACRECON,"Mcintyre, Gerald",93,69.27,17.76,95,0,84,7,1,0,1,2,0,1,1,3,7,8,5,9,4,8,16,7,10,11,6
UBC,2011,W,ECON,302,,005,INTRM MACRO ANLY,"Mcintyre, Gerald",42,74.03,15.95,93,0,37,2,3,0,0,1,0,0,0,1,2,0,1,1,5,5,3,4,11,4,3
UBC,2011,W,ECON,302,,006,INTRM MACRO ANLY,"Mcintyre, Gerald",33,65.07,15.62,91,18,26,4,1,0,0,0,1,0,0,3,4,3,3,1,4,4,4,1,3,2,1
UBC,2011,W,ECON,307,,001,MACROECON ANL II,"Mcintyre, Gerald",25,76.6,7.33,87,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,10,4,0
UBC,2011,W,ECON,356,,005,INTRO INT FIN,"Mcintyre, Gerald",77,72.68,10.75,93,33,74,3,0,0,0,0,0,0,2,1,3,1,4,4,6,11,11,18,13,5,1
UBC,2012,S,BIOL,300,,921,FUND OF BIOSTATS,"McIntyre, Gordon",87,70.48,13.55,95,26,79,2,2,0,4,0,0,1,1,0,2,5,9,7,8,11,10,8,4,10,7
UBC,2012,S,ECON,456,,951,INTER MACRO/FINC,"Mcintyre, Gerald",31,62.87,17.91,90,5,27,3,1,0,0,1,0,1,0,1,3,2,6,1,3,8,1,2,0,2,2
UBC,2012,W,CLST,232,,002,ANCIENT ROME,"McIntyre, Gwynaeth",101,66.31,20.18,95,0,86,13,2,0,0,4,1,1,2,5,13,5,8,5,10,15,7,7,15,8,6
UBC,2012,W,CLST,308,,001,ROMAN LAW,"McIntyre, Gwynaeth",59,72.12,13.09,93,20,55,2,2,0,0,0,0,1,1,0,2,1,3,4,2,12,12,5,7,5,4
UBC,2012,W,ECON,101,,010,PRNCPLS MICRECON,"Mcintyre, Gerald",99,68.44,10.89,91,36,97,2,0,0,0,0,0,0,1,1,2,8,14,8,11,13,15,11,8,7,2
UBC,2012,W,ECON,102,,010,PRINCPL MACRECON,"Mcintyre, Gerald",99,67.38,11.47,88,37,96,3,0,0,0,0,0,0,1,2,3,16,4,10,14,16,12,4,15,5,0
UBC,2012,W,ECON,302,,002,INTRM MACRO ANLY,"Mcintyre, Gerald",52,66.18,21.52,98,0,41,8,2,0,0,1,1,1,4,1,8,4,4,4,3,4,3,3,4,8,4
UBC,2012,W,ECON,302,,003,INTRM MACRO ANLY,"Mcintyre, Gerald",89,66.57,15.11,94,12,77,9,2,0,0,0,1,1,2,5,9,10,4,11,6,12,6,10,6,9,3
UBC,2012,W,ECON,307,,001,MACROECON ANL II,"Mcintyre, Gerald",19,82,7.8,93,68,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,4,3
UBC,2012,W,ECON,356,,005,INTRO INT FIN,"Mcintyre, Gerald",78,69.84,9.69,89,40,74,1,2,0,0,0,0,0,0,1,1,3,4,12,9,13,10,9,8,6,0
UBC,2012,W,LATN,100,,006,FIRST-YR LATIN,"McIntyre, Gwynaeth",26,61.37,28.76,98,5,14,5,7,0,0,2,1,0,0,2,5,1,2,1,1,0,2,2,1,0,4
UBC,2012,W,LATN,401,A,001,LATIN PROSE,"McIntyre, Gwynaeth",6,77,7.55,86,69,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0
UBC,2013,S,BIOL,300,,921,FUND OF BIOSTATS,"McIntyre, Gordon",47,71.23,12.83,97,50,47,0,0,0,0,0,0,0,0,0,0,4,6,4,6,3,8,1,6,4,5
UBC,2013,S,ECON,456,,951,INTER MACRO/FINC,"Mcintyre, Gerald",37,67.91,17.83,94,1,29,3,4,0,0,1,0,0,1,1,3,3,3,1,2,3,2,7,6,1,1
