Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,DRAM,201,,001,DRAMA IDEAS II,"Mathijs, Ernest",67,83.24,13.22,99,24,65,2,0,0,0,0,0,1,0,1,2,2,0,0,0,6,3,4,10,18,22
UBC,2006,W,DRAM,300,,001,,"Mathijs, Ernest",19,79.11,9.26,90,50,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,6,4,1
UBC,2006,W,FIST,200,,001,INTRO CAN CIN,"Mathijs, Ernest",36,74.8,8.42,90,53,35,0,1,0,0,0,0,0,0,0,0,1,1,1,3,4,7,7,5,5,1
UBC,2006,W,FIST,531,B,002,SEM: STYLES FILM,"Mathijs, Ernest",4,89.75,2.06,92,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2007,W,DRAM,201,,001,DRAMA IDEAS II,"Mathijs, Ernest",70,83.74,9.22,96,43,68,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,6,8,12,19,19
UBC,2007,W,DRAM,300,,001,,"Mathijs, Ernest",26,80.15,8.08,91,54,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,1,12,4,2
UBC,2007,W,FIST,331,,002,STDY FILM THEORY,"Mathijs, Ernest",18,83.56,5.96,92,72,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,3
UBC,2007,W,FIST,534,B,002,SEM FILM STUDIES,"Mathijs, Ernest",5,86,3.24,90,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2009,W,DRAM,300,,001,,"Mathijs, Ernest",21,81.2,5.85,93,71,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,7,6,1
UBC,2009,W,FIST,300,,001,CULT CINEMA,"Mathijs, Ernest",73,76.64,13.46,92,1,68,2,1,1,1,1,0,1,0,0,2,0,0,2,2,8,11,11,21,7,6
UBC,2009,W,FIST,331,,002,STDY FILM THEORY,"Mathijs, Ernest",22,80.95,7.72,93,61,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,5,3,4
UBC,2009,W,FIST,534,A,001,SEM FILM STUDIES,"Mathijs, Ernest",5,85.4,3.65,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2010,W,FIST,434,B,001,STUDIES IN FILM,"Mathijs, Ernest",20,82.7,6.01,93,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,4,4
UBC,2010,W,FIST,534,B,002,SEM FILM STUDIES,"Mathijs, Ernest",6,90.33,5.2,95,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,2011,W,FIST,300,,001,CULT CINEMA,"Mathijs, Ernest",80,81.84,7.01,97,61,77,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,7,12,24,20,9
UBC,2011,W,FIST,331,,002,STDY FILM THEORY,"Mathijs, Ernest",20,79.9,16.74,92,18,19,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,4,1,10,3
UBC,2011,W,FIST,534,B,002,SEM FILM STUDIES,"Mathijs, Ernest",6,91,3.52,94,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2011,W,THTR,310,,001,DRAMA PERFORM,"Mathijs, Ernest",36,83.75,5.47,92,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,11,7
UBC,2012,W,FIST,300,,001,CULT CINEMA,"Mathijs, Ernest",83,83.89,11.22,97,0,78,1,0,0,4,1,0,0,0,0,1,0,0,0,0,1,4,5,28,19,21
UBC,2012,W,FIST,534,A,001,SEM FILM STUDIES,"Mathijs, Ernest",6,88.67,2.8,93,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2013,W,FIST,300,,001,CULT CINEMA,"Mathijs, Ernest",81,82.95,11.69,98,12,76,2,1,0,2,0,1,0,0,1,2,0,0,1,0,2,4,14,15,20,20
UBC,2013,W,FIST,340,,001,MEDIA AUDIENCES,"Mathijs, Ernest",25,85.08,4.09,92,77,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,11,3
UBC,2013,W,FIST,445,,001,MAJ & HON SEMIN,"Mathijs, Ernest",14,84.86,4.45,92,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2
UBC,2013,W,FIST,531,A,001,SEM: STYLES FILM,"Mathijs, Ernest",6,93,1,94,92,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2013,W,FIST,547,A,002,DIRECTED ST FILM,"Coulthard, Lisa;Mathijs, Ernest;McIlroy, Brian",5,89.6,0.89,90,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2013,W,FIST,549,A,002,MASTER'S THESIS,"Coulthard, Lisa;Mathijs, Ernest;McIlroy, Brian",7,85,0,85,85,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2014,W,FIST,240,,001,MEDIA INDUSTRIES,"Mathijs, Ernest",66,76.91,12.88,92,15,62,2,1,1,0,0,2,0,0,0,2,0,1,2,2,4,7,10,23,8,5
UBC,2014,W,FIST,300,,001,CULT CINEMA,"Mathijs, Ernest",99,83.91,7.69,98,60,98,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,6,11,28,22,26
UBC,2014,W,FIST,445,,001,MAJ & HON SEMIN,"Mathijs, Ernest",18,84.72,9.3,93,50,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,8,5
UBC,2014,W,FIST,549,A,002,MASTER'S THESIS,"Coulthard, Lisa;Mathijs, Ernest;McIlroy, Brian",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
