Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,PHYS,405,,201,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",14,73.57,15.17,91,39,13,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,3,1,2,2
UBC,2009,W,PHYS,536,,201,ADV RAD BIOPHYS,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan;Smith, Craig",9,84.11,4.99,89,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0
UBC,2010,W,PHYS,405,,101,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan;Smith, Craig",15,75.07,8.56,91,60,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,4,1,1,1
UBC,2011,W,PHYS,405,,101,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",19,80.95,10.98,95,60,19,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,6,2,5
UBC,2012,W,PHYS,405,,101,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",18,79.67,9.51,96,55,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,5,4,2,3
UBC,2013,W,PHYS,405,,201,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",22,77.45,11.57,100,50,22,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,5,3,4,1,4
UBC,2014,W,PHYS,405,,201,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",16,72.75,12.11,94,54,16,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,1,2,1,0,3
UBC,2014,W,PHYS,536,,201,ADV RAD BIOPHYS,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",5,88.4,3.05,93,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2015,W,PHYS,405,,101,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",22,73.91,11.56,99,50,22,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,3,3,5,2,1
UBC,2015,W,PHYS,536,,101,ADV RAD BIOPHYS,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",6,81.17,9.5,95,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1
UBC,2016,W,PHYS,405,,101,RADIATION BIOPHY,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",24,80.92,9.6,94,55,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,11,3,5
UBC,2016,W,PHYS,536,,101,ADV RAD BIOPHYS,"Korbelik, Mladen;Minchinton, Andrew;Moiseenko, Vitali;Reinsberg, Stefan",7,84,8.68,95,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3
