Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CELL,508,,001,MOLEC GENE ANLYS,"Clee, Susanne Michelle",7,84.29,5.06,91,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1
UBC,2011,W,CELL,508,,001,MOLEC GENE ANLYS,"Clee, Susanne Michelle",4,85.25,5.44,93,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2014,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Horne, Andrew;Kindler, Pawel;Kwok, Yin Nam Kenny;Osborne, Salma;Tanentzapf, Guy",21,88.14,4.27,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,9
UBC,2014,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Baimbridge, Kenneth;Clee, Susanne Michelle;Hammond, Geoffrey Lewis;Hoffman, Bradford;Kieffer, Tim;Kindler, Pawel;Luciani, Dan;Verchere, Bruce;Viau, Victor",14,85,6.54,93,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,5
UBC,2014,W,CELL,508,,001,MOLEC GENE ANLYS,"Clee, Susanne Michelle",6,87.17,2.79,90,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2015,W,CAPS,303,,001,HNRS HUMAN PHYL,"Baimbridge, Kenneth;Clee, Susanne Michelle;Courneya, Carol-Ann;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",21,88.86,5.92,97,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,11
UBC,2015,W,CAPS,423,,001,RENL&GASTRO PHYL,"Clee, Susanne Michelle;Kieffer, Tim;Kwok, Yin Nam Kenny;Lynn, Francis",23,84.91,6.08,92,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,10,4
UBC,2015,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Baimbridge, Kenneth;Clee, Susanne Michelle;Hammond, Geoffrey Lewis;Hoffman, Bradford;Kieffer, Tim;Kindler, Pawel;Luciani, Dan;Verchere, Bruce;Viau, Victor",28,87.63,7.54,95,60,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,8,13
UBC,2015,W,CAPS,430,,001,ADV LAB PHYSIOL,"Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",15,89.8,1.93,92,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10
UBC,2016,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",19,84.11,4.33,92,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,1
UBC,2016,W,CAPS,423,,001,RENL&GASTRO PHYL,"Accili, Eric;Clee, Susanne Michelle;Kieffer, Tim;Kwok, Yin Nam Kenny;Lynn, Francis",21,85.43,5.59,95,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,10,4
UBC,2016,W,CAPS,424,,001,MAM ENDOCRINOLGY,"Clee, Susanne Michelle;Hoffman, Bradford;Johnson, James;Kindler, Pawel;Luciani, Dan;Rideout, Elizabeth;Verchere, Bruce;Viau, Victor",29,86.48,6.4,96,72,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,5,13
UBC,2016,W,CAPS,430,,001,ADV LAB PHYSIOL,"Accili, Eric;Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",15,90.13,1.92,94,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,2017,W,CAPS,303,,001,HNRS HUMAN PHYL,"Accili, Eric;Clee, Susanne Michelle;Haas, Kurt;Horne, Andrew;Kehl, Steven;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",25,86,3.89,93,79,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,6
UBC,2017,W,CAPS,430,,001,ADV LAB PHYSIOL,"Allan, Douglas;Baimbridge, Kenneth;Clee, Susanne Michelle;Haas, Kurt;Hammond, Geoffrey Lewis;Johnson, James;Kieffer, Tim;Loewen, Christopher;Luciani, Dan;Mason, Barry;Osborne, Salma;Tanentzapf, Guy",12,93,1.95,96,90,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2018,W,CAPS,423,,001,RENL&GASTRO PHYL,"Accili, Eric;Clee, Susanne Michelle;Kieffer, Tim;Kwok, Yin Nam Kenny;Lynn, Francis",15,87.5,3.44,93,81,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4
