Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,362,,008,BASIC INTVW SKLS,"Munteanu, Mircea",10,85.7,3.71,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2
UBC,2002,W,CNPS,365,,001,INT THRY COUNSEL,"Munteanu, Mircea",34,84.32,6.65,95,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,11,8,9
UBC,2002,W,CNPS,365,,002,INT THRY COUNSEL,"Munteanu, Mircea",30,82.55,9.11,97,53,29,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,4,5,7,7
UBC,2002,W,CNPS,427,,001,GUID PLN DCSN MK,"Munteanu, Mircea",23,88.73,6.96,98,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,11
UBC,2002,W,CNPS,578,A,001,IND&FAM CNSL T&I,"Munteanu, Mircea",19,87.47,2.91,93,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3
UBC,2002,W,CNPS,579,,001,RESEARCH IN CNPS,"Munteanu, Mircea",11,85.4,3.24,91,81,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2
UBC,2002,W,CNPS,587,,001,HIST SYST PSYC,"Munteanu, Mircea",16,93.13,1.86,96,89,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2002,W,EDUC,500,,005,RES MTHD IN EDUC,"Munteanu, Mircea",20,88.28,4.7,96,80,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
UBC,2003,W,CNPS,363,,002,CAREER COUNSELNG,"Munteanu, Mircea",34,87.09,5.78,95,74,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,6,18
UBC,2003,W,CNPS,365,,63A,INT THRY COUNSEL,"Munteanu, Mircea",28,77.81,14.42,96,42,24,2,2,0,0,0,0,0,0,2,2,0,0,2,2,2,0,1,7,4,6
UBC,2003,W,CNPS,365,,63C,INT THRY COUNSEL,"Munteanu, Mircea",20,78.53,18.08,94,24,17,2,1,0,0,0,0,1,1,0,2,0,0,0,0,1,1,1,4,7,3
UBC,2003,W,CNPS,427,,001,GUID PLN DCSN MK,"Munteanu, Mircea",26,86.88,5.35,97,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,10,8
UBC,2003,W,CNPS,427,,63C,GUID PLN DCSN MK,"Munteanu, Mircea",19,81.17,9.32,94,62,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,1,6,4
UBC,2003,W,CNPS,587,A,001,HIST SYST PSYC,"Munteanu, Mircea",9,90.22,5.7,97,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7
UBC,2003,W,CNPS,587,B,002,HIST SYST PSYC,"Munteanu, Mircea",7,91.43,4.08,97,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2003,W,EDUC,500,,006,RES MTHD IN EDUC,"Munteanu, Mircea",17,87.47,3.41,92,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8
UBC,2005,W,CNPS,363,,002,CAREER COUNSELNG,"Munteanu, Mircea",32,84.42,5.53,95,72,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,13,5
UBC,2005,W,CNPS,365,,63A,INT THRY COUNSEL,"Munteanu, Mircea",31,83.33,7.95,93,65,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,4,5,10
UBC,2005,W,CNPS,365,,63C,INT THRY COUNSEL,"Munteanu, Mircea",26,77.68,11.19,94,52,25,0,1,0,0,0,0,0,0,0,0,1,1,0,4,0,5,1,8,1,4
UBC,2005,W,CNPS,427,,001,GUID PLN DCSN MK,"Munteanu, Mircea",23,87.52,19.62,97,0,22,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,17
UBC,2005,W,CNPS,427,,63A,GUID PLN DCSN MK,"Munteanu, Mircea",19,82.11,7.47,93,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,5,3
UBC,2005,W,CNPS,427,,63C,GUID PLN DCSN MK,"Munteanu, Mircea",19,81.11,21.88,96,0,17,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,3,3,8
UBC,2005,W,CNPS,584,,001,PRGM DEVL CNSL,"Munteanu, Mircea",15,92.8,3,98,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
