Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HKIN,368,,901,MTR SKLL LRN&PRF,"Chua, Romeo",56,67.09,18.66,94,12,50,6,0,0,0,0,2,2,0,2,6,6,2,4,5,6,5,8,4,8,2
UBC,2002,W,HKIN,468,,001,HUMAN MOTOR PERF,"Chua, Romeo",59,76.25,10.11,99,47,58,1,0,0,0,0,0,0,0,1,1,0,1,4,7,2,8,13,15,1,7
UBC,2003,W,HKIN,368,,901,MTR SKLL LRN&PRF,"Chua, Romeo",51,75.47,11.84,98,45,50,1,0,0,0,0,0,0,0,1,1,3,2,2,3,7,4,7,10,8,4
UBC,2003,W,HKIN,468,,001,HUMAN MOTOR PERF,"Chua, Romeo",65,76.44,11.31,97,42,61,1,2,0,1,0,0,0,0,1,1,4,1,0,5,5,6,13,13,10,4
UBC,2003,W,HKIN,568,,001,SEM HUM MTR PERF,"Chua, Romeo",4,91.75,0.96,93,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2005,W,HKIN,468,,001,HUMAN MOTOR PERF,"Chua, Romeo",74,76.14,9.53,98,37,71,1,2,0,0,0,0,0,1,0,1,1,1,3,3,10,13,15,13,9,3
UBC,2005,W,HKIN,568,,001,SEM HUM MTR PERF,"Chua, Romeo",7,90.43,1.51,93,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2007,W,HKIN,230,,001,HMN MTR BEHAVR I,"Chua, Romeo",141,71.78,14.49,97,22,127,12,2,0,0,0,0,1,4,7,12,7,6,9,12,13,17,16,18,20,9
UBC,2007,W,HKIN,330,,001,HMN MOT BEHAV II,"Chua, Romeo",151,73.16,12.78,98,31,142,5,4,0,0,0,0,0,3,2,5,6,5,12,17,18,20,21,15,14,14
UBC,2007,W,HKIN,567,,001,HUMAN MOTOR PERF,"Chua, Romeo",7,89,2.92,93,85,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
