Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,EPSE,301,,074,INTRO EDUC PSYC,"Kolof, Raquel;Mathison, Sandra",34,88.12,2.85,94,83,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,12
UBC,2005,W,SPAN,365,,201,S-AM LIT AFT1820,"Rivas, Raquel",29,81.07,10.93,96,55,29,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,2,4,6,8
UBC,2005,W,SPAN,490,,201,SP-AM LIT 20C,"Rivas, Raquel",9,70.67,21.83,95,18,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,1,1,1,1
UBC,2005,W,SPAN,590,,201,20C SP-AM LIT,"Rivas, Raquel",8,84.57,12.66,99,62,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3
UBC,2006,W,EPSE,317,,315,DEV&EX REG CLASS,"Kolof, Raquel",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,317,,306,DEV&EX REG CLASS,"Kolof, Raquel",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,317,,315,DEV&EX REG CLASS,"Kolof, Raquel",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,317,,63C,DEV&EX REG CLASS,"Kolof, Raquel",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EPSE,317,,977,DEV&EX REG CLASS,"Kolof, Raquel",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,302,DEV&EX REG CLASS,"Kolof, Raquel",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,317,,304,DEV&EX REG CLASS,"Kolof, Raquel",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EPSE,317,,977,DEV&EX REG CLASS,"Kolof, Raquel",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EPSE,317,,974,DEV&EX REG CLASS,"Kolof, Raquel",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317,,922,DEV&EX REG CLASS,"Heikkila, Mary;Kolof, Raquel",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,317,,927,DEV&EX REG CLASS,"Heikkila, Mary;Kolof, Raquel",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
