Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,MATH,104,,108,DFF CALC AP C&SS,"Ramdorai, Sujatha",106,65.79,14.42,92,21,88,11,6,0,1,0,0,2,3,6,11,9,11,7,13,12,11,7,10,7,1
UBC,2010,W,MATH,422,,101,GROUPS&FIELDS,"Ramdorai, Sujatha",12,84.08,7.9,94,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,4
UBC,2010,W,MATH,501,,101,ALGEBRA I,"Ramdorai, Sujatha",8,87.5,4.75,97,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1
UBC,2011,W,MATH,322,,101,INTR ALGEBRA,"Ramdorai, Sujatha",42,70.26,20.64,99,20,33,6,2,0,1,0,0,3,2,1,6,1,3,0,1,6,3,0,11,1,7
UBC,2011,W,MATH,600,D,101,TOPICS IN ALGBRA,"Ramdorai, Sujatha",12,92.64,6.12,98,82,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8
UBC,2012,W,MATH,104,,106,DFF CALC AP C&SS,"Ramdorai, Sujatha",118,63.42,15.16,93,22,101,14,2,0,1,0,0,2,8,4,14,16,10,11,11,18,10,10,9,3,3
UBC,2012,W,MATH,312,,101,INTR NUMBER THRY,"Ramdorai, Sujatha",55,73.77,12.61,97,40,51,1,1,0,1,0,0,0,0,1,1,4,2,3,3,6,10,2,9,9,3
UBC,2012,W,MATH,613,E,201,NUMBER THEORY,"Ramdorai, Sujatha",7,91.86,0.9,93,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2013,W,MATH,104,,103,DFF CALC AP C&SS,"Ramdorai, Sujatha",131,71.63,14.33,96,23,119,7,1,0,4,0,0,1,2,4,7,9,9,8,12,8,18,8,22,15,10
UBC,2013,W,MATH,104,,106,DFF CALC AP C&SS,"Ramdorai, Sujatha",132,71.87,17.36,96,16,111,16,3,0,2,0,1,0,9,6,16,4,8,6,8,9,15,4,24,17,16
UBC,2013,W,MATH,613,D,103,NUMBER THEORY,"Ramdorai, Sujatha",4,85.5,1.29,87,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2014,S,MATH,312,,951,INTR NUMBER THRY,"Ramdorai, Sujatha",27,70,15.16,97,37,24,1,2,0,0,0,0,0,1,0,1,2,5,0,3,3,3,2,1,1,4
UBC,2014,W,MATH,323,,201,INT RINGS&MODULE,"Ramdorai, Sujatha",13,67.25,27.19,91,0,10,2,1,0,0,1,0,0,1,0,2,1,0,0,1,1,2,0,1,2,2
UBC,2014,W,MATH,538,,201,ALG NUM THEORY,"Ghioca, Dragos;Gordon, Julia Yulia;Ramdorai, Sujatha",10,78.7,28.33,95,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,5
UBC,2017,W,MATH,600,D,201,TOPICS IN ALGBRA,"Ramdorai, Sujatha",8,87.13,2.03,90,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1
UBC,2018,W,MATH,221,,203,MATRIX ALGEBRA,"Ramdorai, Sujatha",115,76.46,12.75,98,24,108,4,0,0,1,0,0,1,1,2,4,2,2,4,11,9,17,12,18,16,17
UBC,2018,W,MATH,538,,201,ALG NUM THEORY,"Ramdorai, Sujatha",8,88.38,0.52,89,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2018,W,MATH,610,D,101,TOPICS PURE MATH,"Ramdorai, Sujatha",5,84.6,3.65,89,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
