Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,POLI,101,,002,GOVERNMENT CAN,"Baier, Gerald",143,74.56,10.23,89,17,138,4,1,0,0,0,2,0,1,1,4,0,0,7,6,17,31,38,29,10,0
UBC,2003,W,POLI,303,,001,FEDERALSM CANADA,"Baier, Gerald",55,76.67,5.11,85,56,52,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,10,20,14,2,0
UBC,2003,W,POLI,501,,002,CNDN GOVT&POLTCS,"Baier, Gerald",7,85.29,3.59,89,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,2005,W,POLI,101,,001,GOVERNMENT CAN,"Baier, Gerald",266,72.53,10.1,92,0,260,5,1,0,0,1,1,0,1,2,5,9,5,14,21,35,69,54,41,8,4
UBC,2005,W,POLI,101,,004,GOVERNMENT CAN,"Baier, Gerald",46,71.11,10.38,90,34,42,2,2,0,0,0,0,0,1,1,2,0,1,3,8,5,8,11,5,0,1
UBC,2005,W,POLI,303,,001,FEDERALSM CANADA,"Baier, Gerald",63,77.1,5.61,88,52,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,16,19,12,8,0
UBC,2005,W,POLI,501,A,001,CNDN GOVT&POLTCS,"Baier, Gerald",13,80.23,5.63,87,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,0
UBC,2007,W,POLI,101,,001,GOVERNMENT CAN,"Baier, Gerald",244,71.23,8.86,87,0,224,3,11,0,6,1,0,0,0,2,3,3,13,8,27,47,58,39,24,5,0
UBC,2007,W,POLI,101,,002,GOVERNMENT CAN,"Baier, Gerald",153,71.4,9.44,85,24,147,4,1,0,1,0,0,1,1,2,4,4,6,6,24,18,41,18,26,4,0
UBC,2007,W,POLI,303,,002,FEDERALSM CANADA,"Baier, Gerald",48,76.98,5.23,85,59,45,0,0,0,3,0,0,0,0,0,0,0,1,0,1,6,3,17,14,3,0
UBC,2009,W,POLI,101,,001,GOVERNMENT CAN,"Baier, Gerald",254,72.16,10.9,91,25,240,8,3,0,3,0,0,2,3,3,8,9,9,11,21,31,47,50,45,15,2
UBC,2009,W,POLI,101,,002,GOVERNMENT CAN,"Baier, Gerald",143,69.66,12.54,91,7,129,8,6,0,0,1,0,1,2,4,8,3,10,7,17,24,22,21,16,8,1
UBC,2009,W,POLI,303,,002,FEDERALSM CANADA,"Baier, Gerald",65,77.75,3.55,86,64,64,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,14,29,17,2,0
UBC,2009,W,POLI,405,A,001,TPC CANADA POLI,"Baier, Gerald",9,73.22,21.19,83,17,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,6,0,0
UBC,2009,W,POLI,504,A,001,TOPS CDN POLITCS,"Baier, Gerald",7,71.86,31.79,87,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0
UBC,2011,W,POLI,101,,001,GOVERNMENT CAN,"Baier, Gerald",164,70.54,11.67,88,0,154,8,2,0,0,1,0,0,0,7,8,4,9,17,14,25,29,21,26,9,0
UBC,2011,W,POLI,101,,002,GOVERNMENT CAN,"Baier, Gerald",246,73.18,9.9,91,17,235,4,5,0,2,0,1,0,1,2,4,4,10,10,30,34,43,41,39,20,4
UBC,2011,W,POLI,303,,002,FEDERALSM CANADA,"Baier, Gerald",43,75.55,4.28,85,65,40,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,17,10,7,1,0
UBC,2011,W,POLI,405,B,001,TPC CANADA POLI,"Baier, Gerald",12,76.82,6.16,85,62,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,3,1,0
UBC,2011,W,POLI,504,B,001,TOPS CDN POLITCS,"Baier, Gerald",4,84.25,5.56,90,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2012,W,POLI,101,,001,GOVERNMENT CAN,"Baier, Gerald",269,74.02,10.39,92,0,259,4,4,0,1,1,0,0,2,1,4,4,7,21,17,34,45,43,60,24,4
