Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CIVL,321,,201,LAB PROJ ENG MAT,"Banthia, Nemkumar",101,86.23,7.15,96,41,100,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,10,24,27,37
UBC,2002,W,CIVL,527,,101,SPCLZD CONCRETES,"Banthia, Nemkumar",8,84.13,5.77,94,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1
UBC,2002,W,CIVL,529,,201,High Per Mat,"Banthia, Nemkumar",5,81.8,6.46,88,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0
UBC,2005,W,CIVL,322,,201,PRO CVL ENG MAT,"Banthia, Nemkumar",112,86.3,3.01,92,79,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,67,19
UBC,2005,W,CIVL,527,,101,SPCLZD CONCRETES,"Banthia, Nemkumar",7,83.17,6.74,89,71,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0
UBC,2006,W,CIVL,322,,201,PRO CVL ENG MAT,"Banthia, Nemkumar",104,84.82,5.13,95,70,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,50,12,28
UBC,2006,W,CIVL,529,,201,High Per Mat,"Banthia, Nemkumar",10,83.9,4.12,91,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1
UBC,2007,W,CIVL,322,,201,PRO CVL ENG MAT,"Banthia, Nemkumar",108,83.92,5.12,99,71,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,18,36,31,18
UBC,2009,W,CIVL,322,,201,PRO CVL ENG MAT,"Banthia, Nemkumar",114,84.17,3.76,93,75,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,49,49,8
UBC,2011,W,CIVL,322,,201,PRO CVL ENG MAT,"Banthia, Nemkumar",146,84.7,3.28,92,77,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65,56,18
UBC,2011,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",15,85.93,3.83,90,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,2
UBC,2012,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",11,82.55,8.59,93,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,2
UBC,2013,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",11,78.1,15.7,91,37,9,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,2,2,2
UBC,2014,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",13,80.54,9.9,94,61,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,3,2
UBC,2015,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",6,82.5,7.18,94,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1
UBC,2016,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",18,80.72,18.83,92,8,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,5,8,3
UBC,2017,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",20,84.05,4.99,92,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,9,1
UBC,2018,W,CIVL,529,,101,INF ASMT & REHAB,"Banthia, Nemkumar",28,84.3,5.33,92,75,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,7,6
