Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,CHBE,381,,201,BIOPROC ENG I,"Baldwin, Susan",31,70.45,13.32,91,40,30,1,0,0,0,0,0,0,0,1,1,1,6,2,3,4,2,2,3,5,2,,,
UBC,2005,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Baldwin, Susan;Posarac, Dusko",19,86.05,2.78,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,3,,,
UBC,2006,W,CHBE,452,,001,ENV PRC DSGN PRJ,"Baldwin, Susan",13,85.38,3.57,91,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,,,
UBC,2006,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Baldwin, Susan",22,85.73,4.48,92,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,7,,,
UBC,2006,W,CHBE,454,,001,PROC DESIGN PROJ,"Baldwin, Susan",25,85.44,5.82,93,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,9,,,
UBC,2006,W,CHBE,455,,101,KINET REACT DESG,"Baldwin, Susan",67,75.17,9.25,93,53,65,0,0,0,2,0,0,0,0,0,0,3,2,1,7,10,7,11,15,4,5,,,
UBC,2007,W,CHBE,453,,001,BIO PRC DSGN PRJ,"Baldwin, Susan",20,82,6.77,87,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,11,0,,,
UBC,2007,W,CHBE,455,,101,KINET REACT DESG,"Baldwin, Susan",64,71.53,13.86,93,19,61,3,0,0,0,0,1,0,0,2,3,6,2,3,7,9,5,7,13,5,4,,,
UBC,2007,W,CHBE,697,,001,PHD THESIS DEV,"Baldwin, Susan",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,CHBE,363,,201,CHEM ENG LAB III,"Baldwin, Susan",40,87.38,5.3,94,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,17,15,,,
UBC,2010,W,CHBE,455,,101,KINET REACT DESG,"Baldwin, Susan",81,69.41,16.79,98,22,74,6,0,0,1,0,0,3,2,1,6,8,4,8,9,6,6,6,13,6,8,,,
UBC,2010,W,CHBE,550,,101,ADV REACTOR DSGN,"Baldwin, Susan",18,82.44,6.08,90,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,6,2,,,
UBC,2011,W,CHBE,366,,201,PRCS&ENV ENG LAB,"Baldwin, Susan;Kannangara, Dhaneshwarie",56,79.71,4.54,91,70,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,17,23,4,2,,,
UBC,2011,W,CHBE,455,,101,KINET REACT DESG,"Baldwin, Susan",88,74.48,11.57,96,36,85,2,0,0,1,0,0,0,1,1,2,3,4,4,6,8,12,18,13,12,5,,,
UBC,2011,W,CHBE,550,,101,ADV REACTOR DSGN,"Baldwin, Susan",12,82.58,6.01,92,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,1,,,
UBC,2012,W,CHBE,453,,001,BIO PRC PRD DSGN,"Baldwin, Susan",21,84.35,1.98,88,81,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,,,
UBC,2012,W,CHBE,550,,101,ADV REACTOR DSGN,"Baldwin, Susan",9,84.78,4.47,94,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,,,
UBC,2013,W,CHBE,453,,001,BIO PRC PRD DSGN,"Baldwin, Susan;Lim, Choon Jim;Posarac, Dusko",22,84.18,10.23,90,40,21,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,11,3,,,
