Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,688,,001,SUPVSN CNPS PRAC,"Westwood, Marvin",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CNPS,564,,001,GROUP COUNSLING,"Westwood, Marvin",16,88.06,3.73,92,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,6
UBC,2005,W,CNPS,564,,002,GROUP COUNSLING,"Westwood, Marvin",12,89.83,1.8,93,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2006,W,CNPS,365,,003,INT THRY COUNSEL,"Foster, Durwin;Westwood, Marvin",33,82.55,9.08,97,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,6,6,9
UBC,2006,W,CNPS,564,,001,GROUP COUNSLING,"Westwood, Marvin",16,89.06,1.69,93,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7
UBC,2006,W,CNPS,688,,001,SUPVSN CNPS PRAC,"Westwood, Marvin",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CNPS,365,,003,INT THRY COUNSEL,"Shariff, Aneesa;Westwood, Marvin",31,80.97,7.53,92,64,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,5,9,4
UBC,2007,W,CNPS,564,,001,GROUP COUNSLING,"Westwood, Marvin",21,88.14,3.48,92,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,8
UBC,2007,W,CNPS,564,,002,GROUP COUNSLING,"Westwood, Marvin",12,89.82,1.6,92,88,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2007,W,CNPS,578,B,004,IND&FAM CNSL T&I,"Westwood, Marvin",11,87.18,2.27,90,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3
UBC,2007,W,CNPS,688,,001,SUPVSN CNPS PRAC,"Westwood, Marvin",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,CNPS,564,,951,GROUP COUNSLING,"Westwood, Marvin",14,89.71,2.27,93,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8
UBC,2009,S,CNPS,566,,921,ADV COUNSEL,"Westwood, Marvin",12,90.91,1.04,93,90,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2009,W,CNPS,365,,003,INT THRY COUNSEL,"Olson, Trevor;Westwood, Marvin",33,84.21,5.88,92,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10,7,10
UBC,2009,W,CNPS,564,,001,GROUP COUNSLING,"Westwood, Marvin",13,89.62,2.02,94,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
UBC,2009,W,CNPS,578,A,001,IND&FAM CNSL T&I,"Westwood, Marvin",20,89.6,2.09,94,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
UBC,2010,S,CNPS,566,,96A,ADV COUNSEL,"Westwood, Marvin",9,93.13,1.89,96,90,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2010,S,CNPS,578,B,954,IND&FAM CNSL T&I,"Westwood, Marvin",10,85.7,3.92,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2
UBC,2010,W,CNPS,564,,001,GROUP COUNSLING,"Westwood, Marvin",13,89.31,1.75,92,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBC,2011,W,CNPS,564,,001,GROUP COUNSLING,"Westwood, Marvin",18,89.44,1.72,92,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10
UBC,2011,W,CNPS,566,,001,ADV COUNSEL,"Westwood, Marvin",14,90.79,2.15,95,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11
UBC,2012,W,CNPS,362,,001,BASIC INTVW SKLS,"Westwood, Marvin;Wiens, Sandra",15,88.4,3.64,93,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8
UBC,2012,W,CNPS,362,,002,BASIC INTVW SKLS,"Westwood, Marvin",15,87.2,7.55,96,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,8
