Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,EPSE,420,,63C,Assmt Spec Needs,"Oldfield, Judith",18,84.39,13.36,98,37,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,4,7
UBC,2010,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",15,85,11.19,99,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,4,5
UBC,2011,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",25,80.16,15.37,99,37,24,1,0,0,0,0,0,0,1,0,1,0,2,0,3,1,1,2,4,1,10
UBC,2012,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",10,87,8.01,97,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4
UBC,2013,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",23,84.95,9.33,98,68,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,0,10
UBC,2014,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",33,83.31,7.83,96,65,32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,10,5,8
UBC,2015,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",33,83.33,13.54,100,41,32,1,0,0,0,0,0,0,0,1,1,1,1,0,1,2,1,1,6,5,14
UBC,2016,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",33,84.7,13.56,99,28,32,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,5,9,14
UBC,2017,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",36,89.03,9.22,100,63,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,5,6,20
UBC,2018,W,ECED,439,,63A,ASMNT SPEC NEEDS,"Oldfield, Judith",35,84.37,15.93,100,7,34,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,3,9,15
UBC,2018,W,ECED,439,,63C,ASMNT SPEC NEEDS,"Oldfield, Judith",26,87.62,8.47,98,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,8,11
