Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Leah Dawe,29,75.896551724,5.511966382,86.0,65.0,0,0,0,0,3,5,5,8,7,1,0,,,
UBCO,2017,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Leah Dawe,30,79.733333333,4.548082835,92.0,73.0,0,0,0,0,0,0,5,12,10,2,1,,,
UBCO,2017,W,NRSG,202,,001,Nursing Lab Practice III,Alexandra Girard;Allison Kelley;Brenda Huber;Carolyn Becky Ferguson;Carolyn Ferguson;Charlene Strumpel;Diana Monk;Kaitlyn Steer;Laura Mercer;Leah Dawe;Rita Laven;Wan Chi Windsor,29,83.137931034,4.138013135,89.0,74.0,0,0,0,0,0,0,1,6,12,10,0,,,
UBCO,2017,W,NRSG,202,,002,Nursing Lab Practice III,Alana Perusse;Alexandra Girard;Brenda Huber;Carolyn Becky Ferguson;Carolyn Ferguson;Kaitlyn Steer;Kennedy Jones;Leah Dawe;Sabrina Buziak,33,83.939393939,4.879417191,93.0,75.0,0,0,0,0,0,0,2,4,12,10,5,,,
UBCO,2017,W,NRSG,202,,003,Nursing Lab Practice III,Alana Perusse;Alexandra Girard;Brenda Huber;Carolyn Becky Ferguson;Carolyn Ferguson;Courtney Hoffman;Kaitlyn Steer;Kennedy Jones;Leah Dawe;Matthew Jennings-Bates;Sabrina Buziak;Sydney Macewan;Victoria Schoen,34,79.882352941,4.9345087,91.0,66.0,0,0,0,0,1,0,5,10,13,4,1,,,
UBCO,2017,W,NRSG,202,,004,Nursing Lab Practice III,Alana Perusse;Alexandra Girard;Brenda Huber;Carolyn Becky Ferguson;Carolyn Ferguson;Courtney Hoffman;Kaitlyn Steer;Kennedy Jones;Krista Munro;Leah Dawe;Matthew Jennings-Bates;Sabrina Buziak;Sydney Macewan;Victoria Schoen,27,82.037037037,4.751368074,93.0,73.0,0,0,0,0,0,0,2,6,12,5,2,,,
UBCO,2017,W,NRSG,210,,001,Pharmacology for Nursing I,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sarah Kvist;Sheldon Ambler,62,79.564516129,7.858629939,94.0,62.0,0,0,0,3,2,5,9,7,18,14,4,,,
UBCO,2017,W,NRSG,220,,001,Pharmacology for Nursing II,Allison Kelley;Brenda Huber;Charlene Strumpel;Diana Monk;Laura Mercer;Leah Dawe;Norma Hilsmann;Rita Laven;Wan Chi Windsor,61,76.754098361,7.871162002,90.0,52.0,0,,,0,4,7,15,8,16,7,2,,,
UBCO,2017,W,NRSG,226,,001,Health & Healing II,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Jasmine Clark;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Rachel Lee;Sarah Kvist;Sheldon Ambler,127,81.070866142,7.265029416,98.0,60.0,0,0,0,4,2,5,15,20,41,25,15,,,
UBCO,2017,W,NRSG,227,,001,Health & Healing III,Allison Kelley;Brenda Huber;Charlene Strumpel;Diana Monk;Laura Mercer;Leah Dawe;Rita Laven;Wan Chi Windsor,123,77.43902439,8.58434177,98.0,55.0,0,0,,,3,17,26,17,29,14,10,,,
UBCO,2017,W,NRSG,302,,002,Nursing Lab Practice V,Brenda Huber;Jontaya Mayer;Leah Dawe;Lisa Moralejo;Maggie Bannerman;Maggie Weninger;Melanie Willson;Menbere Muluneh;Vanessa Wiebe,34,85.823529412,5.946583375,94.0,69.0,0,0,0,0,0,1,1,3,7,13,9,,,
UBCO,2017,W,NRSG,302,,004,Nursing Lab Practice V,Brenda Huber;Leah Dawe;Lisa Moralejo;Melanie Willson;Menbere Muluneh;Vanessa Wiebe,31,83.935483871,6.147820665,92.0,59.0,0,0,,,,0,0,4,7,16,3,,,
UBCO,2017,W,NRSG,327,,001,Health & Healing V,Brenda Huber;Leah Dawe;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,85.411764706,5.020065095,94.0,69.0,0,0,0,0,0,1,2,7,14,31,13,,,
UBCO,2017,W,NRSG,327,,002,Health & Healing V,Brenda Huber;Leah Dawe;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,83.897058824,4.561813288,95.0,72.0,0,0,0,0,0,0,3,8,28,23,6,,,
UBCO,2018,W,NRSG,201,,001,Nursing Lab Practice II,Amelia Chauvette;Amy Oleksyn;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Jontaya Mayer;Kaitlyn Steer;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Rachelle Snider;Randi Jaegli;Sheldon Ambler;Sierra Swett;Solstice Toews;Sydney Macewan;Vanessa Wiebe,30,83.133333333,4.561709702,91.0,72.0,0,0,0,0,0,0,2,3,13,11,1,,,
UBCO,2018,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Leah Dawe,40,84.775,4.251621109,93.0,77.0,0,0,0,0,0,0,0,5,10,20,5,,,
UBCO,2018,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Leah Dawe,38,81.710526316,4.330332331,93.0,75.0,0,0,0,0,0,0,3,7,18,8,2,,,
UBCO,2018,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Leah Dawe,30,85.7,5.402106869,92.0,67.0,0,0,0,0,1,0,1,2,5,17,4,,,
UBCO,2018,W,NRSG,202,,001,Nursing Lab Practice III,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Brenda Huber;Carys Jones;Charlene Strumpel;Diana Monk;Heather Heitman;Heather Karen Heitman;Kay Roemer;Leah Dawe;Lori Hildebrandt;Rita Laven;Sheldon Ambler,37,82.783783784,5.360012102,93.0,71.0,0,0,0,0,0,1,2,7,10,15,2,,,
UBCO,2018,W,NRSG,202,,002,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,35,85.4,4.615829541,93.0,71.0,0,0,0,0,0,1,1,1,9,17,6,,,
UBCO,2018,W,NRSG,202,,003,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,40,81.35,5.151798292,93.0,69.0,0,0,0,0,0,1,5,8,15,8,3,,,
UBCO,2018,W,NRSG,202,,004,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,29,85.034482759,4.204442876,92.0,78.0,0,0,0,0,0,0,0,4,7,13,5,,,
UBCO,2018,W,NRSG,210,,001,Pharmacology for Nursing I,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sheldon Ambler;Vanessa Wiebe,66,81.742424242,9.43367227,94.0,24.0,1,0,0,0,0,2,8,9,23,13,10,,,
UBCO,2018,W,NRSG,220,,001,Pharmacology for Nursing II,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Brenda Huber;Carys Jones;Charlene Strumpel;Diana Monk;Heather Heitman;Heather Karen Heitman;Kay Roemer;Leah Dawe;Lori Hildebrandt;Norma Hilsmann;Rita Laven;Sheldon Ambler,76,83.25,7.392112914,95.0,63.0,0,0,0,2,2,2,6,7,17,25,15,,,
UBCO,2018,W,NRSG,226,,001,Health & Healing II,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Sheldon Ambler;Vanessa Wiebe,138,85.144927536,7.245991315,98.0,58.0,0,0,,,,,5,15,35,34,45,,,
UBCO,2018,W,NRSG,227,,001,Health & Healing III,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Brenda Huber;Carys Jones;Charlene Strumpel;Diana Monk;Heather Heitman;Heather Karen Heitman;Kay Roemer;Leah Dawe;Lori Hildebrandt;Rita Laven;Sheldon Ambler,141,85.042553191,6.07556269,97.0,59.0,0,0,,,,1,6,14,44,39,36,,,
UBCO,2018,W,NRSG,302,,001,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Norma Hilsmann;Ryan Wilson;Sarah Tucker;Vanessa Wiebe,72,85.416666667,5.128627195,95.0,59.0,0,0,,,,,0,3,25,30,13,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2019,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Emma Mitchell;Esther Punzalan;Helen Hamel;Kylee Hurley;Laura Mercer;Leah Dawe;Mairi Johnston;Michelle Earl;Norma Hilsmann;Sheldon Ambler;Sydney Page Powell;Sydney Powell;Tianna Nitti;Tiffany Chan,30,84.4,4.796550485,94.0,75.0,0,0,0,0,0,0,1,4,8,11,6,,,
UBCO,2019,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Leah Dawe,40,85.975,5.156462214,94.0,73.0,0,0,0,0,0,0,3,1,8,18,10,,,
UBCO,2019,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Leah Dawe,40,84.2,5.194671826,92.0,71.0,0,0,0,0,0,1,2,6,5,22,4,,,
UBCO,2019,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Leah Dawe,17,77.764705882,7.267473871,95.0,69.0,0,0,0,0,0,6,1,2,5,2,1,,,
UBCO,2019,W,NRSG,202,,001,Nursing Lab Practice III,Amanda Tregilges;Amanda Yap;Amielya Keast;Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Celeste Chan;Charlene Strumpel;Chloe Speerbecker;Esther Punzalan;Harmony Sander;Julia Roth;Leah Dawe;Maddison Paetz;Sheldon Ambler;Youjin Yang,40,82.325,5.070717847,93.0,70.0,0,0,0,0,0,1,3,6,17,12,1,,,
UBCO,2019,W,NRSG,202,,002,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,38,87.631578947,4.444377272,94.0,76.0,0,0,0,0,0,0,0,3,5,14,16,,,
UBCO,2019,W,NRSG,202,,003,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,28,84.928571429,3.760699023,92.0,75.0,0,0,0,0,0,0,1,0,10,13,4,,,
UBCO,2019,W,NRSG,202,,004,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,19,83.105263158,5.141278882,92.0,76.0,0,0,0,0,0,0,0,6,5,4,4,,,
UBCO,2019,W,NRSG,210,,001,Pharmacology for Nursing I,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Helen Hamel;Laura Mercer;Leah Dawe;Michelle Earl;Norma Hilsmann;Sheldon Ambler,71,82.563380282,5.753836967,95.0,70.0,0,0,0,0,0,2,6,12,24,19,8,,,
UBCO,2019,W,NRSG,220,,001,Pharmacology for Nursing II,Amanda Tregilges;Amielya Keast;Beth Miller;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Julia Roth;Leah Dawe;Maddison Paetz;Norma Hilsmann;Sheldon Ambler,68,79.529411765,7.067838843,92.0,65.0,0,0,0,0,4,4,13,11,18,12,6,,,
UBCO,2019,W,NRSG,226,,001,Health & Healing II,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Helen Hamel;Laura Mercer;Leah Dawe;Michelle Earl;Norma Hilsmann;Sheldon Ambler,127,84.480314961,7.47997368,97.0,59.0,0,0,,,,2,9,14,33,31,35,,,
UBCO,2019,W,NRSG,227,,001,Health & Healing III,Amanda Tregilges;Amielya Keast;Beth Miller;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Julia Roth;Leah Dawe;Maddison Paetz;Sheldon Ambler,120,83.9,6.434413778,95.0,71.0,0,0,0,0,0,1,14,20,24,32,29,,,
UBCO,2020,W,NRSG,201,,001,Nursing Lab Practice II,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Julia Sutherland;Kimberly Heyming;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sara Amis;Sheldon Ambler,40,85.575,4.156474714,91.0,77.0,0,0,0,0,0,0,0,5,8,19,8,,,
UBCO,2020,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Julia Sutherland;Kimberly Heyming;Leah Dawe;Sara Amis;Sheldon Ambler,32,89.09375,3.586348444,95.0,82.0,0,0,0,0,0,0,0,0,5,12,15,,,
UBCO,2020,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Julia Sutherland;Kimberly Heyming;Leah Dawe;Sara Amis;Sheldon Ambler,40,86.35,3.977823139,94.0,73.0,0,0,0,0,0,0,1,1,9,21,8,,,
UBCO,2020,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Julia Sutherland;Kimberly Heyming;Leah Dawe;Sara Amis;Sheldon Ambler,21,83.761904762,4.526640718,93.0,74.0,0,0,0,0,0,0,1,3,7,9,1,,,
UBCO,2020,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Emma Pindus;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,28,81.642857143,4.62852897,89.0,69.0,0,0,0,0,0,1,2,4,16,5,0,,,
UBCO,2020,W,NRSG,202,,002,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Emma Pindus;Kimberly Heyming;Leah Dawe,40,86.025,4.687613246,96.0,76.0,0,0,0,0,0,0,0,4,10,17,9,,,
UBCO,2020,W,NRSG,202,,003,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Emma Pindus;Kimberly Heyming;Leah Dawe,29,86.068965517,4.01720438,92.0,76.0,0,0,0,0,0,0,0,3,5,15,6,,,
UBCO,2020,W,NRSG,202,,004,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Emma Pindus;Kimberly Heyming;Leah Dawe,37,81.351351351,7.13448673,90.0,63.0,0,0,0,1,2,2,3,5,6,17,1,,,
UBCO,2020,W,NRSG,210,,001,Pharmacology for Nursing I,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sheldon Ambler,94,85.904255319,6.111982148,97.0,67.0,0,0,0,0,1,2,4,7,15,37,28,,,
UBCO,2020,W,NRSG,220,,001,Pharmacology for Nursing II,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Norma Hilsmann;Sheldon Ambler,54,78.722222222,7.661264162,94.0,59.0,0,0,1,1,3,2,9,15,8,11,4,,,
UBCO,2020,W,NRSG,226,,001,Health & Healing II,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sheldon Ambler,132,85.946969697,6.301961883,97.0,66.0,0,0,0,0,1,1,7,14,20,51,38,,,
UBCO,2020,W,NRSG,227,,001,Health & Healing III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,134,80.917910448,8.14164871,96.0,59.0,0,0,4,1,6,7,10,20,41,24,21,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Bobbi-Jo Oliver;Brandy Hagel;Brenda Huber;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Helen Hamel;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Leah Dawe;Lisa Moralejo;Michelle Earl;Morgan Straza;Nicole De Bosch Kemper,35,83.8,5.707580099,93.0,69.0,0,0,0,0,0,1,2,5,10,10,7,,,
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,40,84.05,4.607407636,92.0,71.0,0,0,0,0,0,1,1,6,11,18,3,,,
UBCO,2021,W,NRSG,201,,002,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Leah Dawe,37,85.027027027,6.743253775,94.0,59.0,0,0,,,,0,3,1,8,14,10,,,
UBCO,2021,W,NRSG,201,,003,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Leah Dawe,29,87.068965517,5.404568401,97.0,73.0,0,0,0,0,0,0,2,0,6,10,11,,,
UBCO,2021,W,NRSG,201,,004,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Leah Dawe,29,84.689655172,5.445203973,93.0,74.0,0,0,0,0,0,0,2,3,8,9,7,,,
UBCO,2021,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Kimberly Heyming;Leah Dawe;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Rebecca Wheatley;Sheldon Ambler,38,80.947368421,6.120180921,90.0,59.0,0,0,,,,1,6,3,16,9,2,,,
UBCO,2021,W,NRSG,202,,002,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,36,82.638888889,4.835303375,93.0,71.0,0,0,0,0,0,1,2,4,15,12,2,,,
UBCO,2021,W,NRSG,202,,003,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,38,85.815789474,4.820313229,95.0,72.0,0,0,0,0,0,0,1,2,10,18,7,,,
UBCO,2021,W,NRSG,202,,004,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,25,82.16,5.557877293,90.0,73.0,0,0,0,0,0,0,4,3,9,7,2,,,
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Sheldon Ambler;Sienna Kantymir,72,82.972222222,5.051766452,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,,,
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Kristy Folk;Leah Dawe;Linda Drew;Melanie Willson;Michelle Earl;Sienna Kantymir,79,83.050632911,4.814238322,92.0,70.0,0,0,0,0,0,1,4,14,24,29,7,,,
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Dalia Loewen;Katlin Moore;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,69,85.043478261,5.882263426,94.0,59.0,0,0,,,,2,0,6,18,31,11,,,
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Dalia Loewen;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,76,82.947368421,5.537495792,92.0,59.0,0,0,,,,0,4,13,26,22,10,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Kelsey Caston;Leah Dawe;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Brenda Huber;Amielya Keast;David Mcdonald;Diana Monk;Lisa Moralejo;Bobbi-Jo Oliver;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,35,83.8,,93.0,69.0,,,,,,,,,10,10,7,84.0,88.0,80.5
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Sheldon Ambler;Laura Brasnett;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Louise Vanderhoek,40,84.1,,92.0,71.0,,,,,,,,6,11,18,,85.0,87.0,82.0
UBCO,2021,W,NRSG,201,,002,Nursing Lab Practice II,Leah Dawe;Brenda Huber;Bobbi-Jo Oliver;Charlene Strumpel,37,85.0,,94.0,59.0,,,,,,,,,8,14,10,86.0,90.0,83.0
UBCO,2021,W,NRSG,201,,003,Nursing Lab Practice II,Leah Dawe;Brenda Huber;Bobbi-Jo Oliver;Charlene Strumpel,29,87.1,,97.0,73.0,,,,,,,,,6,10,11,89.0,91.0,84.0
UBCO,2021,W,NRSG,201,,004,Nursing Lab Practice II,Leah Dawe;Brenda Huber;Bobbi-Jo Oliver;Charlene Strumpel,29,84.7,,93.0,74.0,,,,,,,,,8,9,7,85.0,89.0,80.0
UBCO,2021,W,NRSG,202,,001,Nursing Lab Practice III,Sheldon Ambler;Janelle Caldwell;Leah Dawe;Heather Heitman;Kimberly Heyming;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,38,80.9,,90.0,59.0,,,,,,,6,,16,9,,83.0,85.0,79.0
UBCO,2021,W,NRSG,202,,002,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,36,82.6,,93.0,71.0,,,,,,,,,15,12,,82.0,86.3,80.0
UBCO,2021,W,NRSG,202,,003,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,38,85.8,,95.0,72.0,,,,,,,,,10,18,7,86.0,89.0,84.0
UBCO,2021,W,NRSG,202,,004,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,25,82.2,,90.0,73.0,,,,,,,,,9,7,,81.0,88.0,77.0
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Sheldon Ambler;Laura Brasnett;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Kimberly Heyming;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson,72,83.0,,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,83.0,87.0,79.0
