Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EDST,601,A,081,DOCTORAL SEM,"Kelly, Deirdre;Rubenson, Kjell Len",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,504,,002,,"Kelly, Deirdre",11,88.71,0.76,90,88,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
UBC,2005,W,CUST,565,E,61A,SPCL CRS IN SUBJ,"Kelly, Deirdre;MINNES-BRANDES, GABRIELLA",28,86.36,3.6,92,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,10
UBC,2005,W,EDST,314,,108,SCL ISS IN EDUC,"Kelly, Deirdre;SAYANI, ANISH",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,420,,221,SCHL ORGANIZATN,"Aman, Cheryl;Garnett, Bruce;Kelly, Deirdre",127,,,,,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,420,,301,SCHL ORGANIZATN,"Aman, Cheryl;Garnett, Bruce;Kelly, Deirdre",345,,,,,0,0,1,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CCFI,508,A,61A,REV RES ED MTHDS,"Kelly, Deirdre;MINNES-BRANDES, GABRIELLA",26,87.15,3.16,93,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,4
UBC,2006,W,CCFI,508,B,62A,REV RES ED MTHDS,"Kelly, Deirdre;MINNES-BRANDES, GABRIELLA",25,86.6,2.86,93,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,4
UBC,2006,W,EDST,577,,082,CONTXT ED POLICY,"Kelly, Deirdre;Stack, Michelle",12,85.83,5.67,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,4
UBC,2006,W,EDST,601,A,081,DOCTORAL SEM,"Kelly, Deirdre;Rubenson, Kjell Len",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDST,314,,002,SCL ISS IN EDUC,"Brooks, Mary;Kelly, Deirdre",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDST,314,,016,SCL ISS IN EDUC,"Kelly, Deirdre;MacIntosh, Lori",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDST,429,,221,EDUCTNL SOCIOLGY,"Kelly, Deirdre",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDST,577,,081,CONTXT ED POLICY,"Kelly, Deirdre",16,87.44,2.25,93,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3
UBC,2007,W,EDST,577,,082,CONTXT ED POLICY,"Kelly, Deirdre;Stack, Michelle",13,86.62,3.84,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3
UBC,2007,W,EDUC,504,,021,,"Kelly, Deirdre",8,89,1,90,88,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2009,W,CNPS,363,,63A,CAREER COUNSELNG,"PICKERELL, DEIRDRE",16,90.69,1.96,94,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12
UBC,2009,W,CNPS,363,,63B,CAREER COUNSELNG,"PICKERELL, DEIRDRE",17,91.82,3.05,98,88,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13
