Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,COMM,354,,102,COST ACCTING,"Dorfmann, William",42,73.93,8.76,94,54,42,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,9,3,8,4,1
UBC,2013,W,BAAC,550,,ECM,FNDTNS  ACCNTING,"Dorfmann, William",49,79.57,8.4,99,63,49,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,9,11,7,8
UBC,2013,W,COMM,354,,101,COST ACCTING,"Dorfmann, William",43,75.58,10.11,90,46,42,1,0,0,0,0,0,0,0,1,1,0,2,2,3,5,8,7,5,5,5
UBC,2013,W,COMM,354,,102,COST ACCTING,"Dorfmann, William",43,74.44,9.18,91,56,43,0,0,0,0,0,0,0,0,0,0,0,3,2,4,6,8,7,7,4,2
UBC,2014,W,BAAC,510,,001,COST ANL DEC MKG,"Dorfmann, William",24,79.08,11.24,97,46,23,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,3,6,5,3
UBC,2014,W,BAAC,510,,301,COST ANL DEC MKG,"Dorfmann, William",21,79.9,8.18,97,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,9,2,2
UBC,2014,W,COMM,294,,101,MANAGERIAL ACCTG,"Dorfmann, William",68,74.43,15.44,96,19,66,2,0,0,0,0,1,1,0,0,2,3,5,5,6,4,2,10,12,5,14
UBC,2015,S,BUSI,335,,921,INFO SYSTEMS,"Dorfmann, William",34,75.59,7.17,90,55,34,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,13,3,4,1
UBC,2015,S,BUSI,335,,971,INFO SYSTEMS,"Dorfmann, William",53,74.33,11.1,90,18,51,1,1,0,0,0,1,0,0,0,1,1,0,2,5,5,9,10,14,4,1
UBC,2015,S,COMM,293,,923,FINANCIAL ACCTNG,"Dorfmann, William",50,70.28,14.79,94,38,41,6,3,0,0,0,0,0,1,5,6,1,5,5,3,4,2,7,3,7,4
UBC,2015,S,COMM,335,,921,INFO SYS MNGT,"Dorfmann, William",41,78.13,8.2,90,48,38,1,2,0,0,0,0,0,0,1,1,0,0,1,0,3,7,6,12,8,1
UBC,2015,S,COMM,335,,971,INFO SYS MNGT,"Dorfmann, William",44,77.2,7.46,91,63,44,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,9,11,5,2
UBC,2015,W,COMM,294,,101,MANAGERIAL ACCTG,"Dorfmann, William",124,74.55,14.41,97,31,112,12,0,0,0,0,0,0,3,9,12,1,6,3,7,12,12,16,15,20,20
UBC,2015,W,COMM,354,,103,COST ACCTING,"Dorfmann, William",42,76.19,7.35,93,62,42,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,6,8,11,3,2
UBC,2015,W,COMM,354,,201,COST ACCTING,"Dorfmann, William",41,74.37,14.91,87,0,36,2,3,0,0,1,0,0,0,1,2,0,1,1,1,4,8,1,16,4,0
UBC,2015,W,COMM,354,,202,COST ACCTING,"Dorfmann, William",41,80.32,8.13,94,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,3,15,8,5
UBC,2015,W,COMM,458,,201,FNDTLS MNGL ACCT,"Dorfmann, William",99,78.62,10.18,97,45,96,1,2,0,0,0,0,0,0,1,1,0,2,4,3,12,11,19,17,9,19
UBC,2016,S,COMM,293,,921,FINANCIAL ACCTNG,"Dorfmann, William",106,74.1,14.9,99,30,96,8,2,0,0,0,0,0,2,6,8,1,7,7,8,11,9,10,16,11,16
UBC,2016,S,COMM,293,,922,FINANCIAL ACCTNG,"Dorfmann, William",99,74.72,14.33,96,35,88,9,2,0,0,0,0,0,1,8,9,0,8,5,2,11,6,11,15,19,11
UBC,2016,W,COMM,354,,101,COST ACCTING,"Dorfmann, William",41,74.08,5.79,87,62,39,0,2,0,0,0,0,0,0,0,0,0,0,1,5,6,9,10,7,1,0
UBC,2016,W,COMM,354,,102,COST ACCTING,"Dorfmann, William",42,79.4,5.54,87,63,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,6,17,8,0
UBC,2016,W,COMM,354,,103,COST ACCTING,"Dorfmann, William",42,74.65,5.24,85,64,40,0,2,0,0,0,0,0,0,0,0,0,0,0,3,7,12,11,6,1,0
UBC,2016,W,COMM,354,,104,COST ACCTING,"Dorfmann, William",42,72.93,7.48,90,54,42,0,0,0,0,0,0,0,0,0,0,1,0,3,5,10,8,7,5,2,1
UBC,2017,S,BAAC,551,,DD1,FOUN IN ACCT II,"Dorfmann, William",52,82.21,9.28,97,60,52,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,2,11,13,12
