Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SCED,320,,102,C&I SCIENCE ELEM,"Adler, James Douglas;Mayer-Smith, Jolie",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320,,204,C&I SCIENCE ELEM,"Adler, James Douglas",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SCED,320,,104,C&I SCIENCE ELEM,"Adler, James Douglas",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SCED,320,,201,C&I SCIENCE ELEM,"Adler, James Douglas",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SCED,320,,202,C&I SCIENCE ELEM,"Adler, James Douglas",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,SCED,331,,201,TEACH PHYSCL SCI,"Adler, James Douglas",33,85.64,4.16,93,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,14,6
UBC,2005,W,CUST,416,B,002,SP TPCS CUST,"Adler, James Douglas;Scott, Sandra",11,94.73,2.53,97,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2005,W,SCED,320,,108,C&I SCIENCE ELEM,"Adler, James Douglas",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320,,202,C&I SCIENCE ELEM,"Adler, James Douglas",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320,,205,C&I SCIENCE ELEM,"Adler, James Douglas",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,331,,221,TEACH PHYSCL SCI,"Adler, James Douglas",21,94.29,0.78,97,93,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2006,W,SCED,320,,105,C&I SCIENCE ELEM,"Adler, James Douglas",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SCED,320,,108,C&I SCIENCE ELEM,"Adler, James Douglas",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,SCED,320,,110,C&I SCIENCE ELEM,"Adler, James Douglas",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
