Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CSIS,300,A,101,INTRO CR STDYSEX,"Stewart, Janice",35,75,9.13,88,40,32,1,2,0,0,0,0,0,0,1,1,0,0,0,3,7,7,4,5,6,0
UBC,2002,W,CSIS,450,B,201,TPCS CRT STDY SX,"Stewart, Janice",32,78.04,7.6,87,52,28,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,8,6,4,8,0
UBC,2002,W,ENGL,112,,02G,STRAT UNIV WRIT,"Stewart, Janice",36,72.25,6.8,81,40,35,1,0,0,0,0,0,0,0,1,1,0,1,0,0,6,21,6,1,0,0
UBC,2002,W,ENGL,112,,03T,STRAT UNIV WRIT,"Stewart, Janice",33,71.97,5.47,82,60,33,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,12,3,4,0,0
UBC,2002,W,ENGL,112,,07F,STRAT UNIV WRIT,"Stewart, Janice",35,73.6,3.47,81,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,9,1,0,0
UBC,2002,W,ENGL,112,,07U,STRAT UNIV WRIT,"Stewart, Janice",27,70.88,14.51,87,10,24,2,1,0,0,0,1,0,0,1,2,0,0,0,1,5,9,5,3,1,0
UBC,2002,W,WMST,224,,001,WOMEN IN LITRTRE,"Stewart, Janice",36,75.11,12.9,86,30,32,3,1,0,0,0,0,0,2,1,3,0,0,0,0,1,5,10,12,4,0
UBC,2003,W,CSIS,300,A,101,INTRO CR STDYSEX,"Stewart, Janice",59,77.76,10.05,92,21,57,1,0,1,0,0,0,1,0,0,1,0,0,1,2,6,11,6,16,13,2
UBC,2003,W,CSIS,450,B,201,TPCS CRT STDY SX,"Stewart, Janice",40,79.71,6.52,90,67,38,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,12,1
UBC,2003,W,ENGL,112,,02E,STRAT UNIV WRIT,"Stewart, Janice",35,74.8,4.1,85,67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,5,6,1,0
UBC,2003,W,ENGL,112,,02M,STRAT UNIV WRIT,"Stewart, Janice",34,74.65,4.21,83,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,9,4,0,0
UBC,2003,W,ENGL,112,,07F,STRAT UNIV WRIT,"Stewart, Janice",32,74.39,7.53,86,50,31,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,11,10,2,3,0
