Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,EECE,433,,101,MEDICAL IMAGING,"Najarian, Siamak",16,81.81,7.53,95,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,3,2
UBC,2014,W,EECE,483,,201,ANTENN & PROPGTN,"Bonyadi Ram, Siamak",17,71.38,8.92,85,57,16,0,0,0,1,0,0,0,0,0,0,0,2,1,3,2,2,2,3,1,0
UBC,2014,W,EECE,544,,101,MED IMAGING,"Najarian, Siamak",8,87.38,5.88,97,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2014,W,MECH,366,,101,MECHATRONIC SYST,"Najarian, Siamak",39,76.76,8.03,93,63,38,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,4,5,9,3,3
UBC,2015,W,APSC,172,,VE2,ENG ANALYSIS I,"Najarian, Siamak",37,75.49,16.11,100,31,36,1,0,0,0,0,0,0,1,0,1,5,2,0,1,4,2,5,5,3,9
UBC,2015,W,APSC,173,,VE2,ENG ANALYSIS II,"Najarian, Siamak",36,74.33,16.75,100,33,34,2,0,0,0,0,0,0,2,0,2,2,3,2,4,2,2,5,3,4,7
UBC,2015,W,CPEN,491,,001,CAPSTN DSGN PROJ,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",41,86.32,5.34,96,69,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10,14,12
UBC,2015,W,CPEN,492,,001,SOFTWARE ENG PRJ,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",37,85.92,5.48,96,73,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,9
UBC,2015,W,ELEC,491,,001,CAPSTN DSGN PROJ,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",89,86.31,5.32,96,63,88,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,30,33,21
UBC,2015,W,ELEC,492,,001,EL ENRG SYST DSN,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",29,87.32,5.25,95,76,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,9
