Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CRWR,505,,001,NON-FICT FM&TECH,"Schroeder, Andreas Peter",10,90.7,1.42,93,89,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
UBC,2003,W,CRWR,505,,001,NON-FICT FM&TECH,"Schroeder, Andreas Peter",11,92.64,1.03,94,91,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2005,W,CRWR,301,,001,WRITING TECH,"Schroeder, Andreas Peter",10,90.9,0.74,92,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2005,W,CRWR,505,,001,NON-FICT FM&TECH,"Schroeder, Andreas Peter",14,90.79,0.8,92,89,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
UBC,2006,W,CRWR,505,,001,NON-FICT FM&TECH,"Schroeder, Andreas Peter",11,92.27,1.01,94,91,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2006,W,CRWR,539,C,008,ADV PROJCTS CRWR,"Schroeder, Andreas Peter",6,93.5,2.35,96,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2006,W,CRWR,549,,002,THESIS,"Schroeder, Andreas Peter",7,95.33,0.58,96,95,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2007,W,CRWR,505,,001,NON-FICT FM&TECH,"Schroeder, Andreas Peter",12,92.67,1.61,96,91,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2007,W,CRWR,549,,002,THESIS,"Schroeder, Andreas Peter",5,92,1.41,93,91,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2009,W,CRWR,405,,001,INTR CR NON FIC,"Schroeder, Andreas Peter",18,89.06,2.07,94,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
