Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASTU,400,G,00G,INTERDISCIP STUD,"Mauzy, Diane;Sundstrom, Lisa",11,80.18,5,89,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,0
UBC,2002,W,POLI,333,,001,ISSUES COMP PLTC,"Sundstrom, Lisa",60,70,20.17,90,0,53,4,1,0,2,4,0,0,0,0,4,0,0,1,4,8,12,13,14,0,1
UBC,2002,W,POLI,367,B,002,INT REL TH&IN SY,"Sundstrom, Lisa",66,75.13,9.2,90,35,63,1,1,0,1,0,0,0,1,0,1,0,0,5,6,9,10,8,13,11,1
UBC,2002,W,POLI,464,A,001,PROB INTRL RELTN,"Sundstrom, Lisa",20,78.89,4.48,86,70,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,10,2,0
UBC,2005,W,POLI,334,,001,DEMOCRATIZATION,"Sundstrom, Lisa",55,74.7,7,90,55,53,0,1,0,1,0,0,0,0,0,0,0,1,3,3,6,17,6,13,3,1
UBC,2005,W,POLI,464,A,003,PROB INTRL RELTN,"Sundstrom, Lisa",21,76.86,9.63,86,38,20,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,5,10,1,0
UBC,2005,W,POLI,511,A,001,COMP GOVER & POL,"Sundstrom, Lisa",13,80.23,16.69,87,25,12,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,5,0
UBC,2005,W,POLI,516,B,001,COMPAR POLITICS,"Sundstrom, Lisa",11,86.82,1.25,88,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
UBC,2007,W,POLI,334,,001,DEMOCRATIZATION,"Sundstrom, Lisa",65,74.72,7.62,88,30,59,1,1,0,4,0,0,0,1,0,1,0,0,0,4,9,20,11,12,3,0
UBC,2007,W,POLI,367,B,002,INT REL TH&IN SY,"Sundstrom, Lisa",65,74.31,8.69,90,50,64,0,0,0,1,0,0,0,0,0,0,3,1,2,6,7,14,11,13,6,1
UBC,2007,W,POLI,464,A,001,PROB INTRL RELTN,"Sundstrom, Lisa",16,78.79,5.24,88,70,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,4,2,0
UBC,2007,W,POLI,516,A,001,COMPAR POLITICS,"Sundstrom, Lisa",8,85.38,2.13,89,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
UBC,2010,W,POLI,334,,002,DEMOCRATIZATION,"Sundstrom, Lisa",37,79.34,8.06,90,62,35,0,2,0,0,0,0,0,0,0,0,0,0,2,3,1,3,6,9,10,1
UBC,2010,W,POLI,516,A,001,COMPAR POLITICS,"Sundstrom, Lisa",19,85.26,1.85,88,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0
UBC,2011,W,POLI,334,,002,DEMOCRATIZATION,"Sundstrom, Lisa",36,79.4,10.81,89,38,34,1,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,4,17,10,0
UBC,2011,W,POLI,464,A,001,PROB INTRL RELTN,"Sundstrom, Lisa",22,80.95,7.15,88,54,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,11,6,0
