Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,MATH,220,,106,MATH PROOF,"Demirbas, Seckin",65,72.11,13.2,99,34,63,2,0,0,0,0,0,0,1,1,2,5,4,5,7,8,8,2,11,8,5
UBC,2016,W,MATH,257,,201,PARTL DIFF EQUAT,"Demirbas, Seckin",108,67.64,14.65,98,0,100,7,0,0,1,1,0,1,3,2,7,9,9,8,16,11,12,12,13,8,2
UBC,2016,W,MATH,257,,202,PARTL DIFF EQUAT,"Demirbas, Seckin",27,68.92,24.17,93,0,20,5,1,0,1,1,0,1,2,1,5,1,1,0,0,3,1,2,4,3,5
UBC,2016,W,MATH,316,,201,DIFF EQUATIONS 2,"Demirbas, Seckin",18,60.18,16.17,87,27,13,4,1,0,0,0,0,1,0,3,4,1,4,2,0,1,2,0,2,1,0
UBC,2016,W,MATH,316,,202,DIFF EQUATIONS 2,"Demirbas, Seckin",100,68.23,17.3,94,13,83,16,1,0,0,0,1,0,7,8,16,9,1,4,3,9,20,7,15,8,7
UBC,2017,W,MATH,215,,201,ELEM DIFF EQ I,"Demirbas, Seckin",132,69.9,17.68,98,21,111,13,5,0,3,0,0,2,5,6,13,12,8,10,8,4,14,12,11,14,18
UBC,2017,W,MATH,220,,101,MATH PROOF,"Demirbas, Seckin",65,69.64,15.08,98,33,59,5,1,0,0,0,0,0,2,3,5,8,5,4,4,9,4,3,10,6,6
UBC,2017,W,MATH,220,,106,MATH PROOF,"Demirbas, Seckin",61,68,12.86,92,36,53,5,1,0,2,0,0,0,1,4,5,5,6,3,4,12,7,3,7,4,2
UBC,2018,W,MATH,103,,201,INT CALC AP LF S,"Demirbas, Seckin",210,69.21,13.22,97,35,193,13,2,0,2,0,0,0,4,9,13,14,18,21,25,29,20,16,19,18,13
UBC,2018,W,MATH,184,,105,CALC SOCSCI COMM,"Demirbas, Seckin",197,65.5,15.47,98,15,171,19,5,0,2,0,1,4,6,8,19,19,27,22,12,20,23,10,16,12,10
UBC,2018,W,MATH,220,,104,MATH PROOF,"Demirbas, Seckin",64,60.71,15.03,94,25,50,12,1,0,1,0,0,1,2,9,12,11,7,6,2,12,4,1,3,1,3
UBC,2018,W,MATH,220,,203,MATH PROOF,"Demirbas, Seckin",64,63.67,12.61,90,36,58,5,1,0,0,0,0,0,2,3,5,8,16,4,3,8,6,5,5,1,2
UBC,2018,W,MATH,264,,201,VCTR CALC EL ENG,"Demirbas, Seckin",109,69.6,12.25,99,41,99,5,3,0,2,0,0,0,0,5,5,6,5,12,18,15,15,9,3,9,7
UBC,2018,W,MATH,264,,202,VCTR CALC EL ENG,"Demirbas, Seckin",96,65.21,12.5,93,33,81,11,0,0,4,0,0,0,3,8,11,9,3,12,17,9,13,7,4,4,3
