Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,FREN,121,,102,CONTEMP FREN LAN,"Simpson, Anne",31,73.27,8.28,95,59,30,0,1,0,0,0,0,0,0,0,0,0,1,3,5,4,3,6,6,1,1,,,
UBC,2002,W,FREN,220,,003,LIT IN FR&TXT AN,"Onyeoziri-Miller, Gloria;Sarkonak, Ralph;Simpson, Anne",28,77.71,16.42,92,0,27,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,4,5,8,6,2,,,
UBC,2002,W,LLED,312,A,301,C & I FREN SEC,"Simpson, Anne",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,LLED,318,A,301,C & I MDN LNG SE,"Simpson, Anne",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,LLED,320,,104,C & I LNG ED EL,"Simpson, Anne",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,LLED,320,,105,C & I LNG ED EL,"Simpson, Anne",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,FREN,105,,901,BEGINNING FRENCH,"Baverel, Jocelyne;Simpson, Anne",27,68,21.86,94,0,20,2,0,5,0,1,0,1,0,0,2,2,1,1,3,1,1,3,4,2,2,,,
UBC,2003,W,FREN,110,,012,INTERMED FRENCH,"Simpson, Anne",30,72.71,17.8,96,33,25,3,0,1,1,0,0,0,2,1,3,2,2,2,2,0,1,2,5,5,4,,,
UBC,2003,W,FREN,121,,102,CONTEMP FREN LAN,"Simpson, Anne",29,71.93,9.38,89,51,29,0,0,0,0,0,0,0,0,0,0,1,2,3,3,7,1,3,8,1,0,,,
UBC,2003,W,FREN,122,,107,FREN LANG&LIT I,"Scott, Anne;Simpson, Anne",22,74.91,8.33,86,61,22,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,3,1,5,4,0,,,
UBC,2003,W,LLED,312,A,301,C & I FREN SEC,"Simpson, Anne",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,LLED,320,,105,C & I LNG ED EL,"Simpson, Anne",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,FREN,111,,901,BEGINNR FREN III,"O'Hagan, Michael;Simpson, Anne",28,72.5,16.49,93,15,21,1,3,0,3,0,1,0,0,0,1,1,1,1,2,2,3,2,6,1,2,,,
UBC,2005,W,FREN,112,,901,BEGINNR FREN IV,"O'Hagan, Michael;Simpson, Anne",29,70.21,14.25,95,17,28,1,0,0,0,0,1,0,0,0,1,1,2,2,5,2,6,2,5,2,1,,,
UBC,2005,W,FREN,122,,202,FREN LANG&LIT I,"MacRae, Margaret;Miller, Robert;Scott, Anne;Simpson, Anne",15,77.14,8.02,90,64,14,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,4,2,1,3,1,,,
UBC,2005,W,FREN,123,,203,FREN LANG&LIT II,"MacRae, Margaret;Miller, Robert;Scott, Anne;Simpson, Anne",18,73.67,7.45,90,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,3,2,2,1,1,,,
UBC,2005,W,FREN,123,,208,FREN LANG&LIT II,"Miller, Robert;Scott, Anne;Simpson, Anne",24,77.09,9.41,95,62,22,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,2,5,3,2,,,
UBC,2005,W,FREN,224,,102,INTRD APP FREN I,"Simpson, Anne",24,79.48,9.53,93,62,23,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,4,4,5,,,
UBC,2005,W,LLED,312,A,301,C & I FREN SEC,"Simpson, Anne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,LLED,320,,105,C & I LNG ED EL,"Simpson, Anne",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,LLED,426,,301,PRIN & PR FR DEV,"Simpson, Anne",10,89.9,1.29,92,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,
UBC,2006,W,FREN,112,,901,BEGINNR FREN IV,"Simpson, Anne",27,74.52,12.98,94,42,26,1,0,0,0,0,0,0,0,1,1,1,2,3,0,2,3,3,8,1,3,,,
UBC,2006,W,FREN,123,,206,FREN LANG&LIT II,"Simpson, Anne",21,76.76,13.29,92,40,20,1,0,0,0,0,0,0,0,1,1,1,0,2,1,0,1,2,6,4,3,,,
UBC,2006,W,FREN,123,,208,FREN LANG&LIT II,"Simpson, Anne",24,80.86,5.72,90,67,22,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,9,5,1,,,
UBC,2006,W,FREN,224,,103,INTRD APP FREN I,"Simpson, Anne",22,82.09,6.22,95,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,5,2,,,
