Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HCEP,546,,901,COM HLTH PROM,"Shoveller, Jean",5,87,1.15,88,86,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2003,W,HCEP,546,,002,COM HLTH PROM,"Shoveller, Jean",6,86.6,5.03,93,81,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2005,W,HCEP,546,,002,COM HLTH PROM,"Shoveller, Jean",4,86.5,1.91,89,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2006,W,HCEP,507,,001,MSC RESEARCH SEM,"Shoveller, Jean",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,HCEP,607,,003,PHD RES SEMINAR,"Shoveller, Jean",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,HCEP,580,M,002,DIR STUDIES,"Shoveller, Jean",8,88.88,2.9,93,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
UBC,2009,W,SPPH,527,,002,SOC DETRMIN HLTH,"McGrail, Kimberlyn;Shoveller, Jean",11,90.45,4.82,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7
UBC,2010,W,SPPH,527,,002,SOC DETRMIN HLTH,"McGrail, Kimberlyn;McLeod, Christopher;Shoveller, Jean",22,88.09,4.37,95,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,9
UBC,2011,W,SPPH,527,,002,SOC DETRMIN HLTH,"McGrail, Kimberlyn;McLeod, Christopher;Shoveller, Jean",19,86.56,4.74,92,78,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,7
UBC,2012,W,SPPH,527,,001,SOC DETRMIN HLTH,"McGrail, Kimberlyn;Shoveller, Jean",26,89,3.46,94,81,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12
UBC,2013,W,SPPH,527,,001,SOC DETRMIN HLTH,"Shoveller, Jean",13,84.82,6.79,95,70,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
UBC,2014,W,SPPH,527,,001,SOC DETRMIN HLTH,"Shoveller, Jean",17,89.63,5.82,96,78,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10
UBC,2015,W,SPPH,527,,001,SOC DETRMIN HLTH,"Shoveller, Jean",12,90.67,4.92,98,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9
UBC,2016,W,SPPH,527,,001,SOC DETRMIN HLTH,"Shoveller, Jean;Ti, Lianping",18,87.11,4.21,94,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6
UBC,2017,W,SPPH,519,,DL2,QUAL MTH RES DES,"Shoveller, Jean",5,88.6,2.61,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,W,SPPH,527,,001,SOC DETRMIN HLTH,"Shoveller, Jean",18,87.61,5.04,95,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,7
UBC,2018,W,SPPH,527,,001,SOC DETRMIN HLTH,"Shoveller, Jean",23,94.26,3.18,99,87,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20
UBCV,2014,W,SPPH,527,,001,Social Determinants of Health,Jean Shoveller,16,89.625,5.818075283,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,10
UBCV,2015,W,SPPH,527,,001,Social Determinants of Health,Jean Shoveller,12,90.666666667,4.923659639,98.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,9
UBCV,2016,W,SPPH,527,,001,Social Determinants of Health,Jean Shoveller;Lianping Ti,18,87.11111111,4.213268801,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,7,6
UBCV,2017,W,SPPH,527,,001,Social Determinants of Health,Jean Shoveller;Lianping Ti;Travis Salway,18,87.611111111,5.042628737,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,7,7
UBCV,2018,W,SPPH,519,,DL2,Qualitative Methods in Health Research Design,Jean Shoveller;Rodney Knight,16,88.8125,5.935416301,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,2,3,9
UBCV,2018,W,SPPH,527,,001,Social Determinants of Health,Jean Shoveller,23,94.260869565,3.17972828,99.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,20
UBCV,2019,W,SPPH,519,,DL2,Qualitative Methods in Health Research Design,Jean Shoveller;Rodney Knight;Trevor Goodyear;Trevor Hugh Goodyear,13,88.846153846,3.73822939,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,7
UBCV,2019,W,SPPH,527,,001,Social Determinants of Health,Ashleigh Joy Rich;Ashleigh Rich;Jean Shoveller,19,88.789473684,3.309564378,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,10
UBCV,2020,W,SPPH,519,,DL2,Qualitative Methods in Health Research Design,Andrea Krusi;Brett Koenig;Jean Shoveller;Rodney Knight,16,89.125,3.480900267,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,6
UBCV,2020,W,SPPH,527,,001,Social Determinants of Health,Eva Oberle;Jean Shoveller;Tsz Ki Seles Yung,27,91.037037037,2.564273499,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,23
