Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",16,90.19,3.06,95,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10
UBC,2006,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",15,90.67,3.68,97,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10
UBC,2007,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",16,87.38,2.68,90,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5
UBC,2007,W,FIPR,469,D,001,SPECIAL PROJECTS,"Spivak, Refael",8,91.38,3.11,95,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2009,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",18,87.78,4.11,95,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7
UBC,2010,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",21,87.71,2.61,92,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,6
UBC,2010,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",17,79.25,6.13,93,70,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,1,1
UBC,2011,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",21,81.62,2.18,86,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,2,0
UBC,2011,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",11,80.91,3.21,89,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0
UBC,2012,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",20,82.25,5.01,90,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,5,2
UBC,2013,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",20,84.37,3.8,92,78,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2
UBC,2013,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",20,79.1,8.55,92,62,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,5,4,2
UBC,2014,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",24,85.79,4.7,93,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,5
UBC,2014,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2015,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",23,81.65,6.54,96,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7,6,2
UBC,2016,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",14,85,4.54,92,79,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3
UBC,2016,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",17,82.29,16.71,97,20,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7,4,4
UBC,2017,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",23,85.78,4.57,95,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,4
UBC,2017,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",20,84.05,4.29,91,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,2
UBC,2018,W,FIPR,339,,001,POST-PROD TEC I,"Spivak, Refael",28,84.65,6.78,94,72,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,4,5,9
UBC,2018,W,FIPR,439,,001,POST-PROD TEC II,"Spivak, Refael",11,88.45,2.62,92,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5
