Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,HKIN,261,,001,LEIS&SPT CAN SOC,"Samuhel-Corewyn, Janka",85,78.26,11.23,91,0,84,1,0,0,0,1,0,0,0,0,1,1,0,2,4,8,5,15,28,20,1,,,
UBC,2005,W,HKIN,355,C,0C4,FIELD EXPERIENCE,"Samuhel-Corewyn, Janka",18,82.5,4.29,89,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,6,0,,,
UBC,2005,W,HKIN,400,,001,"PLN PE,SP&EX PRG","Samuhel-Corewyn, Janka",70,76.42,14.46,90,0,67,2,1,0,0,2,0,0,0,0,2,0,0,0,2,8,8,15,22,11,1,,,
UBC,2006,W,HKIN,400,,001,"PLN PE,SP&EX PRG","Samuhel-Corewyn, Janka",43,78.58,6.99,91,61,43,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,9,13,7,1,,,
UBC,2006,W,HKIN,400,,901,"PLN PE,SP&EX PRG","Samuhel-Corewyn, Janka",60,81.51,12.26,95,0,58,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,8,3,18,22,6,,,
UBC,2007,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"Samuhel-Corewyn, Janka;WATSON, LYDIA",17,78.47,6.17,91,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,5,2,1,,,
UBC,2007,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"Samuhel-Corewyn, Janka;WATSON, LYDIA",20,81.9,6.34,91,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,6,2,,,
UBC,2007,W,HKIN,400,,901,"PLN PE,SP&EX PRG","Samuhel-Corewyn, Janka",59,82.88,10.34,96,15,58,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,9,21,17,9,,,
UBC,2009,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"Samuhel-Corewyn, Janka;WEST, DARREN",13,82.33,6.73,94,70,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,1,,,
UBC,2009,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"Samuhel-Corewyn, Janka;WEST, DARREN",19,86.11,7.28,94,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,7,7,,,
UBC,2009,W,HKIN,367,,001,LEIS & DISBL PRS,"Samuhel-Corewyn, Janka",87,85.21,6.03,96,69,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,21,26,24,,,
