Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,PORT,222,,201,Introduction to the Analysis of Portuguese and Brazilian Cultures,Pedro Dos Santos;Pedro Lazaro Dos Santos,7,90.85714286,3.625307869,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,4,,,
UBCV,2016,W,PORT,301,,101,Advanced Portuguese,Pedro Dos Santos;Pedro Lazaro Dos Santos,7,85.71428571,6.102302454,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,1,3,,,
UBCV,2017,S,PORT,101,,922,First-Year Portuguese I,Pedro Dos Santos;Pedro Lazaro Dos Santos,21,84.619047619,7.179667057,98.0,69.0,,,,,,,,,,,0,0,0,0,0,2,0,3,4,10,2,,,
UBCV,2017,S,RMST,234,,922,Introduction to Romance Language Cinema,Pedro Dos Santos,25,86.92,7.921068951,98.0,68.0,,,,,,,,,,,0,0,0,0,0,1,3,0,4,8,9,,,
UBCV,2017,W,PORT,110,,101,Elementary Portuguese for Romance Language Speakers,Pedro Dos Santos;Pedro Lazaro Dos Santos,16,92.0,4.03319559,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,12,,,
UBCV,2017,W,PORT,202,,201,Second-Year Portuguese II,Pedro Dos Santos;Pedro Lazaro Dos Santos,9,86.444444444,5.294126725,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,5,2,,,
UBCV,2017,W,PORT,210,,201,Intermediate Portuguese for Romance Language Speakers,Pedro Dos Santos;Pedro Lazaro Dos Santos,9,84.888888889,6.603870919,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,1,2,3,2,,,
UBCV,2017,W,PORT,301,,101,Advanced Portuguese,Pedro Dos Santos;Pedro Lazaro Dos Santos,8,91.125,4.580626907,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,5,,,
UBCV,2018,S,PORT,101,,921,First-Year Portuguese I,Pedro Dos Santos;Pedro Lazaro Dos Santos,16,85.6875,9.964729466,97.0,66.0,,,,,,,,,,,0,0,0,0,1,1,2,1,0,5,6,,,
UBCV,2018,W,PORT,101,,102,First-Year Portuguese I,Pedro Dos Santos;Pedro Lazaro Dos Santos,24,87.458333333,8.282927264,99.0,64.0,,,,,,,,,,,0,0,0,0,1,0,1,1,4,6,11,,,
UBCV,2018,W,PORT,102,,201,First-Year Portuguese II,Pedro Dos Santos;Pedro Lazaro Dos Santos,22,85.227272727,10.004436245,97.0,59.0,,,,,,,,,,,0,0,1,0,0,1,1,4,3,1,11,,,
UBCV,2018,W,PORT,202,,201,Second-Year Portuguese II,Pedro Dos Santos;Pedro Lazaro Dos Santos,11,80.636363636,14.051852029,96.0,57.0,,,,,,,,,,,0,0,1,1,1,1,0,0,1,1,5,,,
UBCV,2019,S,PORT,101,,921,First-Year Portuguese I,Pedro Dos Santos;Pedro Lazaro Dos Santos,14,89.071428571,9.801603367,98.0,64.0,,,,,,,,,,,0,0,0,0,1,0,1,0,0,3,9,,,
UBCV,2019,S,PORT,102,,922,First-Year Portuguese II,Pedro Dos Santos;Pedro Lazaro Dos Santos,7,88.857142857,6.817344826,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,4,,,
UBCV,2019,W,PORT,101,,102,First-Year Portuguese I,Pedro Dos Santos;Pedro Lazaro Dos Santos,20,84.75,9.988809528,97.0,59.0,,,,,,,,,,,0,0,1,0,0,1,0,4,4,1,9,,,
UBCV,2019,W,PORT,102,,201,First-Year Portuguese II,Andrea Roca;Pedro Dos Santos,22,77.409090909,15.320882391,93.0,35.0,,,,,,,,,,,1,0,2,1,1,2,2,1,2,3,7,,,
UBCV,2019,W,PORT,202,,201,Second-Year Portuguese II,Pedro Dos Santos;Pedro Lazaro Dos Santos,13,88.846153846,6.841614744,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,2,3,6,,,
UBCV,2020,W,PORT,101,,101,First-Year Portuguese I,Andrea Roca;Pedro Dos Santos;Pedro Lazaro Dos Santos,17,85.941176471,7.301289169,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,1,2,7,5,,,
UBCV,2020,W,PORT,101,,102,First-Year Portuguese I,Pedro Dos Santos;Pedro Lazaro Dos Santos,27,85.740740741,10.482926018,98.0,56.0,,,,,,,,,,,0,0,1,0,1,0,3,2,2,5,13,,,
UBCV,2020,W,PORT,202,,201,Second-Year Portuguese II,Andrea Roca;Pedro Dos Santos;Pedro Lazaro Dos Santos,9,81.222222222,9.364531192,96.0,71.0,,,,,,,,,,,0,0,0,0,0,1,3,1,1,1,2,,,
UBCV,2021,W,LLED,200,,VE6,Introduction to Writing in Academic and Professional Registers,Mingjun Wang;Pedro Dos Santos;Sandra Zappa,6,73.5,9.439279634,86.0,60.0,,,,,,,,,,,0,0,0,1,1,0,1,2,0,1,0,,,
UBCV,2021,W,PORT,101,,101,First-Year Portuguese I,Andrea Roca;Pedro Dos Santos,18,82.444444444,6.418926264,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,2,3,7,2,,,
UBCV,2021,W,PORT,101,,102,First-Year Portuguese I,Pedro Dos Santos,19,79.578947368,8.604364458,92.0,55.0,,,,,,,,,,,0,0,1,0,1,0,1,6,4,5,1,,,
UBCV,2021,W,VANT,140,D,VE1,Content and Language Enrichment Tutorials,Angela Mercy Rutakomozibwa;Angela Rutakomozibwa;Daniel Riccardi;Fatimah Mahmood;Gabriel Potvin;Jodie Martin;John Pringle;Mingjun Wang;Naga Raghavendra Koppisetti;Pedro Dos Santos;Sandra Zappa,21,77.428571429,7.201190378,83.0,59.0,,,,,,,,,,,0,0,1,1,1,0,4,0,14,0,0,,,
UBCV,2021,W,VANT,140,D,VE2,Content and Language Enrichment Tutorials,Amber Shaw;Angela Mercy Rutakomozibwa;Angela Rutakomozibwa;Christopher Gradin;Emrul Hasan;Fatimah Mahmood;Jodie Martin;John Pringle;Mingjun Wang;Naga Raghavendra Koppisetti;Pedro Dos Santos;Sandra Zappa,16,77.5,7.949842766,86.0,58.0,,,,,,,,,,,0,0,1,0,1,1,1,5,4,3,0,,,
UBCV,2021,W,VANT,140,D,VE3,Content and Language Enrichment Tutorials,Angela Mercy Rutakomozibwa;Angela Rutakomozibwa;Fatimah Mahmood;John Pringle;Mingjun Wang;Naga Raghavendra Koppisetti;Pedro Dos Santos;Sandra Zappa,18,78.833333333,8.089572082,88.0,51.0,,,,,,,,,,,0,1,0,0,0,1,2,2,10,2,0,,,
UBCV,2021,W,LLED,200,,VE6,Introduction to Writing in Academic and Professional Registers,Pedro Dos Santos;Sandra Zappa,6,73.5,,86.0,60.0,,,,,,,,,,,,,,,,,,,,,,76.0,77.8,67.5
UBCV,2021,W,PORT,101,,102,First-Year Portuguese I,Pedro Dos Santos,19,79.6,,92.0,55.0,,,,,,,,,,,,,,,,,,6,,,,82.0,85.5,77.0
UBCV,2021,W,VANT,140,D,VE1,Content and Language Enrichment Tutorials,Pedro Dos Santos;Fatimah Mahmood;John Pringle;Sandra Zappa,21,77.4,,83.0,59.0,,,,,,,,,,,,,,,,,,,14,,,81.0,82.0,75.0
UBCV,2021,W,VANT,140,D,VE2,Content and Language Enrichment Tutorials,Pedro Dos Santos;Fatimah Mahmood;John Pringle;Sandra Zappa,16,77.5,,86.0,58.0,,,,,,,,,,,,,,,,,,,,,,79.0,83.3,75.8
UBCV,2021,W,VANT,140,D,VE3,Content and Language Enrichment Tutorials,Pedro Dos Santos;Fatimah Mahmood;John Pringle;Sandra Zappa,18,78.8,,88.0,51.0,,,,,,,,,,,,,,,,,,,10,,,82.0,82.8,76.8
