Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PCTH,501,,001,STRU-ACT PCOL AG,"Godin, David",12,88.83,3.1,95,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2006,W,PCTH,501,,001,STRU-ACT PCOL AG,"Godin, David",5,85.8,2.17,88,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2006,W,PCTH,549,,001,MS THESIS,"Godin, David",5,94,0,94,94,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2006,W,PCTH,649,,001,PHD THESIS,"Godin, David",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PCTH,549,,001,MS THESIS,"Godin, David",9,88,0,88,88,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2007,W,PCTH,649,,001,DOC DISSERTATION,"Godin, David",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,PCTH,300,,001,INTRO TO PCOL,"Abadi, Shirin S.A.;Barr, Alasdair;Godin, David;Horne, Andrew;Leung, Joanne Y T;Pang, Catherine C;Schwarz, Stephan;Wright, James",23,86.32,6.75,95,67,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,6,9
UBC,2015,W,PCTH,305,,001,HUMAN PHARMCLGY,"Abadi, Shirin S.A.;Barr, Alasdair;Godin, David;Horne, Andrew;Leung, Joanne Y T;Pang, Catherine C;Schwarz, Stephan;Wright, James",10,74.44,11.39,90,50,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,2,0,1
UBC,2016,W,PCTH,300,,001,INTRO TO PCOL,"Abadi, Shirin S.A.;Barr, Alasdair;Dormuth, Colin;Godin, David;Horne, Andrew;Karim, Sultan;Leung, Joanne Y T;Pang, Catherine C;Schwarz, Stephan;Walker, Michael",22,83.41,13.25,98,47,21,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,3,4,9
UBC,2016,W,PCTH,305,,001,HUMAN PHARMCLGY,"Abadi, Shirin S.A.;Barr, Alasdair;Dormuth, Colin;Godin, David;Horne, Andrew;Karim, Sultan;Leung, Joanne Y T;Pang, Catherine C;Schwarz, Stephan;Walker, Michael",9,79.33,12.7,95,57,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,2
UBC,2016,W,PCTH,400,,001,SYSTEMATIC PCOL,"Ansermino, John Mark;Barr, Alasdair;Bernatchez, Pascal;Bhagavatula, Sastry;Choi, Peter Tsz Lung;Etminan, Mahyar;Fedida, David;Godin, David;Griesdale, Donald E;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Preston, Roanne;Schwarz, Stephan;Walker, Michael;Wright, James",19,88.16,3.24,93,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7
UBCV,2015,W,PCTH,300,,001,Introduction to Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;David Godin;James Wright;Joanne Y T Leung;Shirin S.A. Abadi;Stephan Schwarz,22,86.318181818,6.749859707,95.0,67.0,,,,,,,,,,,0,0,0,0,,,,,,6,9
UBCV,2015,W,PCTH,305,,001,Basic Human Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;David Godin;James Wright;Joanne Y T Leung;Shirin S.A. Abadi;Stephan Schwarz,9,74.444444444,11.392004994,90.0,50.0,,,,,,,,,,,0,,,,,,,,,,
UBCV,2016,W,PCTH,300,,001,Introduction to Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;Colin Dormuth;David Godin;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,22,83.40909091,13.24731452,98.0,47.0,,,,,,,,,,,1,1,0,0,0,0,2,2,3,4,9
UBCV,2016,W,PCTH,305,,001,Basic Human Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;Colin Dormuth;David Godin;Joanne Y T Leung;Michael Walker;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,9,79.33333333,12.6984251,95.0,57.0,,,,,,,,,,,0,0,1,0,1,1,1,0,0,3,2
UBCV,2016,W,PCTH,400,,001,Systematic Pharmacology,Alasdair Barr;Andrew Horne;Charles Brian Warriner;David Fedida;David Godin;Donald E Griesdale;Ismail Laher;James Wright;John Mark Ansermino;Mahyar Etminan;Michael Walker;Pascal Bernatchez;Peter Tsz Lung Choi;Roanne Preston;Sastry Bhagavatula;Stephan Schwarz;Tillie-Louise Hackett,19,88.15789474,3.236307187,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,10,7
