Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FREN,111,,201,BEGINNR FREN III,"Brisson, Genevieve",28,75.31,9.07,90,51,26,0,2,0,0,0,0,0,0,0,0,1,0,2,1,1,5,8,4,3,1
UBC,2010,S,LLED,480,B,952,ADV ST LNG LIT,"Brisson, Genevieve",14,80.07,6.01,90,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,2,1
UBC,2011,S,LLED,480,B,952,ADV ST LNG LIT,"Brisson, Genevieve",12,83.92,3.94,93,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,1
UBC,2013,S,LLED,423,,951,TCH FRN ADOL LIT,"Brisson, Genevieve",15,83.8,4.65,91,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,2
UBC,2014,S,LLED,423,,951,TCH FRN ADOL LIT,"Brisson, Genevieve",15,90.67,3.02,97,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9
UBC,2014,W,LLED,350,,105,CLSRM DISCRS ELM,"Brisson, Genevieve",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LLED,423,,951,TCH FRN ADOL LIT,"Brisson, Genevieve",20,83.25,7,94,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,4,4
UBC,2016,S,EDST,565,E,93A,SP CRS SBJCT FLD,"Creighton, Genevieve;Stack, Michelle",13,92.17,4.04,95,80,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11
UBC,2016,S,EDUC,452,A,110,INQUIRY SEMNR 3,"McMahon, Genevieve",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,EDUC,452,B,977,INQUIRY SEMNR 3,"McMahon, Genevieve",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LLED,423,,951,TCH FRN ADOL LIT,"Brisson, Genevieve",22,83.91,4.16,90,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,2
UBC,2016,W,EDUC,450,A,110,INQUIRY SEMNR 1,"McMahon, Genevieve",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,450,A,120,INQUIRY SEMNR 1,"McMahon, Genevieve",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,451,A,110,INQUIRY SEMNR 2,"McMahon, Genevieve",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,451,A,120,INQUIRY SEMNR 2,"McMahon, Genevieve",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EDUC,452,A,110,INQUIRY SEMNR 3,"McMahon, Genevieve",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,401,,952,INSTRUCTN DESIGN,"McMahon, Genevieve",10,79,11.75,90,55,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,1,3
