Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,PHAR,404,,001,DRG THRP PED PTN,"Gerber, Patricia",18,86.33,4.56,94,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,4
UBC,2005,W,PHAR,404,,001,DRG THRP PED PTN,"Gerber, Patricia",21,88.33,2.85,93,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8
UBC,2005,W,PHAR,454,,001,PED GERI DRG THP,"Gerber, Patricia;Miller, Penelope",131,78.98,6.82,93,58,131,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,23,24,38,25,5
UBC,2006,W,PHAR,453,A,010,Dir Stu Phar Pra,"Gerber, Patricia",4,88.75,2.5,92,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2006,W,PHAR,454,,001,PED GERI DRG THP,"Gerber, Patricia;Miller, Penelope",140,83.97,5.97,95,61,140,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12,11,42,48,24
UBC,2007,W,PHAR,453,A,010,Dir Stu Phar Pra,"Gerber, Patricia",4,89.5,1.91,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2007,W,PHAR,454,,001,PED GERI DRG THP,"Gerber, Patricia;Miller, Penelope",150,79.59,7.84,96,63,150,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,21,30,31,27,16
UBC,2009,W,PHAR,454,,001,PED GERI DRG THP,"Gerber, Patricia;Miller, Penelope",149,85.62,5.68,98,64,149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,12,33,59,38
UBC,2010,W,PHAR,454,,001,PED GERI DRG THP,"Gerber, Patricia;Miller, Penelope",145,79.97,6.58,93,58,145,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13,19,24,44,33,8
UBC,2011,W,PHAR,454,,001,PED GERI DRG THP,"Gerber, Patricia;Miller, Penelope",144,81.97,6.58,95,63,143,0,0,0,1,0,0,0,0,0,0,0,0,1,3,5,17,18,45,37,17
UBC,2012,W,PHAR,454,,001,PED GERI DRG THP,"Carr, Roxane;Gerber, Patricia",146,77.51,8.27,93,39,145,1,0,0,0,0,0,0,1,0,1,0,1,4,13,13,18,29,42,18,7
UBC,2013,W,PHAR,201,,001,PHARM PAT SOC,"Gerber, Patricia;Zed, Peter;Zhang, Dahai",224,87.03,5.42,100,63,224,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,13,53,74,79
UBC,2013,W,PHAR,454,,001,PED GERI DRG THP,"Carr, Roxane;Gerber, Patricia;Miller, Penelope",209,78.53,7.35,94,59,209,0,0,0,0,0,0,0,0,0,0,0,1,4,10,26,33,36,51,36,12
UBC,2013,W,PHAR,501,,001,ADV PHARMACOTHER,"Gerber, Patricia",8,88.13,4.29,95,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
UBC,2013,W,PHAR,534,T,01T,CLIN CLERKSHP II,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,201,,001,PHARM PAT SOC,"De Vera, Mary;Gerber, Patricia;Zed, Peter",224,90.85,5.36,100,70,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,24,62,132
UBC,2014,W,PHAR,501,,001,ADV PHARMACOTHER,"Gerber, Patricia",8,83,5.29,89,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0
UBC,2014,W,PHAR,533,A,01A,CLIN CLERKSHP I,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,PHAR,534,T,01T,CLIN CLERKSHP II,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,PHAR,454,,001,PED GERI DRG THP,"Carr, Roxane;Gerber, Patricia;Miller, Penelope",212,79.11,5.8,94,64,211,0,0,0,1,0,0,0,0,0,0,0,0,0,8,15,27,64,61,29,7
UBC,2015,W,PHAR,501,,001,ADV PHARMACOTHER,"Gerber, Patricia",8,85,2.51,88,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2015,W,PHAR,533,A,01A,CLIN CLERKSHP I,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,PHAR,534,T,01T,CLIN CLERKSHP II,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHAR,454,,001,PED GERI DRG THP,"Carr, Roxane;Gerber, Patricia;Miller, Penelope",220,78.42,6.27,92,60,220,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,34,54,69,21,10
UBC,2016,W,PHAR,501,,001,ADV PHARMACOTHER,"Gerber, Patricia",6,84.33,4.03,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1
UBC,2016,W,PHAR,533,A,01A,CLIN CLERKSHP I,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHAR,534,T,01T,CLIN CLERKSHP II,"Gerber, Patricia",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Brady, Colleen;Carr, Roxane;Chan, Fong;Chen, Tim;Dahri, Karen;Eccott, Lynda;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Kanji, Tamiz Jamal;Kim-Sing, Angela;Klassen, Tara;Lalji, Fawziah;Loewen, Peter Shane;Massaro, Davide;McCormack, James;Moshenko, Janice Lynn;Park, Charles;Price, Ingrid;Rodrigues, Brian;Seto, Katherine;Verma, Arun;Watson, Hilary;Zed, Peter",204,80.17,5.52,92,68,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,55,58,43,5
UBC,2016,W,PHRM,212,,001,MED MANAGEMENT 3,"Brady, Colleen;Chan, Fong;Chauvin, Vaughn;Frankel, Adam;Gerber, Patricia;Kanji, Tamiz Jamal;Kim-Sing, Angela;Klassen, Tara;Loewen, Peter Shane;MacLeod, Kathleen;Massaro, Davide;McCormack, James;Nicholl, Tessa;Park, Charles;Rodrigues, Brian;Seet, Tony;Seto, Katherine;Soja, Peter;Verma, Arun",204,78.16,5.56,91,64,204,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,36,58,55,23,4
UBC,2017,W,PHAR,450,K,001,SELECTED TOPICS,"Gerber, Patricia",16,94.31,2.44,99,89,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2017,W,PHAR,533,A,01A,CLIN CLERKSHP I,"Gerber, Patricia",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,PHAR,534,T,01T,CLIN CLERKSHP II,"Gerber, Patricia",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,PHRM,100,,001,FOUND OF PHRM,"Albon, Simon;Brady, Colleen;Cairns, Brian;Carr, Roxane;Collier, Abby;Conklin, Annalijn;De Vera, Mary;Ensom, Mary;Frankel, Adam;Gerber, Patricia;Hafeli, Urs;Harrison, Mark;Li, Shyh-dar;Lynd, Larry;McCormack, James;Rodrigues, Brian;Seet, Tony;Seto, Katherine;Wong, Harvey;Wong, Judy",223,82.04,6.53,94,59,222,0,1,0,0,0,0,0,0,0,0,0,5,0,2,5,16,39,69,66,20
UBC,2017,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Dahri, Karen;Gerber, Patricia;Kanji, Tamiz Jamal;Price, Ingrid;Zed, Peter",222,82.01,5.91,94,64,222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,25,34,67,66,18
UBC,2017,W,PHRM,212,,001,MED MANAGEMENT 3,"Chan, Fong;Chauvin, Vaughn;Elliot, Mary;Gerber, Patricia;Kanji, Tamiz Jamal;Loewen, Peter Shane;MacLeod, Kathleen;Nicholl, Tessa;Rodrigues, Brian;Seto, Katherine;Soja, Peter;Verma, Arun",220,82.55,6.01,95,56,220,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,10,44,62,75,18
UBC,2018,W,CIVL,439,,201,DSGN TMBR STRUCT,"Gerber, Adam;Tannert, Thomas",29,77.79,11.43,93,50,29,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,6,1,8,3,6
UBC,2018,W,CIVL,516,,201,BEHV TIMBER STRU,"Gerber, Adam;Tannert, Thomas",8,82,10.13,97,68,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2
UBC,2018,W,PHAR,450,K,001,SELECTED TOPICS,"Gerber, Patricia",16,90.38,2.68,94,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,2018,W,PHRM,100,,001,FOUND OF PHRM,"Cairns, Brian;Carr, Roxane;Chan, Fong;Collier, Abby;Conklin, Annalijn;De Vera, Mary;Frankel, Adam;Gerber, Patricia;Grierson, David;Hafeli, Urs;Harrison, Mark;Ladak, Ali Reza;Li, Shyh-dar;Mira, Aileen;Moshenko, Janice Lynn;Rodrigues, Brian;Seet, Tony;Wong, Judy",228,81.08,6.67,94,55,223,0,3,0,2,0,0,0,0,0,0,0,7,0,0,8,23,37,79,55,14
UBC,2018,W,PHRM,212,,001,MED MANAGEMENT 3,"Chan, Fong;Dossa, Anar;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Grosshuesch, Jonathan;Khurana, Christine;Loewen, Peter Shane;MacLeod, Kathleen;McCormack, James;Mira, Aileen;Nicholl, Tessa;Pearson, Marion;Rodrigues, Brian;Soja, Peter;Watson, Hilary;Wilbur, Kerry;Xia, Jane Meng",208,81.61,6.31,94,59,208,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,27,37,58,49,23
