Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,HKIN,275,,L1E,EXER PHYSOLGY I,"Gallo, Maria",16,73.5,8.3,86,56,16,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,6,2,1,2,0
UBC,2009,W,HKIN,462,,001,SKL MUS AD EX&FT,"Gallo, Maria",46,74.1,8.07,88,51,40,0,5,0,1,0,0,0,0,0,0,1,1,2,3,5,9,9,7,3,0
UBC,2009,W,HKIN,585,,001,COACHING SC I,"Gallo, Maria;Mosher, Richard E",10,85.8,5.59,94,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3
UBC,2009,W,LLED,320,,640,C & I LNG ED EL,"GALLO, MARIA-TERESA;MCKENZIE, LEANNE",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MUED,320,,640,C & I MUSIC ELEM,"GALLO, MARIA-TERESA",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,HKIN,275,,921,EXER PHYSOLGY I,"Gallo, Maria",30,73.63,10.6,90,42,29,1,0,0,0,0,0,0,0,1,1,0,1,3,3,4,5,3,5,4,1
UBC,2010,W,EDCP,308,,640,C & P MUSIC ELEM,"GALLO, MARIA-TERESA",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,HKIN,103,,L1A,ACTIVE HEALTH,"Gallo, Maria",27,78.19,7.52,89,58,27,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,6,12,4,0
UBC,2010,W,HKIN,103,,L1B,ACTIVE HEALTH,"Gallo, Maria",28,78.64,7.05,90,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,6,5,1
UBC,2010,W,HKIN,103,,L1C,ACTIVE HEALTH,"Gallo, Maria",27,77.04,6.41,87,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,3,9,3,0
UBC,2010,W,HKIN,103,,L2A,ACTIVE HEALTH,"Gallo, Maria",33,77.42,8.75,92,59,33,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,8,6,7,5,2
UBC,2010,W,HKIN,103,,L2B,ACTIVE HEALTH,"Gallo, Maria",35,82.31,6.24,92,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,10,12,2
UBC,2010,W,HKIN,103,,L2C,ACTIVE HEALTH,"Gallo, Maria",36,79.47,10.06,95,51,36,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,2,6,5,10,5
UBC,2010,W,HKIN,275,,901,EXER PHYSOLGY I,"Gallo, Maria",34,70.58,11.28,91,51,33,0,1,0,0,0,0,0,0,0,0,4,2,4,4,4,1,5,6,2,1
UBC,2010,W,HKIN,275,,L1A,EXER PHYSOLGY I,"Gallo, Maria",24,70.13,9.14,87,45,23,1,0,0,0,0,0,0,0,1,1,0,0,4,4,6,3,1,4,1,0
UBC,2010,W,HKIN,275,,L1B,EXER PHYSOLGY I,"Gallo, Maria",25,72.52,8.89,84,51,25,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,4,7,5,0,0
UBC,2010,W,HKIN,275,,L1C,EXER PHYSOLGY I,"Gallo, Maria",25,70.68,10.04,86,48,23,2,0,0,0,0,0,0,0,2,2,0,3,0,2,4,7,3,2,2,0
UBC,2010,W,HKIN,275,,L1D,EXER PHYSOLGY I,"Gallo, Maria",14,63.93,11.01,82,50,14,0,0,0,0,0,0,0,0,0,0,3,2,3,1,1,1,1,2,0,0
UBC,2010,W,HKIN,275,,L1E,EXER PHYSOLGY I,"Gallo, Maria",21,64.24,7.46,81,50,21,0,0,0,0,0,0,0,0,0,0,2,3,5,4,3,3,0,1,0,0
UBC,2010,W,HKIN,462,,001,SKL MUS PHYSIOL,"Gallo, Maria",33,72.73,16.68,89,0,32,1,0,0,0,1,0,0,0,0,1,3,1,2,2,1,2,9,5,7,0
UBC,2010,W,HKIN,585,,001,COACHING SC I,"Gallo, Maria;Mosher, Richard E",9,83.89,5.69,91,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2
UBC,2010,W,LLED,320,,640,C & I LNG ED EL,"GALLO, MARIA-TERESA;MCKENZIE, LEANNE",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,HKIN,275,,921,EXER PHYSOLGY I,"Gallo, Maria",36,78.94,7.25,91,60,35,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,4,5,14,5,2
UBC,2011,W,EDCP,308,,640,MUS ELEM CRC&PED,"GALLO, MARIA-TERESA",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,HKIN,103,,L1A,ACTIVE HEALTH,"Gallo, Maria",31,74.13,7.84,89,61,31,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,9,4,4,4,0
UBC,2011,W,HKIN,103,,L1B,ACTIVE HEALTH,"Gallo, Maria",32,75.47,8.18,88,54,32,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4,6,12,2,0
UBC,2011,W,HKIN,103,,L1C,ACTIVE HEALTH,"Gallo, Maria",30,77.23,7.6,88,62,30,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,3,12,4,0
UBC,2011,W,HKIN,103,,L2A,ACTIVE HEALTH,"Gallo, Maria",32,71.69,8.64,81,48,31,1,0,0,0,0,0,0,0,1,1,0,3,2,4,1,7,8,6,0,0
UBC,2011,W,HKIN,103,,L2B,ACTIVE HEALTH,"Gallo, Maria",34,78.09,4.98,88,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,15,11,2,0
UBC,2011,W,HKIN,103,,L2C,ACTIVE HEALTH,"Gallo, Maria",32,70.88,16.02,87,0,30,2,0,0,0,1,0,0,1,0,2,0,0,1,4,6,5,5,8,1,0
UBC,2011,W,HKIN,275,,901,EXER PHYSOLGY I,"Gallo, Maria",54,66.3,8.42,84,47,50,3,1,0,0,0,0,0,0,3,3,2,6,9,7,8,11,6,1,0,0
UBC,2011,W,HKIN,275,,L1A,EXER PHYSOLGY I,"Gallo, Maria",25,78.2,8.31,90,58,25,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,6,6,5,1
UBC,2011,W,HKIN,275,,L1B,EXER PHYSOLGY I,"Gallo, Maria",23,75.65,10,92,50,23,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,4,5,3,2,2
UBC,2011,W,HKIN,275,,L1C,EXER PHYSOLGY I,"Gallo, Maria",25,77.79,7.78,91,64,24,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,7,3,4,2
UBC,2011,W,HKIN,275,,L1D,EXER PHYSOLGY I,"Gallo, Maria",23,73.17,9.52,90,60,23,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,4,1,4,1,2
UBC,2011,W,HKIN,275,,L1E,EXER PHYSOLGY I,"Gallo, Maria",20,74.3,7.66,85,56,20,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,3,6,1,0
UBC,2011,W,HKIN,462,,001,SKL MUS PHYSIOL,"Gallo, Maria",34,72.22,8.99,85,52,32,0,1,0,0,0,0,0,0,0,0,2,1,2,7,2,2,9,5,2,0
UBC,2011,W,HKIN,585,,001,COACHING SC I,"Gallo, Maria;Mosher, Richard E",14,85.21,6.17,94,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,4
UBC,2011,W,LLED,320,,640,C & I LNG ED EL,"GALLO, MARIA-TERESA;MCKENZIE, LEANNE",24,,,,,0,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
