Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,MUSC,165,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",8,93.5,3.63,99,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2009,W,MUSC,428,E,001,AREA STDY-ETHNIC,"Gbolonyo, Justice",15,94,4.22,97,84,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12
UBC,2009,W,MUSC,531,D,001,SEM ETHNMUSCOLGY,"Gbolonyo, Justice",5,94.6,2.19,97,93,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2009,W,MUSC,565,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",6,92.75,4.5,95,86,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2010,W,MUSC,165,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",19,87.94,9.27,99,71,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,10
UBC,2010,W,MUSC,428,E,001,AREA STDY-ETHNIC,"Gbolonyo, Justice",11,89.4,4.6,95,78,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6
UBC,2011,W,AFST,250,A,001,INTRO AFRI STUDY,"Gbolonyo, Justice",43,90.24,4.73,97,78,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15,22
UBC,2011,W,MUSC,165,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",19,79.68,13.28,99,50,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,4,6,3
UBC,2011,W,MUSC,428,E,001,AREA STDY-ETHNIC,"Gbolonyo, Justice",22,92.71,2.05,95,86,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19
UBC,2011,W,MUSC,530,,001,ETHNOMUSICOLOGY,"Gbolonyo, Justice",10,86.44,4.28,92,80,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4
UBC,2012,W,AFST,250,A,001,INTRO AFRI STUDY,"Gbolonyo, Justice",37,86.11,6.3,93,64,36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,10,15
UBC,2012,W,MUSC,165,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",8,73.57,32.96,95,0,6,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,2
UBC,2012,W,MUSC,428,E,001,AREA STDY-ETHNIC,"Gbolonyo, Justice",16,85.75,7.22,91,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,10,3
UBC,2012,W,MUSC,530,A,001,ETHNOMUSICOLOGY,"Gbolonyo, Justice",7,86.29,5.44,92,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
UBC,2012,W,MUSC,532,G,001,MUS HIST&MUSICOL,"Gbolonyo, Justice",6,89.6,3.13,93,85,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2013,W,AFST,250,A,001,INTRO AFRI STUDY,"Gbolonyo, Justice",52,87.36,5.09,95,77,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,16,20
UBC,2013,W,MUSC,165,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",17,87.41,8.6,98,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,8
UBC,2013,W,MUSC,428,E,001,AREA STDY-ETHNIC,"Gbolonyo, Justice",25,88.17,2.91,91,81,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,11
UBC,2013,W,MUSC,530,B,001,ETHNOMUSICOLOGY,"Gbolonyo, Justice",7,88,8.16,97,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3
UBC,2013,W,MUSC,530,B,001,ETHNOMUSICOLOGY,"Gbolonyo, Justice",7,88,8.16,97,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3
UBC,2013,W,MUSC,565,D,001,ASIAN MUSIC ENS,"Gbolonyo, Justice",4,95.75,2.36,99,94,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2014,W,AFST,250,A,001,INTRO AFRI STUDY,"Gbolonyo, Justice",64,85.74,12.24,97,9,61,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,2,6,6,16,28
UBC,2014,W,AFST,250,A,002,INTRO AFRI STUDY,"Gbolonyo, Justice",61,82.76,16.68,95,0,57,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,4,6,7,26,14
