Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin;Karen Sauve;Robin Roots;Susan Murphy,78,91.282051282,3.67121989,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,17,57,,,
UBCV,2018,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Anne Rankin;Janice Eng;Jordan Guenette;Kristin Campbell;Lara Boyd;Linda Li;Lisa Simpson;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;Susan Murphy;Teresa Yeong Lih Liu,79,91.784810127,3.664349685,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,25,54,,,
UBCV,2018,W,PHTH,514,,001,Clinical Practice I,Alison Greig;Ayla Berson;Chris Napier;Jill Longhurst;Lesley Schwab;Melissa Idle;Ramsey Ezzat;Sean Campbell;Simone Gruenig;Tracy Barber;Tyler Dumont,78,86.064102564,3.171872091,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,26,41,10,,,
UBCV,2019,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin;Karen Sauve;Robin Roots;Susan Murphy,78,90.333333333,1.877181271,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,20,58,,,
UBCV,2019,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Anne Rankin;Colleen Budzinski;Janice Eng;Joel Chen;Jordan Guenette;Kristin Campbell;Lara Boyd;Linda Li;Lisa Simpson;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;Susan Murphy;Teresa Yeong Lih Liu,79,88.164556962,5.054651018,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,5,20,15,39,,,
UBCV,2019,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;Keri Fuchko;Keri Thibodeau;Simone Gruenig;Tyler Dumont,80,83.9,4.114192786,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,11,32,31,4,,,
UBCV,2020,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin;Janet Lundie;Karen Sauve;Robin Roots;Susan Murphy,79,90.784810127,3.543397204,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,26,51,,,
UBCV,2020,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Alice Hoens;Alison Greig;Anne Rankin;Janice Eng;Jordan Guenette;Justin Turner;Kristin Campbell;Lara Boyd;Linda Li;Lisa Simpson;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;Susan Murphy;Teresa Yeong Lih Liu,78,91.282051282,2.846266344,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,14,63,,,
UBCV,2020,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;April Campbell;David Anekwe;Jennifer Keefer;Mike Foster;Ramsey Ezzat;Robin Roots;Sean Campbell;Simone Gruenig;Tracy Barber;Tyler Dumont,101,84.544554455,3.595899755,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,9,36,50,6,,,
UBCV,2021,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Janet Lundie;Robin Roots;Taru Manyanga,101,93.326732673,2.195945859,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,93,,,
UBCV,2021,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Andrea Reid;Elodie Portales-Casamar;Janice Eng;Jean Cremin;Jordan Guenette;Justin Turner;Karen Sauve;Michael Anthony Hunt;Natalie Grant;Patricia Camp;Robin Roots;Simone Gruenig;Susan Murphy,79,93.037974684,2.278343066,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,78,,,
UBCV,2021,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;David Anekwe;Robin Roots;Simone Gruenig;Tyler Dumont,100,83.22,4.421206929,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,6,13,42,33,6,,,
UBCV,2021,W,PHTH,527,,001,Exercise and Movement II,Alison Greig;Jacqueline Whittaker;Jordan Guenette;Natalie Grant,99,88.666666667,3.700523956,96.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,13,40,45,,,
UBCV,2021,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Janet Lundie;Taru Manyanga;Robin Roots,101,93.3,,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,93,94.0,95.0,92.0
UBCV,2021,S,PHTH,552,,922,Rehabilitation Research,Patricia Camp;Jean Cremin;Janice Eng;Natalie Grant;Alison Greig;Simone Gruenig;Jordan Guenette;Michael Anthony Hunt;Susan Murphy;Elodie Portales-Casamar;Andrea Reid;Robin Roots;Karen Sauve;Alexander Scott,79,93.0,,99.0,86.0,,,,,,,,,,,,,,,,,,,,,78,93.0,94.0,91.0
UBCV,2021,W,PHTH,514,,001,Clinical Practice I,David Anekwe;Alison Greig;Simone Gruenig;Robin Roots;Aart Van Gorkum,100,83.2,,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,6,13,42,33,6,84.0,86.3,80.8
UBCV,2021,W,PHTH,527,,001,Exercise and Movement II,Alison Greig;Jordan Guenette;Jacqueline Whittaker,99,88.7,,96.0,79.0,,,,,,,,,,,,,,,,,,,13,40,45,89.0,91.0,87.0
UBCV,2022,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Janet Lundie;Taru Manyanga;Robin Roots,99,88.1,,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,71,28,88.0,90.0,86.0
UBCV,2022,W,PHTH,511,,001,Pathology for Physical Therapy I,David Anekwe;Roland Fletcher;Alison Greig;Alexander Scott,119,91.2,,98.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,24,91,91.0,93.0,90.0
UBCV,2022,W,PHTH,514,,001,Clinical Practice I,David Anekwe;Patricia Camp;Roland Fletcher;Alison Greig;Simone Gruenig;Robin Roots;Aart van Gorkum,118,85.7,,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,6,37,50,24,86.0,89.0,83.0
UBCV,2022,W,PHTH,516,,001,Clinical Decision-Making I,David Anekwe;Roland Fletcher;Alison Greig;Janet Lundie;Robin Roots,119,96.2,,99.0,92.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,119,96.0,98.0,95.0
UBCV,2022,W,PHTH,517,,001,Exercise and Movement I,David Anekwe;Kristin Campbell;Janice Eng;Roland Fletcher;Alison Greig;Michael Anthony Hunt;Taru Manyanga;Courtney Pollock;Karen Sauve;Angelina Woof,118,86.1,,98.0,69.0,,,,,,,,,,,0,0,0,0,0,3,3,13,28,28,43,87.0,90.0,82.0
UBCV,2022,W,PHTH,521,,001,Pathology for Physical Therapy II,David Anekwe;Lara Boyd;Roland Fletcher;Alison Greig;Simone Gruenig,118,90.5,,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,10,26,79,92.0,94.0,88.0
UBCV,2022,W,PHTH,524,,001,Clinical Practice II,David Anekwe;Amy Ellis;Mary Fedorkiw;Roland Fletcher;Alison Greig;Simone Gruenig;Taru Manyanga;Patricia McIlwaine;Lorelyn Meisner;Malgonata Mikszan;Tolulope Olatunbosun;Andrea Reid;Melissa Richmond;Chiara Singh;Jacqueline Whittaker;Caitlin Williams,117,84.6,,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,10,46,48,12,85.0,87.0,82.0
UBCV,2022,W,PHTH,526,,001,Clinical Decision Making II,David Anekwe;Lisette Cheng;Edmund Chow;Roland Fletcher;Alison Greig;Wendy Marchlewitz;Abiola Ogundele;Amy Schneeberg;Alexander Scott;Marie Deanna Westby;Caitlin Williams,118,94.8,,100.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,107,96.0,97.0,94.0
UBCV,2022,W,PHTH,527,,001,Exercise and Movement II,David Anekwe;Roland Fletcher;Alison Greig;Jordan Guenette;Jacqueline Whittaker,117,90.5,,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,4,35,76,91.0,93.0,88.0
UBCV,2022,W,PHTH,528,,001,Case-based Integration,David Anekwe;Andrea Chan;Martina Feldmann;Roland Fletcher;Alison Greig;Brooke Hannela;Michelle Jacobs;Maria Juricic;Michelle Labandelo;Teresa Yeong Lih Liu;Malgonata Mikszan;Angela Pace;Susan Paul;Robin Roots,117,90.1,,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,45,71,91.0,92.0,88.0
UBCV,2022,W,PHTH,544,,001,Clinical Practice IVa,David Anekwe;Lara Boyd;Jean Cremin;Roland Fletcher;Alison Greig;Robin Roots;Julia Schmidt;Angelina Woof;Jill Zwicker,97,87.2,,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,15,61,20,88.0,89.0,85.0
UBCV,2022,W,PHTH,545,,001,Clinical Practice IVb,David Anekwe;Joseph Anthony;Teryn Buna;Roland Fletcher;Natalie Grant;Alison Greig;Alison Alice Hoens;Taru Manyanga;Mary Nolan;Andrea Reid,97,87.9,,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,14,48,34,88.0,90.0,86.0
UBCV,2022,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,David Anekwe;Alina Constantin;Roland Fletcher;Alison Greig;Michael Lee;Hakima Moukhles;Courtney Pollock;Julia Schmidt;Caitlin Williams,117,85.1,,97.0,68.0,,,,,,,,,,,0,0,0,0,0,3,3,10,36,42,23,85.0,89.0,82.0
UBCV,2023,S,PHTH,301,,921,Physical Therapy Foundations,Alison Greig,10,75.43,,98.0,61.0,,,,,,,,,,,0,0,0,3,0,1,0,0,0,1,2,68.0,89.0,61.5
UBCV,2023,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Janet Lundie;Taru Manyanga;Robin Roots,117,87.46,,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,25,49,41,88.0,90.0,85.0
UBCV,2023,W,ANAT,392,,001,Gross Anatomy of the Limbs and Trunk,Majid Alimohammadi;David Anekwe;Roland Fletcher;Natalie Grant;Alison Greig;Kenneth Liu;Caitlin Williams;Julia Wimmers Klick,122,84.57,,99.0,68.0,,,,,,,,,,,0,0,0,0,0,4,7,17,28,38,27,85.0,89.0,80.0
UBCV,2023,W,PHTH,511,,001,Pathology for Physical Therapy I,David Anekwe;Roland Fletcher;Natalie Grant;Alison Greig;Alexander Scott;Caitlin Williams,121,89.22,,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,3,13,49,55,89.0,92.0,87.0
UBCV,2023,W,PHTH,514,,001,Clinical Practice I,David Anekwe;Patricia Camp;Kristin Campbell;Roland Fletcher;Natalie Grant;Alison Greig;Simone Gruenig;Taru Manyanga;Pamela Parker;Robin Roots;Chiara Singh;Aart van Gorkum;Caitlin Williams,122,83.64,,94.0,66.0,,,,,,,,,,,0,0,0,0,1,0,5,15,50,36,14,83.0,87.0,81.0
UBCV,2023,W,PHTH,516,,001,Clinical Decision-Making I,David Anekwe;Roland Fletcher;Natalie Grant;Alison Greig;Janet Lundie;Robin Roots;Caitlin Williams,121,94.54,,100.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,114,95.0,96.0,93.0
UBCV,2023,W,PHTH,517,,001,Exercise and Movement I,David Anekwe;Kristin Campbell;Janice Eng;Roland Fletcher;Natalie Grant;Alison Greig;Michael Anthony Hunt;Taru Manyanga;Kiersten McMaster;Courtney Pollock;Caitlin Williams;Angelina Woof,122,88.02,,97.0,66.0,,,,,,,,,,,0,0,0,0,2,2,0,2,22,34,59,89.0,92.0,85.0
UBCV,2023,W,PHTH,521,,001,Pathology for Physical Therapy II,David Anekwe;Lara Boyd;Roland Fletcher;Natalie Grant;Alison Greig;Simone Gruenig;Caitlin Williams,120,92.72,,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,13,105,93.0,95.0,91.0
UBCV,2023,W,PHTH,524,,001,Clinical Practice II,David Anekwe;Roland Fletcher;Natalie Grant;Alison Greig;Simone Gruenig;Lorelyn Meisner;Andrea Reid;Jacqueline Whittaker;Caitlin Williams,121,86.92,,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,24,62,32,87.0,90.0,85.0
UBCV,2023,W,PHTH,526,,001,Clinical Decision Making II,David Anekwe;Clare Ardern;Roland Fletcher;Natalie Grant;Alison Greig;Alexander Scott;Caitlin Williams,120,98.17,,100.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,119,99.0,100.0,97.0
UBCV,2023,W,PHTH,527,,001,Exercise and Movement II,David Anekwe;Roland Fletcher;Natalie Grant;Alison Greig;Jordan Guenette;Jacqueline Whittaker;Caitlin Williams,121,87.21,,97.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,29,49,39,87.0,91.0,84.0
UBCV,2023,W,PHTH,528,,001,Case-based Integration,David Anekwe;Roland Fletcher;Natalie Grant;Alison Greig;Michelle Labandelo;Teresa Yeong Lih Liu;Robin Roots;Caitlin Williams,121,89.64,,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,10,46,65,90.0,92.0,88.0
UBCV,2023,W,PHTH,531,,001,Pathology for Physical Therapy III,David Anekwe;Amy Ellis;Roland Fletcher;Natalie Grant;Alison Greig;Simone Gruenig;Melissa Lapointe;Harvey Lui;Kiersten McMaster;Tolulope Olatunbosun;Cassandra Russell;Kimberly Seifert;Caitlin Williams;Angelina Woof,119,89.86,,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,10,41,68,90.0,92.0,88.0
UBCV,2023,W,PHTH,544,,001,Clinical Practice IVa,David Anekwe;Marilyn Araujo;Jami Bennett;Lara Boyd;Carly Chuby;Jean Cremin;Karen Davies;Victoria Etheridge;Courtney Evanchu;Roland Fletcher;Natalie Grant;Alison Greig;Terry Ho;Jaclyn Hoffman;Maria Juricic;Carli Kerr;Cleo Lajzerowicz;Shannon Lim;Jill Longhurst;Kiersten McMaster;Malgonata Mikszan;Stacey Miller;Kate O'Leary;Kerrie Roberts;Jude Rushton;Rebecca Shook;Sally-Anne Stelling;Emma Swaffield;Keith Tam;Caitlin Williams;Angelina Woof;Erica Zaia,119,89.02,,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,62,50,89.0,91.0,87.0
UBCV,2023,W,PHTH,545,,001,Clinical Practice IVb,David Anekwe;Joseph Anthony;Roland Fletcher;Natalie Grant;Alison Greig;Alison Alice Hoens;Mary Nolan;Andrea Reid;Caitlin Williams,119,91.03,,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,30,86,91.0,93.0,89.0
UBCV,2023,W,PHTH,565,,001,Clinical Practice VIb,David Anekwe;Tyler Dumont;Roland Fletcher;Natalie Grant;Alison Greig;Linda Li;Mary Nolan;Andrea Reid;Karen Tsui;Caitlin Williams,119,82.48,,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,23,52,35,5,83.0,85.0,80.0
UBCV,2023,W,RHSC,420,,002,Elements of Neuroanatomy and Neurophysiology,David Anekwe;Alina Constantin;Tracey Dyks;Janice Eng;Roland Fletcher;Natalie Grant;Alison Greig;Hakima Moukhles;Courtney Pollock;Caitlin Williams,121,84.12,,96.0,68.0,,,,,,,,,,,0,0,0,0,0,3,5,20,31,40,22,85.0,88.0,80.0
