Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,PSYC,300,A,921,BEHAVIOUR DISORD,"Ting, Julia",103,70.67,11.79,89,0,96,2,3,0,0,1,0,0,0,1,2,4,7,6,17,11,16,13,18,4,0
UBC,2012,S,PSYC,300,A,921,BEHAVIOUR DISORD,"Ting, Julia",94,69.16,11.21,86,0,90,2,2,0,0,1,0,0,0,1,2,3,6,9,16,13,17,12,11,3,0
UBC,2012,W,COMM,296,,101,INTRO MARKETING,"Zhu, Ting",41,76.05,7.13,93,62,38,0,1,2,0,0,0,0,0,0,0,0,0,1,4,6,8,5,10,3,1
UBC,2012,W,COMM,296,,104,INTRO MARKETING,"Zhu, Ting",60,76.43,6.33,87,55,60,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,9,23,15,3,0
UBC,2012,W,COMM,296,,105,INTRO MARKETING,"Zhu, Ting",58,76.34,5.75,90,62,58,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,14,15,15,3,1
UBC,2012,W,PSYC,300,A,902,BEHAVIOUR DISORD,"Ting, Julia",96,69.1,9.98,93,45,93,1,1,0,0,0,0,0,0,1,1,4,13,11,11,18,11,7,12,5,1
UBC,2013,S,PSYC,300,A,951,BEHAVIOUR DISORD,"Ting, Julia",94,69.28,10.63,88,30,81,2,2,1,0,0,0,0,1,1,2,2,8,14,9,12,12,4,16,4,0
UBC,2013,W,BAMA,500,,813,MRKT STRATEGY,"Zhu, Ting",34,82.59,4.1,91,74,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,13,1
UBC,2013,W,COMM,296,,102,INTRO MARKETING,"Zhu, Ting",58,78.36,5.11,86,65,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,11,26,6,0
UBC,2013,W,COMM,296,,104,INTRO MARKETING,"Zhu, Ting",57,77.54,5.14,87,66,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,11,20,6,0
UBC,2013,W,COMM,296,,105,INTRO MARKETING,"Zhu, Ting",59,78.86,4.87,87,66,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,10,25,10,0
UBC,2013,W,COMM,370,,110,CORP FINANCE,"XU, TING",42,77.44,9.83,99,52,41,0,1,0,0,0,0,0,0,0,0,1,1,3,0,4,7,7,7,8,3
UBC,2013,W,EDCP,331,,101,SOC STD ELEM C&P,"Collins, Steve;Ting, Hermia",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,331,,104,SOC STD ELEM C&P,"Collins, Steve;Ting, Hermia",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,331,,107,SOC STD ELEM C&P,"Collins, Steve;Ting, Hermia",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,331,,109,SOC STD ELEM C&P,"Collins, Steve;Ting, Hermia",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,COMM,296,,106,INTRO MARKETING,"Zhu, Ting",61,79.84,5.23,90,67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,13,20,15,1
UBC,2014,W,COMM,296,,107,INTRO MARKETING,"Zhu, Ting",64,79.29,5.23,88,67,63,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,8,9,27,11,0
UBC,2014,W,COMM,661,,001,ANLTL MTHD MKTG,"Zhu, Ting",5,86.2,1.3,88,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2014,W,EDST,401,,101,EDU SCH SOC INST,"Collins, Steve;Ting, Hermia",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,COMM,363,,101,MARKTNG ANALYSIS,"Zhu, Ting",41,84.37,3.89,92,76,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,16,5
UBC,2015,W,COMM,363,,102,MARKTNG ANALYSIS,"Zhu, Ting",42,81.57,6.66,91,51,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,20,10,4
UBC,2015,W,COMM,363,,103,MARKTNG ANALYSIS,"Zhu, Ting",41,80.24,4.59,90,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,21,5,1
